2026-06-08T08:00:30.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:00:48.0000000Z;28.18;28.25;3561;3561
2026-06-08T08:01:16.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:01:47.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:02:17.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:02:48.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:02:54.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:03:23.0000000Z;28.185;28.24;3561;3561
2026-06-08T08:03:54.0000000Z;28.185;28.24;3561;3561
2026-06-08T08:04:24.0000000Z;28.185;28.24;3561;3561
2026-06-08T08:04:55.0000000Z;28.185;28.24;3561;3561
2026-06-08T08:05:25.0000000Z;28.185;28.24;3561;3561
2026-06-08T08:05:56.0000000Z;28.185;28.24;3561;3561
2026-06-08T08:06:26.0000000Z;28.185;28.24;3561;3561
2026-06-08T08:06:57.0000000Z;28.185;28.24;3561;3561
2026-06-08T08:07:01.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:07:32.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:08:02.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:08:33.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:09:03.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:09:34.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:10:04.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:10:34.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:11:05.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:11:36.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:12:06.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:12:37.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:13:07.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:13:38.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:14:08.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:14:39.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:15:09.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:15:15.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:15:23.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:15:54.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:16:25.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:16:55.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:17:22.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:17:52.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:18:23.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:18:53.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:19:24.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:19:54.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:20:25.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:20:55.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:21:26.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:21:56.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:22:27.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:22:57.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:23:05.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:23:35.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:24:05.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:24:36.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:25:06.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:25:37.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:26:07.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:26:38.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:27:08.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:27:39.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:28:10.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:28:40.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:29:11.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:29:41.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:30:12.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:30:42.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:31:13.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:31:43.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:32:14.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:32:44.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:33:14.0000000Z;28.185;28.24;3561;3561
2026-06-08T08:33:16.0000000Z;28.125;28.24;3561;3561
2026-06-08T08:33:46.0000000Z;28.125;28.24;3561;3561
2026-06-08T08:34:17.0000000Z;28.125;28.24;3561;3561
2026-06-08T08:34:47.0000000Z;28.125;28.24;3561;3561
2026-06-08T08:35:18.0000000Z;28.125;28.24;3561;3561
2026-06-08T08:35:49.0000000Z;28.125;28.24;3561;3561
2026-06-08T08:36:19.0000000Z;28.125;28.24;3561;3561
2026-06-08T08:36:50.0000000Z;28.125;28.24;3561;3561
2026-06-08T08:37:20.0000000Z;28.125;28.24;3561;3561
2026-06-08T08:37:51.0000000Z;28.125;28.24;3561;3561
2026-06-08T08:38:21.0000000Z;28.125;28.24;3561;3561
2026-06-08T08:38:39.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:39:09.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:39:40.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:40:10.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:40:41.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:41:11.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:41:42.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:42:12.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:42:43.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:43:13.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:43:44.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:44:14.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:44:45.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:45:15.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:45:46.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:46:16.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:46:47.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:47:17.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:47:48.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:48:18.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:48:49.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:49:19.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:49:50.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:49:58.0000000Z;28.125;28.24;3561;3561
2026-06-08T08:50:29.0000000Z;28.125;28.24;3561;3561
2026-06-08T08:50:42.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:51:12.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:51:43.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:52:13.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:52:44.0000000Z;28.125;28.245;3561;3561
2026-06-08T08:53:08.0000000Z;28.125;28.25;3561;3561
2026-06-08T08:53:09.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:53:40.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:54:11.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:54:41.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:55:12.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:55:42.0000000Z;28.185;28.25;3561;3561
2026-06-08T08:55:58.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:56:29.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:57:00.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:57:30.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:58:01.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:58:31.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:59:02.0000000Z;28.185;28.245;3561;3561
2026-06-08T08:59:32.0000000Z;28.185;28.245;3561;3561
2026-06-08T09:00:03.0000000Z;28.185;28.245;3561;3561
2026-06-08T09:00:33.0000000Z;28.185;28.245;3561;3561
