2026-06-08T08:00:13.0000000Z;58.53;58.62;1737;1737
2026-06-08T08:00:19.0000000Z;58.54;58.62;1737;1737
2026-06-08T08:00:49.0000000Z;58.54;58.62;1737;1737
2026-06-08T08:00:53.0000000Z;58.54;58.59;1737;1737
2026-06-08T08:01:00.0000000Z;58.53;58.59;1737;1737
2026-06-08T08:01:08.0000000Z;58.53;58.62;1737;1737
2026-06-08T08:01:11.0000000Z;58.53;58.6;1737;1737
2026-06-08T08:01:42.0000000Z;58.53;58.6;1737;1737
2026-06-08T08:02:05.0000000Z;58.55;58.6;1737;1737
2026-06-08T08:02:08.0000000Z;58.55;58.63;1737;1737
2026-06-08T08:02:09.0000000Z;58.55;58.61;1737;1737
2026-06-08T08:02:38.0000000Z;58.55;58.6;1737;1737
2026-06-08T08:02:39.0000000Z;58.55;58.59;1737;1737
2026-06-08T08:03:07.0000000Z;58.55;58.57;1737;1737
2026-06-08T08:03:13.0000000Z;58.55;58.58;1737;1737
2026-06-08T08:03:16.0000000Z;58.56;58.58;1737;1737
2026-06-08T08:03:17.0000000Z;58.56;58.58;1737;1737
2026-06-08T08:03:18.0000000Z;58.56;58.57;1737;1737
2026-06-08T08:03:19.0000000Z;58.55;58.57;1737;1737
2026-06-08T08:03:22.0000000Z;58.55;58.58;1737;1737
2026-06-08T08:03:32.0000000Z;58.55;58.57;1737;1737
2026-06-08T08:03:38.0000000Z;58.55;58.59;1737;1737
2026-06-08T08:03:42.0000000Z;58.51;58.59;1737;1737
2026-06-08T08:03:45.0000000Z;58.53;58.59;1737;1737
2026-06-08T08:04:15.0000000Z;58.53;58.59;1737;1737
2026-06-08T08:04:46.0000000Z;58.53;58.59;1737;1737
2026-06-08T08:05:16.0000000Z;58.53;58.59;1737;1737
2026-06-08T08:05:17.0000000Z;58.51;58.59;1737;1737
2026-06-08T08:05:21.0000000Z;58.46;58.59;1737;1737
2026-06-08T08:05:22.0000000Z;58.52;58.59;1737;1737
2026-06-08T08:05:53.0000000Z;58.52;58.59;1737;1737
2026-06-08T08:05:54.0000000Z;58.52;58.57;1737;1737
2026-06-08T08:05:56.0000000Z;58.5;58.57;1737;1737
2026-06-08T08:05:59.0000000Z;58.49;58.57;1737;1737
2026-06-08T08:06:01.0000000Z;58.5;58.57;1737;1737
2026-06-08T08:06:18.0000000Z;58.49;58.57;1737;1737
2026-06-08T08:06:24.0000000Z;58.5;58.57;1737;1737
2026-06-08T08:06:26.0000000Z;58.5;58.59;1737;1737
2026-06-08T08:06:30.0000000Z;58.49;58.59;1737;1737
2026-06-08T08:06:32.0000000Z;58.5;58.59;1737;1737
2026-06-08T08:07:02.0000000Z;58.5;58.59;1737;1737
2026-06-08T08:07:20.0000000Z;58.51;58.59;1737;1737
2026-06-08T08:07:31.0000000Z;58.5;58.59;1737;1737
2026-06-08T08:07:46.0000000Z;58.48;58.59;1737;1737
2026-06-08T08:07:52.0000000Z;58.47;58.59;1737;1737
2026-06-08T08:07:53.0000000Z;58.49;58.59;1737;1737
2026-06-08T08:07:54.0000000Z;58.49;58.56;1737;1737
2026-06-08T08:07:55.0000000Z;58.49;58.55;1737;1737
2026-06-08T08:08:10.0000000Z;58.48;58.55;1737;1737
2026-06-08T08:08:12.0000000Z;58.49;58.55;1737;1737
2026-06-08T08:08:22.0000000Z;58.49;58.56;1737;1737
2026-06-08T08:08:28.0000000Z;58.5;58.56;1737;1737
2026-06-08T08:08:29.0000000Z;58.49;58.56;1737;1737
2026-06-08T08:08:32.0000000Z;58.49;58.55;1737;1737
2026-06-08T08:08:34.0000000Z;58.48;58.55;1737;1737
2026-06-08T08:08:38.0000000Z;58.49;58.56;1737;1737
2026-06-08T08:08:41.0000000Z;58.5;58.56;1737;1737
2026-06-08T08:08:44.0000000Z;58.48;58.56;1737;1737
2026-06-08T08:08:52.0000000Z;58.44;58.56;1737;1737
2026-06-08T08:08:56.0000000Z;58.46;58.56;1737;1737
2026-06-08T08:09:01.0000000Z;58.48;58.56;1737;1737
2026-06-08T08:09:06.0000000Z;58.46;58.56;1737;1737
2026-06-08T08:09:24.0000000Z;58.48;58.56;1737;1737
2026-06-08T08:09:31.0000000Z;58.47;58.56;1737;1737
2026-06-08T08:09:37.0000000Z;58.48;58.56;1737;1737
2026-06-08T08:09:42.0000000Z;58.5;58.56;1737;1737
2026-06-08T08:09:47.0000000Z;58.5;58.55;1737;1737
2026-06-08T08:09:49.0000000Z;58.5;58.55;1737;1737
2026-06-08T08:09:51.0000000Z;58.5;58.57;1737;1737
2026-06-08T08:10:01.0000000Z;58.5;58.6;1737;1737
2026-06-08T08:10:02.0000000Z;58.49;58.61;1737;1737
2026-06-08T08:10:03.0000000Z;58.47;58.61;1737;1737
2026-06-08T08:10:04.0000000Z;58.48;58.6;1737;1737
2026-06-08T08:10:05.0000000Z;58.48;58.59;1737;1737
2026-06-08T08:10:11.0000000Z;58.48;58.58;1737;1737
