2026-06-08T08:00:04.0000000Z;500.33;501.16;102;102
2026-06-08T08:00:06.0000000Z;500.78;501.38;102;102
2026-06-08T08:00:08.0000000Z;500.93;501.47;102;102
2026-06-08T08:00:11.0000000Z;500.63;501.47;102;102
2026-06-08T08:00:14.0000000Z;500.49;501.17;102;102
2026-06-08T08:00:16.0000000Z;500.78;501.47;102;102
2026-06-08T08:00:18.0000000Z;500.48;501.17;102;102
2026-06-08T08:00:20.0000000Z;500.48;501.16;102;102
2026-06-08T08:00:22.0000000Z;500.18;500.87;102;102
2026-06-08T08:00:24.0000000Z;500;500.56;102;102
2026-06-08T08:00:30.0000000Z;500.02;500.71;102;102
2026-06-08T08:00:32.0000000Z;500;500.41;102;102
2026-06-08T08:00:34.0000000Z;500;500.56;102;102
2026-06-08T08:00:37.0000000Z;500.03;500.57;102;102
2026-06-08T08:00:38.0000000Z;500;500.57;102;102
2026-06-08T08:00:40.0000000Z;500;500.56;102;102
2026-06-08T08:00:42.0000000Z;500;500.57;102;102
2026-06-08T08:00:44.0000000Z;500.02;500.72;102;102
2026-06-08T08:00:46.0000000Z;500;500.57;102;102
2026-06-08T08:00:49.0000000Z;500;500.56;102;102
2026-06-08T08:00:51.0000000Z;500;500.57;102;102
2026-06-08T08:00:53.0000000Z;500;500.56;102;102
2026-06-08T08:00:55.0000000Z;500;500.41;102;102
2026-06-08T08:00:57.0000000Z;499.56;500.11;102;102
2026-06-08T08:00:59.0000000Z;499.21;499.81;102;102
2026-06-08T08:01:01.0000000Z;499.27;499.81;102;102
2026-06-08T08:01:03.0000000Z;499.13;499.8;102;102
2026-06-08T08:01:05.0000000Z;499.54;500.11;102;102
2026-06-08T08:01:07.0000000Z;499.34;499.96;102;102
2026-06-08T08:01:09.0000000Z;499.12;499.81;102;102
2026-06-08T08:01:11.0000000Z;498.97;499.51;102;102
2026-06-08T08:01:13.0000000Z;498.97;499.66;102;102
2026-06-08T08:01:15.0000000Z;498.98;499.51;102;102
