2026-06-08T08:00:15.0000000Z;15.434;15.508;1663;1663
2026-06-08T08:00:45.0000000Z;15.434;15.508;1663;1663
2026-06-08T08:01:12.0000000Z;15.434;15.498;1663;1663
2026-06-08T08:01:43.0000000Z;15.434;15.498;1663;1663
2026-06-08T08:02:13.0000000Z;15.434;15.498;1663;1663
2026-06-08T08:02:40.0000000Z;15.416;15.488;1663;1663
2026-06-08T08:02:49.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:03:19.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:03:50.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:04:20.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:04:51.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:05:21.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:05:52.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:06:22.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:06:53.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:07:23.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:07:54.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:08:24.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:08:55.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:09:25.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:09:56.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:10:26.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:10:57.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:11:27.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:11:58.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:12:28.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:12:59.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:13:30.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:14:00.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:14:31.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:15:01.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:15:32.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:16:02.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:16:33.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:17:03.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:17:34.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:18:04.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:18:35.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:19:05.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:19:36.0000000Z;15.416;15.48;1663;1663
2026-06-08T08:20:06.0000000Z;15.416;15.48;1663;1663
