2026-06-08T08:00:00.0000000Z;5.0032;5.0124;998;998
2026-06-08T08:00:30.0000000Z;5.0032;5.0114;998;998
2026-06-08T08:01:00.0000000Z;5.0032;5.0114;998;998
2026-06-08T08:01:31.0000000Z;5.0032;5.0114;998;998
2026-06-08T08:02:01.0000000Z;5.0032;5.0114;998;998
2026-06-08T08:02:32.0000000Z;5.0032;5.0114;998;998
2026-06-08T08:03:02.0000000Z;5.0032;5.0114;998;998
2026-06-08T08:03:23.0000000Z;5.0024;5.0114;998;998
2026-06-08T08:03:54.0000000Z;5.0024;5.0114;998;998
2026-06-08T08:04:15.0000000Z;5.002;5.0114;998;998
2026-06-08T08:04:46.0000000Z;5.002;5.0114;998;998
2026-06-08T08:05:16.0000000Z;5.002;5.0114;998;998
2026-06-08T08:05:47.0000000Z;5.002;5.0114;998;998
2026-06-08T08:06:17.0000000Z;5.002;5.0114;998;998
2026-06-08T08:06:48.0000000Z;5.002;5.0114;998;998
2026-06-08T08:07:18.0000000Z;5.002;5.0114;998;998
2026-06-08T08:07:49.0000000Z;5.002;5.0114;998;998
2026-06-08T08:08:19.0000000Z;5.002;5.0114;998;998
2026-06-08T08:08:50.0000000Z;5.002;5.0114;998;998
2026-06-08T08:09:20.0000000Z;5.002;5.0114;998;998
2026-06-08T08:09:51.0000000Z;5.002;5.0114;998;998
2026-06-08T08:10:21.0000000Z;5.002;5.0114;998;998
2026-06-08T08:10:27.0000000Z;5.002;5.011;998;998
2026-06-08T08:10:53.0000000Z;5.002;5.0114;998;998
2026-06-08T08:11:23.0000000Z;5.002;5.0114;998;998
2026-06-08T08:11:54.0000000Z;5.002;5.0114;998;998
2026-06-08T08:12:24.0000000Z;5.002;5.0114;998;998
2026-06-08T08:12:55.0000000Z;5.002;5.0114;998;998
2026-06-08T08:13:26.0000000Z;5.002;5.0114;998;998
2026-06-08T08:13:56.0000000Z;5.002;5.0114;998;998
2026-06-08T08:14:27.0000000Z;5.002;5.0114;998;998
2026-06-08T08:14:57.0000000Z;5.002;5.0114;998;998
2026-06-08T08:15:28.0000000Z;5.002;5.0114;998;998
2026-06-08T08:15:46.0000000Z;5.002;5.0108;998;998
2026-06-08T08:15:59.0000000Z;5.002;5.0108;998;998
2026-06-08T08:16:11.0000000Z;5.002;5.0114;998;998
2026-06-08T08:16:42.0000000Z;5.002;5.011;998;998
2026-06-08T08:17:12.0000000Z;5.002;5.011;998;998
2026-06-08T08:17:21.0000000Z;5.002;5.0114;998;998
2026-06-08T08:17:22.0000000Z;5.002;5.011;998;998
2026-06-08T08:17:40.0000000Z;5.002;5.0108;998;998
2026-06-08T08:17:57.0000000Z;5.002;5.0114;998;998
2026-06-08T08:18:28.0000000Z;5.002;5.0114;998;998
2026-06-08T08:18:58.0000000Z;5.002;5.0114;998;998
2026-06-08T08:19:29.0000000Z;5.002;5.0114;998;998
2026-06-08T08:19:59.0000000Z;5.002;5.0114;998;998
2026-06-08T08:20:30.0000000Z;5.002;5.0114;998;998
2026-06-08T08:21:00.0000000Z;5.002;5.0114;998;998
2026-06-08T08:21:31.0000000Z;5.002;5.0114;998;998
2026-06-08T08:22:01.0000000Z;5.002;5.0114;998;998
2026-06-08T08:22:11.0000000Z;5.002;5.0108;998;998
2026-06-08T08:22:41.0000000Z;5.002;5.0108;998;998
2026-06-08T08:22:56.0000000Z;4.9985;5.0108;998;998
2026-06-08T08:22:57.0000000Z;5.0014;5.0106;998;998
2026-06-08T08:23:00.0000000Z;5.0014;5.0096;998;998
2026-06-08T08:23:14.0000000Z;5.0014;5.0106;998;998
2026-06-08T08:23:45.0000000Z;5.0014;5.0106;998;998
2026-06-08T08:24:15.0000000Z;5.0014;5.0106;998;998
2026-06-08T08:24:46.0000000Z;5.0014;5.0106;998;998
2026-06-08T08:25:17.0000000Z;5.0014;5.0106;998;998
2026-06-08T08:25:44.0000000Z;5.0014;5.0104;998;998
2026-06-08T08:25:45.0000000Z;5.001;5.0104;998;998
2026-06-08T08:26:15.0000000Z;5.001;5.0104;998;998
2026-06-08T08:26:46.0000000Z;5.001;5.0104;998;998
2026-06-08T08:27:17.0000000Z;5.001;5.0104;998;998
2026-06-08T08:27:47.0000000Z;5.001;5.0104;998;998
2026-06-08T08:28:18.0000000Z;5.001;5.0104;998;998
2026-06-08T08:28:48.0000000Z;5.001;5.0104;998;998
2026-06-08T08:29:19.0000000Z;5.001;5.0104;998;998
2026-06-08T08:29:49.0000000Z;5.001;5.0104;998;998
2026-06-08T08:30:20.0000000Z;5.001;5.0104;998;998
2026-06-08T08:30:50.0000000Z;5.001;5.0104;998;998
2026-06-08T08:31:21.0000000Z;5.001;5.0104;998;998
2026-06-08T08:31:46.0000000Z;5.0018;5.011;998;998
2026-06-08T08:32:17.0000000Z;5.0018;5.011;998;998
2026-06-08T08:32:47.0000000Z;5.0018;5.011;998;998
2026-06-08T08:33:18.0000000Z;5.0018;5.011;998;998
2026-06-08T08:33:48.0000000Z;5.0018;5.011;998;998
2026-06-08T08:34:19.0000000Z;5.0018;5.011;998;998
2026-06-08T08:34:50.0000000Z;5.0018;5.011;998;998
2026-06-08T08:35:20.0000000Z;5.0018;5.011;998;998
2026-06-08T08:35:51.0000000Z;5.0018;5.011;998;998
2026-06-08T08:36:21.0000000Z;5.0018;5.011;998;998
2026-06-08T08:36:52.0000000Z;5.0018;5.011;998;998
2026-06-08T08:37:22.0000000Z;5.0018;5.011;998;998
2026-06-08T08:37:53.0000000Z;5.0018;5.011;998;998
2026-06-08T08:38:23.0000000Z;5.0018;5.011;998;998
2026-06-08T08:38:54.0000000Z;5.0018;5.011;998;998
2026-06-08T08:39:24.0000000Z;5.0018;5.011;998;998
2026-06-08T08:39:55.0000000Z;5.0018;5.011;998;998
2026-06-08T08:40:26.0000000Z;5.0018;5.011;998;998
2026-06-08T08:40:52.0000000Z;4.9989;5.0116;998;998
2026-06-08T08:40:53.0000000Z;5.001;5.0094;998;998
2026-06-08T08:41:23.0000000Z;5.001;5.0094;998;998
2026-06-08T08:41:54.0000000Z;5.001;5.0094;998;998
