2026-06-08T08:00:23.0000000Z;5.014;5.04;5101;5101
2026-06-08T08:00:54.0000000Z;5.014;5.04;5101;5101
2026-06-08T08:01:25.0000000Z;5.014;5.04;5101;5101
2026-06-08T08:01:55.0000000Z;5.014;5.04;5101;5101
2026-06-08T08:02:26.0000000Z;5.014;5.04;5101;5101
2026-06-08T08:02:38.0000000Z;5.013;5.04;5101;5101
2026-06-08T08:03:08.0000000Z;5.013;5.04;5101;5101
2026-06-08T08:03:21.0000000Z;5.013;5.037;5101;5101
2026-06-08T08:03:36.0000000Z;5.01;5.037;5101;5101
2026-06-08T08:03:54.0000000Z;5.014;5.037;5101;5101
2026-06-08T08:03:55.0000000Z;5.011;5.037;5101;5101
2026-06-08T08:03:56.0000000Z;5.011;5.038;5101;5101
2026-06-08T08:04:26.0000000Z;5.011;5.038;5101;5101
2026-06-08T08:04:57.0000000Z;5.011;5.038;5101;5101
2026-06-08T08:05:22.0000000Z;5.014;5.038;5101;5101
2026-06-08T08:05:24.0000000Z;5.014;5.041;5101;5101
2026-06-08T08:05:46.0000000Z;5.015;5.041;5101;5101
2026-06-08T08:06:16.0000000Z;5.015;5.041;5101;5101
2026-06-08T08:06:41.0000000Z;5.018;5.041;5101;5101
2026-06-08T08:06:43.0000000Z;5.018;5.044;5101;5101
2026-06-08T08:06:45.0000000Z;5.019;5.044;5101;5101
2026-06-08T08:07:00.0000000Z;5.019;5.047;5101;5101
2026-06-08T08:07:12.0000000Z;5.019;5.046;5101;5101
2026-06-08T08:07:43.0000000Z;5.019;5.046;5101;5101
2026-06-08T08:07:49.0000000Z;5.019;5.044;5101;5101
2026-06-08T08:08:19.0000000Z;5.019;5.044;5101;5101
2026-06-08T08:08:44.0000000Z;5.019;5.046;5101;5101
2026-06-08T08:08:52.0000000Z;5.019;5.044;5101;5101
2026-06-08T08:09:06.0000000Z;5.016;5.044;5101;5101
2026-06-08T08:09:21.0000000Z;5.016;5.043;5101;5101
2026-06-08T08:09:39.0000000Z;5.02;5.043;5101;5101
2026-06-08T08:09:40.0000000Z;5.02;5.044;5101;5101
2026-06-08T08:09:54.0000000Z;5.02;5.047;5101;5101
2026-06-08T08:10:01.0000000Z;5.023;5.047;5101;5101
2026-06-08T08:10:02.0000000Z;5.023;5.05;5101;5101
2026-06-08T08:10:07.0000000Z;5.023;5.046;5101;5101
2026-06-08T08:10:08.0000000Z;5.02;5.046;5101;5101
2026-06-08T08:10:20.0000000Z;5.02;5.043;5101;5101
2026-06-08T08:10:24.0000000Z;5.017;5.043;5101;5101
2026-06-08T08:10:55.0000000Z;5.017;5.043;5101;5101
2026-06-08T08:11:25.0000000Z;5.017;5.043;5101;5101
2026-06-08T08:11:46.0000000Z;5.02;5.043;5101;5101
2026-06-08T08:11:49.0000000Z;5.02;5.046;5101;5101
2026-06-08T08:12:17.0000000Z;5.02;5.046;5101;5101
2026-06-08T08:12:48.0000000Z;5.02;5.046;5101;5101
2026-06-08T08:13:18.0000000Z;5.02;5.046;5101;5101
2026-06-08T08:13:31.0000000Z;5.022;5.046;5101;5101
2026-06-08T08:13:32.0000000Z;5.02;5.046;5101;5101
2026-06-08T08:14:02.0000000Z;5.02;5.046;5101;5101
2026-06-08T08:14:33.0000000Z;5.02;5.046;5101;5101
2026-06-08T08:14:47.0000000Z;5.019;5.046;5101;5101
2026-06-08T08:15:12.0000000Z;5.017;5.043;5101;5101
2026-06-08T08:15:30.0000000Z;5.02;5.043;5101;5101
2026-06-08T08:15:32.0000000Z;5.02;5.046;5101;5101
2026-06-08T08:16:00.0000000Z;5.02;5.046;5101;5101
2026-06-08T08:16:31.0000000Z;5.02;5.046;5101;5101
2026-06-08T08:16:56.0000000Z;5.019;5.043;5101;5101
2026-06-08T08:16:58.0000000Z;5.017;5.043;5101;5101
2026-06-08T08:17:29.0000000Z;5.017;5.043;5101;5101
2026-06-08T08:17:59.0000000Z;5.017;5.043;5101;5101
2026-06-08T08:18:02.0000000Z;5.019;5.043;5101;5101
2026-06-08T08:18:04.0000000Z;5.019;5.046;5101;5101
2026-06-08T08:18:06.0000000Z;5.02;5.046;5101;5101
2026-06-08T08:18:36.0000000Z;5.02;5.046;5101;5101
2026-06-08T08:18:54.0000000Z;5.022;5.046;5101;5101
2026-06-08T08:18:55.0000000Z;5.023;5.046;5101;5101
2026-06-08T08:19:02.0000000Z;5.023;5.049;5101;5101
2026-06-08T08:19:33.0000000Z;5.023;5.049;5101;5101
2026-06-08T08:19:52.0000000Z;5.025;5.049;5101;5101
2026-06-08T08:19:54.0000000Z;5.025;5.052;5101;5101
2026-06-08T08:20:00.0000000Z;5.023;5.049;5101;5101
2026-06-08T08:20:31.0000000Z;5.023;5.049;5101;5101
2026-06-08T08:21:01.0000000Z;5.023;5.049;5101;5101
2026-06-08T08:21:29.0000000Z;5.023;5.046;5101;5101
2026-06-08T08:21:31.0000000Z;5.02;5.046;5101;5101
2026-06-08T08:21:57.0000000Z;5.023;5.046;5101;5101
2026-06-08T08:21:59.0000000Z;5.023;5.047;5101;5101
2026-06-08T08:22:21.0000000Z;5.02;5.047;5101;5101
2026-06-08T08:22:27.0000000Z;5.023;5.047;5101;5101
2026-06-08T08:22:30.0000000Z;5.023;5.05;5101;5101
2026-06-08T08:22:35.0000000Z;5.023;5.047;5101;5101
2026-06-08T08:22:49.0000000Z;5.023;5.05;5101;5101
2026-06-08T08:23:03.0000000Z;5.023;5.047;5101;5101
2026-06-08T08:23:09.0000000Z;5.02;5.047;5101;5101
2026-06-08T08:23:21.0000000Z;5.02;5.044;5101;5101
2026-06-08T08:23:47.0000000Z;5.02;5.047;5101;5101
2026-06-08T08:24:12.0000000Z;5.024;5.047;5101;5101
2026-06-08T08:24:13.0000000Z;5.024;5.048;5101;5101
2026-06-08T08:24:17.0000000Z;5.024;5.052;5101;5101
2026-06-08T08:24:21.0000000Z;5.024;5.049;5101;5101
2026-06-08T08:24:35.0000000Z;5.021;5.049;5101;5101
2026-06-08T08:25:05.0000000Z;5.021;5.049;5101;5101
2026-06-08T08:25:23.0000000Z;5.024;5.049;5101;5101
2026-06-08T08:25:27.0000000Z;5.021;5.049;5101;5101
2026-06-08T08:25:58.0000000Z;5.021;5.049;5101;5101
2026-06-08T08:26:07.0000000Z;5.024;5.049;5101;5101
2026-06-08T08:26:38.0000000Z;5.024;5.049;5101;5101
2026-06-08T08:26:39.0000000Z;5.024;5.048;5101;5101
2026-06-08T08:27:09.0000000Z;5.024;5.048;5101;5101
2026-06-08T08:27:24.0000000Z;5.021;5.048;5101;5101
2026-06-08T08:27:54.0000000Z;5.021;5.048;5101;5101
2026-06-08T08:28:25.0000000Z;5.021;5.048;5101;5101
2026-06-08T08:28:55.0000000Z;5.021;5.048;5101;5101
2026-06-08T08:29:05.0000000Z;5.025;5.048;5101;5101
2026-06-08T08:29:06.0000000Z;5.025;5.05;5101;5101
2026-06-08T08:29:22.0000000Z;5.024;5.048;5101;5101
2026-06-08T08:29:25.0000000Z;5.022;5.048;5101;5101
2026-06-08T08:29:40.0000000Z;5.024;5.048;5101;5101
2026-06-08T08:29:42.0000000Z;5.024;5.048;5101;5101
2026-06-08T08:29:44.0000000Z;5.024;5.048;5101;5101
2026-06-08T08:29:45.0000000Z;5.022;5.048;5101;5101
2026-06-08T08:29:49.0000000Z;5.024;5.048;5101;5101
2026-06-08T08:29:50.0000000Z;5.024;5.05;5101;5101
2026-06-08T08:30:21.0000000Z;5.024;5.05;5101;5101
2026-06-08T08:30:23.0000000Z;5.023;5.048;5101;5101
2026-06-08T08:30:24.0000000Z;5.024;5.048;5101;5101
2026-06-08T08:30:25.0000000Z;5.024;5.048;5101;5101
2026-06-08T08:30:27.0000000Z;5.023;5.048;5101;5101
2026-06-08T08:30:29.0000000Z;5.024;5.048;5101;5101
2026-06-08T08:30:30.0000000Z;5.023;5.048;5101;5101
2026-06-08T08:30:31.0000000Z;5.024;5.048;5101;5101
2026-06-08T08:30:32.0000000Z;5.023;5.048;5101;5101
2026-06-08T08:30:43.0000000Z;5.024;5.048;5101;5101
2026-06-08T08:30:47.0000000Z;5.024;5.05;5101;5101
2026-06-08T08:30:55.0000000Z;5.024;5.051;5101;5101
2026-06-08T08:31:05.0000000Z;5.024;5.051;5101;5101
2026-06-08T08:31:08.0000000Z;5.024;5.051;5101;5101
2026-06-08T08:31:10.0000000Z;5.027;5.051;5101;5101
2026-06-08T08:31:11.0000000Z;5.024;5.051;5101;5101
2026-06-08T08:31:12.0000000Z;5.024;5.051;5101;5101
2026-06-08T08:31:15.0000000Z;5.028;5.051;5101;5101
2026-06-08T08:31:17.0000000Z;5.028;5.053;5101;5101
2026-06-08T08:31:23.0000000Z;5.028;5.054;5101;5101
2026-06-08T08:31:26.0000000Z;5.028;5.053;5101;5101
2026-06-08T08:31:29.0000000Z;5.028;5.053;5101;5101
2026-06-08T08:31:31.0000000Z;5.028;5.054;5101;5101
2026-06-08T08:32:00.0000000Z;5.028;5.054;5101;5101
2026-06-08T08:32:10.0000000Z;5.031;5.054;5101;5101
2026-06-08T08:32:11.0000000Z;5.031;5.056;5101;5101
2026-06-08T08:32:13.0000000Z;5.03;5.056;5101;5101
2026-06-08T08:32:19.0000000Z;5.031;5.056;5101;5101
2026-06-08T08:32:21.0000000Z;5.031;5.057;5101;5101
2026-06-08T08:32:48.0000000Z;5.031;5.056;5101;5101
2026-06-08T08:32:55.0000000Z;5.031;5.057;5101;5101
