2026-06-08T08:00:12.0000000Z;8.28;8.289;603;603
2026-06-08T08:00:43.0000000Z;8.28;8.289;603;603
2026-06-08T08:01:13.0000000Z;8.28;8.289;603;603
2026-06-08T08:01:31.0000000Z;8.28;8.286;603;603
2026-06-08T08:02:01.0000000Z;8.28;8.286;603;603
2026-06-08T08:02:05.0000000Z;8.28;8.289;603;603
2026-06-08T08:02:14.0000000Z;8.28;8.286;603;603
2026-06-08T08:02:45.0000000Z;8.28;8.286;603;603
2026-06-08T08:03:15.0000000Z;8.28;8.286;603;603
2026-06-08T08:03:42.0000000Z;8.28;8.283;603;603
2026-06-08T08:04:13.0000000Z;8.28;8.283;603;603
2026-06-08T08:04:17.0000000Z;8.28;8.286;603;603
2026-06-08T08:04:48.0000000Z;8.28;8.286;603;603
2026-06-08T08:05:04.0000000Z;8.28;8.289;603;603
2026-06-08T08:05:35.0000000Z;8.28;8.289;603;603
2026-06-08T08:05:52.0000000Z;8.28;8.292;603;603
2026-06-08T08:06:22.0000000Z;8.28;8.292;603;603
2026-06-08T08:06:53.0000000Z;8.28;8.292;603;603
2026-06-08T08:07:20.0000000Z;8.28;8.292;603;603
2026-06-08T08:07:51.0000000Z;8.28;8.292;603;603
2026-06-08T08:08:21.0000000Z;8.28;8.292;603;603
2026-06-08T08:08:52.0000000Z;8.28;8.292;603;603
2026-06-08T08:08:54.0000000Z;8.28;8.289;603;603
2026-06-08T08:09:24.0000000Z;8.28;8.289;603;603
2026-06-08T08:09:55.0000000Z;8.28;8.289;603;603
2026-06-08T08:10:01.0000000Z;8.28;8.292;603;603
2026-06-08T08:10:09.0000000Z;8.28;8.289;603;603
2026-06-08T08:10:30.0000000Z;8.28;8.286;603;603
2026-06-08T08:11:00.0000000Z;8.28;8.286;603;603
2026-06-08T08:11:13.0000000Z;8.28;8.289;603;603
2026-06-08T08:11:44.0000000Z;8.28;8.289;603;603
2026-06-08T08:12:14.0000000Z;8.28;8.289;603;603
2026-06-08T08:12:45.0000000Z;8.28;8.289;603;603
2026-06-08T08:13:01.0000000Z;8.28;8.286;603;603
2026-06-08T08:13:14.0000000Z;8.28;8.289;603;603
2026-06-08T08:13:45.0000000Z;8.28;8.289;603;603
2026-06-08T08:14:15.0000000Z;8.28;8.289;603;603
2026-06-08T08:14:35.0000000Z;8.28;8.286;603;603
2026-06-08T08:15:05.0000000Z;8.28;8.286;603;603
2026-06-08T08:15:33.0000000Z;8.28;8.289;603;603
2026-06-08T08:16:03.0000000Z;8.28;8.289;603;603
2026-06-08T08:16:34.0000000Z;8.28;8.289;603;603
2026-06-08T08:16:57.0000000Z;8.28;8.286;603;603
2026-06-08T08:17:28.0000000Z;8.28;8.286;603;603
2026-06-08T08:17:33.0000000Z;8.28;8.289;603;603
2026-06-08T08:17:46.0000000Z;8.28;8.286;603;603
2026-06-08T08:18:17.0000000Z;8.28;8.286;603;603
2026-06-08T08:18:30.0000000Z;8.28;8.289;603;603
2026-06-08T08:19:00.0000000Z;8.28;8.289;603;603
2026-06-08T08:19:31.0000000Z;8.28;8.289;603;603
2026-06-08T08:19:32.0000000Z;8.28;8.293;603;603
2026-06-08T08:19:41.0000000Z;8.28;8.29;603;603
2026-06-08T08:20:11.0000000Z;8.28;8.29;603;603
2026-06-08T08:20:42.0000000Z;8.28;8.29;603;603
2026-06-08T08:21:12.0000000Z;8.28;8.29;603;603
2026-06-08T08:21:25.0000000Z;8.28;8.287;603;603
2026-06-08T08:21:55.0000000Z;8.28;8.287;603;603
2026-06-08T08:22:26.0000000Z;8.28;8.287;603;603
2026-06-08T08:22:56.0000000Z;8.28;8.287;603;603
2026-06-08T08:23:11.0000000Z;8.28;8.284;603;603
2026-06-08T08:23:42.0000000Z;8.28;8.284;603;603
2026-06-08T08:23:53.0000000Z;8.28;8.287;603;603
2026-06-08T08:24:24.0000000Z;8.28;8.287;603;603
2026-06-08T08:24:54.0000000Z;8.28;8.287;603;603
2026-06-08T08:25:25.0000000Z;8.28;8.287;603;603
2026-06-08T08:25:55.0000000Z;8.28;8.287;603;603
2026-06-08T08:26:03.0000000Z;8.28;8.29;603;603
2026-06-08T08:26:25.0000000Z;8.28;8.287;603;603
2026-06-08T08:26:32.0000000Z;8.28;8.29;603;603
2026-06-08T08:27:01.0000000Z;8.28;8.29;603;603
2026-06-08T08:27:24.0000000Z;8.28;8.287;603;603
2026-06-08T08:27:54.0000000Z;8.28;8.287;603;603
2026-06-08T08:28:25.0000000Z;8.28;8.287;603;603
2026-06-08T08:28:55.0000000Z;8.28;8.287;603;603
2026-06-08T08:29:26.0000000Z;8.28;8.287;603;603
2026-06-08T08:29:56.0000000Z;8.28;8.287;603;603
2026-06-08T08:30:27.0000000Z;8.28;8.287;603;603
2026-06-08T08:30:54.0000000Z;8.28;8.29;603;603
2026-06-08T08:31:25.0000000Z;8.28;8.29;603;603
2026-06-08T08:31:55.0000000Z;8.28;8.29;603;603
2026-06-08T08:32:15.0000000Z;8.28;8.293;603;603
2026-06-08T08:32:33.0000000Z;8.28;8.293;603;603
2026-06-08T08:33:04.0000000Z;8.28;8.293;603;603
2026-06-08T08:33:33.0000000Z;8.28;8.296;603;603
2026-06-08T08:34:04.0000000Z;8.28;8.296;603;603
2026-06-08T08:34:34.0000000Z;8.28;8.296;603;603
2026-06-08T08:35:05.0000000Z;8.28;8.296;603;603
2026-06-08T08:35:20.0000000Z;8.28;8.293;603;603
2026-06-08T08:35:51.0000000Z;8.28;8.293;603;603
2026-06-08T08:36:13.0000000Z;8.28;8.29;603;603
2026-06-08T08:36:43.0000000Z;8.28;8.29;603;603
2026-06-08T08:37:13.0000000Z;8.28;8.29;603;603
2026-06-08T08:37:44.0000000Z;8.28;8.29;603;603
2026-06-08T08:38:14.0000000Z;8.28;8.29;603;603
2026-06-08T08:38:45.0000000Z;8.28;8.29;603;603
2026-06-08T08:39:15.0000000Z;8.28;8.29;603;603
2026-06-08T08:39:46.0000000Z;8.28;8.29;603;603
2026-06-08T08:39:51.0000000Z;8.28;8.287;603;603
2026-06-08T08:40:21.0000000Z;8.28;8.287;603;603
2026-06-08T08:40:52.0000000Z;8.28;8.287;603;603
2026-06-08T08:41:01.0000000Z;8.28;8.284;603;603
2026-06-08T08:41:31.0000000Z;8.28;8.284;603;603
2026-06-08T08:42:02.0000000Z;8.28;8.284;603;603
2026-06-08T08:42:32.0000000Z;8.28;8.284;603;603
2026-06-08T08:43:03.0000000Z;8.28;8.284;603;603
2026-06-08T08:43:34.0000000Z;8.28;8.284;603;603
2026-06-08T08:44:04.0000000Z;8.28;8.284;603;603
2026-06-08T08:44:32.0000000Z;8.28;8.287;603;603
2026-06-08T08:44:37.0000000Z;8.28;8.284;603;603
2026-06-08T08:45:07.0000000Z;8.28;8.284;603;603
2026-06-08T08:45:38.0000000Z;8.28;8.284;603;603
2026-06-08T08:46:08.0000000Z;8.28;8.284;603;603
2026-06-08T08:46:39.0000000Z;8.28;8.284;603;603
2026-06-08T08:47:09.0000000Z;8.28;8.281;603;603
2026-06-08T08:47:40.0000000Z;8.28;8.281;603;603
2026-06-08T08:48:10.0000000Z;8.28;8.281;603;603
2026-06-08T08:48:41.0000000Z;8.28;8.281;603;603
2026-06-08T08:49:05.0000000Z;8.28;8.284;603;603
2026-06-08T08:49:33.0000000Z;8.28;8.287;603;603
2026-06-08T08:50:03.0000000Z;8.28;8.287;603;603
2026-06-08T08:50:34.0000000Z;8.28;8.287;603;603
2026-06-08T08:51:02.0000000Z;8.28;8.284;603;603
2026-06-08T08:51:32.0000000Z;8.28;8.284;603;603
2026-06-08T08:52:02.0000000Z;8.28;8.284;603;603
2026-06-08T08:52:33.0000000Z;8.28;8.284;603;603
2026-06-08T08:53:03.0000000Z;8.28;8.284;603;603
2026-06-08T08:53:34.0000000Z;8.28;8.284;603;603
2026-06-08T08:54:04.0000000Z;8.28;8.284;603;603
2026-06-08T08:54:35.0000000Z;8.28;8.284;603;603
2026-06-08T08:55:06.0000000Z;8.28;8.284;603;603
2026-06-08T08:55:36.0000000Z;8.28;8.284;603;603
2026-06-08T08:56:07.0000000Z;8.28;8.284;603;603
2026-06-08T08:56:37.0000000Z;8.28;8.284;603;603
2026-06-08T08:57:08.0000000Z;8.28;8.284;603;603
2026-06-08T08:57:38.0000000Z;8.28;8.284;603;603
2026-06-08T08:58:09.0000000Z;8.28;8.284;603;603
2026-06-08T08:58:39.0000000Z;8.28;8.284;603;603
2026-06-08T08:59:03.0000000Z;8.28;8.287;603;603
2026-06-08T08:59:34.0000000Z;8.28;8.287;603;603
2026-06-08T09:00:05.0000000Z;8.28;8.287;603;603
2026-06-08T09:00:35.0000000Z;8.28;8.287;603;603
2026-06-08T09:01:06.0000000Z;8.28;8.287;603;603
2026-06-08T09:01:36.0000000Z;8.28;8.287;603;603
2026-06-08T09:01:46.0000000Z;8.28;8.29;603;603
2026-06-08T09:02:16.0000000Z;8.28;8.29;603;603
2026-06-08T09:02:27.0000000Z;8.28;8.287;603;603
2026-06-08T09:02:58.0000000Z;8.28;8.287;603;603
2026-06-08T09:03:24.0000000Z;8.28;8.29;603;603
2026-06-08T09:03:55.0000000Z;8.28;8.29;603;603
2026-06-08T09:04:25.0000000Z;8.28;8.29;603;603
2026-06-08T09:04:56.0000000Z;8.28;8.29;603;603
2026-06-08T09:05:27.0000000Z;8.28;8.29;603;603
2026-06-08T09:05:38.0000000Z;8.28;8.287;603;603
2026-06-08T09:06:08.0000000Z;8.28;8.287;603;603
2026-06-08T09:06:34.0000000Z;8.28;8.284;603;603
2026-06-08T09:07:04.0000000Z;8.28;8.284;603;603
2026-06-08T09:07:35.0000000Z;8.28;8.284;603;603
2026-06-08T09:08:05.0000000Z;8.28;8.284;603;603
2026-06-08T09:08:36.0000000Z;8.28;8.284;603;603
2026-06-08T09:09:07.0000000Z;8.28;8.284;603;603
2026-06-08T09:09:13.0000000Z;8.28;8.281;603;603
2026-06-08T09:09:17.0000000Z;8.279;8.281;603;603
2026-06-08T09:09:19.0000000Z;8.265;8.281;603;603
2026-06-08T09:09:50.0000000Z;8.265;8.281;603;603
2026-06-08T09:10:21.0000000Z;8.265;8.281;603;603
2026-06-08T09:10:51.0000000Z;8.265;8.281;603;603
2026-06-08T09:10:55.0000000Z;8.267;8.281;603;603
2026-06-08T09:10:57.0000000Z;8.267;8.284;603;603
2026-06-08T09:11:27.0000000Z;8.267;8.284;603;603
2026-06-08T09:11:58.0000000Z;8.267;8.284;603;603
2026-06-08T09:12:28.0000000Z;8.267;8.284;603;603
2026-06-08T09:12:59.0000000Z;8.267;8.284;603;603
2026-06-08T09:13:29.0000000Z;8.267;8.284;603;603
2026-06-08T09:13:52.0000000Z;8.267;8.287;603;603
2026-06-08T09:14:22.0000000Z;8.267;8.287;603;603
2026-06-08T09:14:53.0000000Z;8.267;8.287;603;603
2026-06-08T09:15:23.0000000Z;8.267;8.287;603;603
2026-06-08T09:15:54.0000000Z;8.267;8.287;603;603
2026-06-08T09:16:25.0000000Z;8.267;8.287;603;603
2026-06-08T09:16:51.0000000Z;8.27;8.287;603;603
2026-06-08T09:17:01.0000000Z;8.27;8.29;603;603
2026-06-08T09:17:32.0000000Z;8.27;8.29;603;603
2026-06-08T09:18:02.0000000Z;8.27;8.29;603;603
2026-06-08T09:18:33.0000000Z;8.27;8.29;603;603
2026-06-08T09:19:03.0000000Z;8.27;8.29;603;603
2026-06-08T09:19:34.0000000Z;8.27;8.29;603;603
2026-06-08T09:20:05.0000000Z;8.27;8.29;603;603
2026-06-08T09:20:35.0000000Z;8.27;8.29;603;603
2026-06-08T09:20:52.0000000Z;8.273;8.29;603;603
2026-06-08T09:20:54.0000000Z;8.273;8.293;603;603
2026-06-08T09:21:25.0000000Z;8.273;8.293;603;603
