2026-06-08T08:00:18.0000000Z;4.9954;4.9979;1000;1000
2026-06-08T08:00:48.0000000Z;4.9954;4.9979;1000;1000
2026-06-08T08:01:19.0000000Z;4.9954;4.9979;1000;1000
2026-06-08T08:01:47.0000000Z;4.9954;4.9978;1000;1000
2026-06-08T08:02:10.0000000Z;4.9954;4.9977;1000;1000
2026-06-08T08:02:15.0000000Z;4.9952;4.9977;1000;1000
2026-06-08T08:02:44.0000000Z;4.9952;4.9977;1000;1000
2026-06-08T08:03:14.0000000Z;4.9952;4.9977;1000;1000
2026-06-08T08:03:45.0000000Z;4.9952;4.9977;1000;1000
2026-06-08T08:03:53.0000000Z;4.9952;4.9978;1000;1000
2026-06-08T08:03:57.0000000Z;4.9952;4.9977;1000;1000
2026-06-08T08:04:01.0000000Z;4.9952;4.9978;1000;1000
2026-06-08T08:04:31.0000000Z;4.9952;4.9978;1000;1000
2026-06-08T08:05:01.0000000Z;4.9952;4.9978;1000;1000
2026-06-08T08:05:31.0000000Z;4.9952;4.9978;1000;1000
2026-06-08T08:06:02.0000000Z;4.9952;4.9978;1000;1000
2026-06-08T08:06:33.0000000Z;4.9952;4.9978;1000;1000
2026-06-08T08:07:03.0000000Z;4.9952;4.9978;1000;1000
2026-06-08T08:07:34.0000000Z;4.9952;4.9978;1000;1000
2026-06-08T08:08:04.0000000Z;4.9952;4.9978;1000;1000
2026-06-08T08:08:35.0000000Z;4.9952;4.9978;1000;1000
2026-06-08T08:09:05.0000000Z;4.9952;4.9978;1000;1000
2026-06-08T08:09:36.0000000Z;4.9952;4.9978;1000;1000
2026-06-08T08:10:06.0000000Z;4.9952;4.9978;1000;1000
2026-06-08T08:10:22.0000000Z;4.9952;4.9977;1000;1000
2026-06-08T08:10:52.0000000Z;4.9952;4.9977;1000;1000
2026-06-08T08:11:22.0000000Z;4.9952;4.9977;1000;1000
2026-06-08T08:11:53.0000000Z;4.9952;4.9977;1000;1000
2026-06-08T08:12:23.0000000Z;4.9952;4.9977;1000;1000
2026-06-08T08:12:54.0000000Z;4.9952;4.9977;1000;1000
2026-06-08T08:13:25.0000000Z;4.9952;4.9977;1000;1000
2026-06-08T08:13:55.0000000Z;4.9952;4.9977;1000;1000
2026-06-08T08:14:26.0000000Z;4.9952;4.9977;1000;1000
2026-06-08T08:14:56.0000000Z;4.9952;4.9977;1000;1000
2026-06-08T08:15:13.0000000Z;4.9952;4.9975;1000;1000
2026-06-08T08:15:40.0000000Z;4.9952;4.9975;1000;1000
2026-06-08T08:15:53.0000000Z;4.995;4.9975;1000;1000
2026-06-08T08:16:24.0000000Z;4.995;4.9975;1000;1000
2026-06-08T08:16:54.0000000Z;4.995;4.9975;1000;1000
2026-06-08T08:17:25.0000000Z;4.995;4.9975;1000;1000
2026-06-08T08:17:55.0000000Z;4.995;4.9975;1000;1000
2026-06-08T08:18:26.0000000Z;4.995;4.9975;1000;1000
2026-06-08T08:18:56.0000000Z;4.995;4.9975;1000;1000
2026-06-08T08:19:27.0000000Z;4.995;4.9975;1000;1000
2026-06-08T08:19:57.0000000Z;4.995;4.9975;1000;1000
2026-06-08T08:19:58.0000000Z;4.995;4.9976;1000;1000
2026-06-08T08:20:29.0000000Z;4.9952;4.9976;1000;1000
2026-06-08T08:20:50.0000000Z;4.9952;4.9977;1000;1000
2026-06-08T08:21:20.0000000Z;4.9952;4.9977;1000;1000
2026-06-08T08:21:50.0000000Z;4.9952;4.9977;1000;1000
2026-06-08T08:22:07.0000000Z;4.9952;4.9975;1000;1000
2026-06-08T08:22:14.0000000Z;4.995;4.9975;1000;1000
2026-06-08T08:22:45.0000000Z;4.995;4.9975;1000;1000
2026-06-08T08:23:11.0000000Z;4.995;4.9973;1000;1000
2026-06-08T08:23:29.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:23:56.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:24:27.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:24:57.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:25:28.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:25:58.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:26:29.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:26:59.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:27:30.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:28:00.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:28:31.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:29:01.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:29:32.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:30:02.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:30:33.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:31:04.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:31:34.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:32:05.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:32:35.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:33:06.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:33:36.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:34:07.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:34:37.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:35:08.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:35:38.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:36:09.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:36:40.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:37:10.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:37:41.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:38:11.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:38:42.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:39:12.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:39:43.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:40:13.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T08:40:44.0000000Z;4.9948;4.9971;1000;1000
2026-06-08T08:40:46.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:41:16.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:41:47.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:42:17.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:42:48.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:43:18.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:43:49.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:44:19.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:44:50.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:45:20.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:45:51.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:46:22.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:46:52.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:47:23.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:47:53.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:48:23.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:48:54.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:49:24.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:49:53.0000000Z;4.9946;4.997;1000;1000
2026-06-08T08:49:55.0000000Z;4.9944;4.997;1000;1000
2026-06-08T08:50:24.0000000Z;4.9944;4.997;1000;1000
2026-06-08T08:50:54.0000000Z;4.9944;4.997;1000;1000
2026-06-08T08:51:25.0000000Z;4.9944;4.997;1000;1000
2026-06-08T08:51:55.0000000Z;4.9944;4.997;1000;1000
2026-06-08T08:52:26.0000000Z;4.9944;4.997;1000;1000
2026-06-08T08:52:56.0000000Z;4.9944;4.997;1000;1000
2026-06-08T08:53:27.0000000Z;4.9944;4.997;1000;1000
2026-06-08T08:53:50.0000000Z;4.9946;4.997;1000;1000
2026-06-08T08:53:52.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T08:54:06.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:54:37.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:54:52.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T08:55:04.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:55:34.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:55:42.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T08:55:49.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:56:19.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:56:49.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T08:56:53.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T08:57:23.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T08:57:54.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T08:58:24.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T08:58:55.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T08:59:25.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T08:59:56.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T09:00:26.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T09:00:57.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T09:01:27.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T09:01:58.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T09:02:15.0000000Z;4.9946;4.9971;1000;1000
2026-06-08T09:02:16.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T09:02:30.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T09:03:01.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T09:03:31.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T09:04:02.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T09:04:33.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T09:05:03.0000000Z;4.9946;4.9972;1000;1000
2026-06-08T09:05:05.0000000Z;4.9948;4.9972;1000;1000
2026-06-08T09:05:06.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:05:36.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:06:06.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:06:37.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:07:07.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:07:09.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:07:40.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:08:10.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:08:41.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:09:12.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:09:42.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:10:13.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:10:43.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:11:14.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:11:44.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:12:15.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:12:46.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:13:16.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:13:47.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:14:17.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:14:28.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:14:57.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:15:00.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:15:08.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:15:37.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:15:51.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:16:21.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:16:52.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:17:23.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:17:53.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:18:24.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:18:54.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:19:25.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:19:55.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:20:18.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:20:46.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:21:17.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:21:47.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:22:16.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:22:39.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:23:07.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:23:37.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:23:43.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:23:49.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:24:13.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:24:44.0000000Z;4.9948;4.9973;1000;1000
2026-06-08T09:25:03.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:25:31.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:26:02.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:26:33.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:27:03.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:28:04.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:28:35.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:29:06.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:29:36.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:30:07.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:30:37.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:31:08.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:31:38.0000000Z;4.9948;4.9974;1000;1000
2026-06-08T09:31:44.0000000Z;4.995;4.9974;1000;1000
2026-06-08T09:31:55.0000000Z;4.995;4.9976;1000;1000
2026-06-08T09:32:25.0000000Z;4.995;4.9976;1000;1000
2026-06-08T09:32:56.0000000Z;4.995;4.9976;1000;1000
2026-06-08T09:33:26.0000000Z;4.995;4.9976;1000;1000
2026-06-08T09:33:57.0000000Z;4.995;4.9976;1000;1000
