2026-06-08T08:00:18.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:00:48.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:01:19.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:01:49.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:02:19.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:02:50.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:03:20.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:03:51.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:04:21.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:04:52.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:05:22.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:05:53.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:06:23.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:06:54.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:07:24.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:07:55.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:08:25.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:08:56.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:09:26.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:09:57.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:10:27.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:10:58.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:11:28.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:11:59.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:12:29.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:13:00.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:13:31.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:14:01.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:14:32.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:15:02.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:15:33.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:16:03.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:16:34.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:17:04.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:17:35.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:18:05.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:18:36.0000000Z;5.035;5.0354;13982;13982
2026-06-08T08:19:06.0000000Z;5.035;5.0354;13982;13982
