2026-06-08T08:00:01.0000000Z;35.14;35.155;2877;2877
2026-06-08T08:00:05.0000000Z;35.125;35.16;2877;2877
2026-06-08T08:00:12.0000000Z;35.135;35.16;2877;2877
2026-06-08T08:00:16.0000000Z;35.135;35.155;2877;2877
2026-06-08T08:00:17.0000000Z;35.135;35.16;2877;2877
2026-06-08T08:00:18.0000000Z;35.135;35.155;2877;2877
2026-06-08T08:00:23.0000000Z;35.12;35.155;2877;2877
2026-06-08T08:00:27.0000000Z;35.12;35.15;2877;2877
2026-06-08T08:00:28.0000000Z;35.12;35.155;2877;2877
2026-06-08T08:00:35.0000000Z;35.13;35.155;2877;2877
2026-06-08T08:00:37.0000000Z;35.14;35.155;2877;2877
2026-06-08T08:00:39.0000000Z;35.14;35.15;2877;2877
2026-06-08T08:00:40.0000000Z;35.14;35.155;2877;2877
2026-06-08T08:00:42.0000000Z;35.14;35.155;2877;2877
2026-06-08T08:00:48.0000000Z;35.14;35.15;2877;2877
2026-06-08T08:00:49.0000000Z;35.14;35.155;2877;2877
2026-06-08T08:00:51.0000000Z;35.135;35.155;2877;2877
2026-06-08T08:00:53.0000000Z;35.14;35.155;2877;2877
2026-06-08T08:00:55.0000000Z;35.14;35.15;2877;2877
2026-06-08T08:01:00.0000000Z;35.125;35.15;2877;2877
2026-06-08T08:01:02.0000000Z;35.125;35.155;2877;2877
2026-06-08T08:01:03.0000000Z;35.14;35.155;2877;2877
2026-06-08T08:01:04.0000000Z;35.14;35.16;2877;2877
2026-06-08T08:01:06.0000000Z;35.14;35.165;2877;2877
2026-06-08T08:01:11.0000000Z;35.14;35.16;2877;2877
2026-06-08T08:01:12.0000000Z;35.135;35.16;2877;2877
2026-06-08T08:01:14.0000000Z;35.14;35.165;2877;2877
2026-06-08T08:01:23.0000000Z;35.14;35.16;2877;2877
2026-06-08T08:01:24.0000000Z;35.135;35.16;2877;2877
2026-06-08T08:01:30.0000000Z;35.135;35.155;2877;2877
2026-06-08T08:01:34.0000000Z;35.13;35.155;2877;2877
2026-06-08T08:01:38.0000000Z;35.13;35.16;2877;2877
2026-06-08T08:01:46.0000000Z;35.13;35.165;2877;2877
2026-06-08T08:01:47.0000000Z;35.13;35.165;2877;2877
2026-06-08T08:01:48.0000000Z;35.13;35.16;2877;2877
2026-06-08T08:02:06.0000000Z;35.13;35.165;2877;2877
2026-06-08T08:02:08.0000000Z;35.13;35.16;2877;2877
2026-06-08T08:02:10.0000000Z;35.125;35.16;2877;2877
2026-06-08T08:02:16.0000000Z;35.13;35.155;2877;2877
2026-06-08T08:02:29.0000000Z;35.13;35.15;2877;2877
2026-06-08T08:02:31.0000000Z;35.125;35.15;2877;2877
2026-06-08T08:03:00.0000000Z;35.125;35.145;2877;2877
2026-06-08T08:03:01.0000000Z;35.12;35.145;2877;2877
2026-06-08T08:03:05.0000000Z;35.12;35.14;2877;2877
2026-06-08T08:03:07.0000000Z;35.115;35.14;2877;2877
2026-06-08T08:03:11.0000000Z;35.115;35.145;2877;2877
2026-06-08T08:03:14.0000000Z;35.115;35.14;2877;2877
2026-06-08T08:03:34.0000000Z;35.115;35.135;2877;2877
2026-06-08T08:03:36.0000000Z;35.11;35.135;2877;2877
2026-06-08T08:03:40.0000000Z;35.11;35.135;2877;2877
2026-06-08T08:03:52.0000000Z;35.11;35.14;2877;2877
2026-06-08T08:04:02.0000000Z;35.11;35.145;2877;2877
2026-06-08T08:04:15.0000000Z;35.12;35.145;2877;2877
2026-06-08T08:04:16.0000000Z;35.12;35.15;2877;2877
2026-06-08T08:04:22.0000000Z;35.12;35.155;2877;2877
2026-06-08T08:04:25.0000000Z;35.13;35.155;2877;2877
2026-06-08T08:04:41.0000000Z;35.13;35.16;2877;2877
2026-06-08T08:04:44.0000000Z;35.13;35.15;2877;2877
2026-06-08T08:04:47.0000000Z;35.12;35.15;2877;2877
2026-06-08T08:05:13.0000000Z;35.12;35.155;2877;2877
2026-06-08T08:05:17.0000000Z;35.12;35.15;2877;2877
2026-06-08T08:05:19.0000000Z;35.12;35.155;2877;2877
2026-06-08T08:05:20.0000000Z;35.13;35.155;2877;2877
2026-06-08T08:05:23.0000000Z;35.125;35.16;2877;2877
2026-06-08T08:05:25.0000000Z;35.125;35.15;2877;2877
2026-06-08T08:05:26.0000000Z;35.125;35.155;2877;2877
2026-06-08T08:05:31.0000000Z;35.125;35.15;2877;2877
2026-06-08T08:05:32.0000000Z;35.125;35.155;2877;2877
2026-06-08T08:05:33.0000000Z;35.125;35.15;2877;2877
2026-06-08T08:05:35.0000000Z;35.125;35.155;2877;2877
2026-06-08T08:05:44.0000000Z;35.125;35.16;2877;2877
2026-06-08T08:05:58.0000000Z;35.125;35.155;2877;2877
2026-06-08T08:06:16.0000000Z;35.12;35.155;2877;2877
2026-06-08T08:06:17.0000000Z;35.125;35.155;2877;2877
2026-06-08T08:06:40.0000000Z;35.125;35.16;2877;2877
2026-06-08T08:06:44.0000000Z;35.135;35.16;2877;2877
2026-06-08T08:06:46.0000000Z;35.135;35.16;2877;2877
2026-06-08T08:06:47.0000000Z;35.135;35.165;2877;2877
2026-06-08T08:06:48.0000000Z;35.13;35.165;2877;2877
2026-06-08T08:06:51.0000000Z;35.13;35.16;2877;2877
2026-06-08T08:07:05.0000000Z;35.125;35.16;2877;2877
2026-06-08T08:07:06.0000000Z;35.125;35.155;2877;2877
2026-06-08T08:07:11.0000000Z;35.125;35.155;2877;2877
