2026-06-08T08:00:03.0000000Z;97.63;98.311;1744;1744
2026-06-08T08:00:05.0000000Z;97.622;98.303;1744;1744
2026-06-08T08:00:07.0000000Z;97.625;98.306;1744;1744
2026-06-08T08:00:09.0000000Z;97.622;98.303;1744;1744
2026-06-08T08:00:12.0000000Z;97.631;98.312;1744;1744
2026-06-08T08:00:15.0000000Z;97.63;98.311;1744;1744
2026-06-08T08:00:19.0000000Z;97.632;98.313;1744;1744
2026-06-08T08:00:23.0000000Z;97.633;98.314;1744;1744
2026-06-08T08:00:27.0000000Z;97.637;98.317;1744;1744
2026-06-08T08:00:29.0000000Z;97.637;98.318;1744;1744
2026-06-08T08:00:31.0000000Z;97.637;98.317;1744;1744
2026-06-08T08:00:35.0000000Z;97.63;98.311;1744;1744
2026-06-08T08:00:37.0000000Z;97.632;98.313;1744;1744
2026-06-08T08:00:39.0000000Z;97.631;98.312;1744;1744
2026-06-08T08:00:41.0000000Z;97.628;98.309;1744;1744
2026-06-08T08:00:45.0000000Z;97.624;98.305;1744;1744
2026-06-08T08:00:47.0000000Z;97.622;98.303;1744;1744
2026-06-08T08:00:59.0000000Z;97.626;98.307;1744;1744
2026-06-08T08:01:01.0000000Z;97.624;98.305;1744;1744
2026-06-08T08:01:03.0000000Z;97.62;98.301;1744;1744
2026-06-08T08:01:07.0000000Z;97.625;98.306;1744;1744
2026-06-08T08:01:09.0000000Z;97.627;98.308;1744;1744
2026-06-08T08:01:13.0000000Z;97.629;98.31;1744;1744
2026-06-08T08:01:15.0000000Z;97.628;98.309;1744;1744
2026-06-08T08:01:17.0000000Z;97.627;98.308;1744;1744
2026-06-08T08:01:21.0000000Z;97.626;98.306;1744;1744
2026-06-08T08:01:25.0000000Z;97.626;98.307;1744;1744
2026-06-08T08:01:27.0000000Z;97.63;98.311;1744;1744
2026-06-08T08:01:29.0000000Z;97.631;98.312;1744;1744
2026-06-08T08:01:31.0000000Z;97.632;98.313;1744;1744
2026-06-08T08:01:33.0000000Z;97.629;98.31;1744;1744
2026-06-08T08:01:35.0000000Z;97.631;98.312;1744;1744
2026-06-08T08:01:37.0000000Z;97.632;98.313;1744;1744
2026-06-08T08:01:39.0000000Z;97.63;98.311;1744;1744
2026-06-08T08:01:41.0000000Z;97.631;98.312;1744;1744
2026-06-08T08:01:43.0000000Z;97.635;98.316;1744;1744
2026-06-08T08:01:45.0000000Z;97.636;98.317;1744;1744
2026-06-08T08:01:47.0000000Z;97.637;98.318;1744;1744
2026-06-08T08:01:49.0000000Z;97.635;98.316;1744;1744
2026-06-08T08:01:51.0000000Z;97.637;98.317;1744;1744
2026-06-08T08:01:53.0000000Z;97.634;98.315;1744;1744
2026-06-08T08:01:55.0000000Z;97.637;98.318;1744;1744
2026-06-08T08:02:06.0000000Z;97.634;98.315;1744;1744
2026-06-08T08:02:08.0000000Z;97.642;98.323;1744;1744
2026-06-08T08:02:16.0000000Z;97.638;98.319;1744;1744
2026-06-08T08:02:22.0000000Z;97.641;98.322;1744;1744
2026-06-08T08:02:26.0000000Z;97.635;98.316;1744;1744
2026-06-08T08:02:28.0000000Z;97.636;98.317;1744;1744
2026-06-08T08:02:32.0000000Z;97.634;98.315;1744;1744
2026-06-08T08:02:38.0000000Z;97.635;98.316;1744;1744
2026-06-08T08:02:40.0000000Z;97.632;98.313;1744;1744
2026-06-08T08:02:42.0000000Z;97.634;98.315;1744;1744
2026-06-08T08:02:44.0000000Z;97.63;98.311;1744;1744
2026-06-08T08:02:46.0000000Z;97.628;98.309;1744;1744
2026-06-08T08:02:48.0000000Z;97.631;98.312;1744;1744
2026-06-08T08:02:54.0000000Z;97.628;98.309;1744;1744
2026-06-08T08:02:56.0000000Z;97.626;98.307;1744;1744
2026-06-08T08:02:58.0000000Z;97.621;98.302;1744;1744
2026-06-08T08:03:00.0000000Z;97.62;98.3;1744;1744
2026-06-08T08:03:02.0000000Z;97.626;98.307;1744;1744
2026-06-08T08:03:04.0000000Z;97.627;98.308;1744;1744
2026-06-08T08:03:12.0000000Z;97.626;98.306;1744;1744
2026-06-08T08:03:16.0000000Z;97.626;98.307;1744;1744
2026-06-08T08:03:20.0000000Z;97.625;98.306;1744;1744
2026-06-08T08:03:24.0000000Z;97.624;98.287;1744;1744
2026-06-08T08:03:26.0000000Z;97.625;98.288;1744;1744
2026-06-08T08:03:28.0000000Z;97.624;98.287;1744;1744
2026-06-08T08:03:30.0000000Z;97.626;98.29;1744;1744
2026-06-08T08:03:32.0000000Z;97.625;98.288;1744;1744
2026-06-08T08:03:34.0000000Z;97.624;98.287;1744;1744
2026-06-08T08:03:38.0000000Z;97.626;98.289;1744;1744
2026-06-08T08:03:40.0000000Z;97.625;98.288;1744;1744
2026-06-08T08:03:42.0000000Z;97.619;98.282;1744;1744
2026-06-08T08:03:46.0000000Z;97.622;98.286;1744;1744
2026-06-08T08:03:48.0000000Z;97.628;98.292;1744;1744
2026-06-08T08:03:50.0000000Z;97.62;98.3;1744;1744
2026-06-08T08:03:52.0000000Z;97.62;98.301;1744;1744
2026-06-08T08:04:00.0000000Z;97.62;98.3;1744;1744
2026-06-08T08:04:04.0000000Z;97.621;98.302;1744;1744
2026-06-08T08:04:10.0000000Z;97.614;98.294;1744;1744
2026-06-08T08:04:14.0000000Z;97.606;98.287;1744;1744
2026-06-08T08:04:16.0000000Z;97.609;98.29;1744;1744
2026-06-08T08:04:18.0000000Z;97.603;98.283;1744;1744
2026-06-08T08:04:20.0000000Z;97.601;98.282;1744;1744
2026-06-08T08:04:24.0000000Z;97.606;98.287;1744;1744
2026-06-08T08:04:29.0000000Z;97.613;98.294;1744;1744
2026-06-08T08:04:32.0000000Z;97.61;98.291;1744;1744
2026-06-08T08:04:36.0000000Z;97.606;98.287;1744;1744
2026-06-08T08:04:44.0000000Z;97.604;98.285;1744;1744
2026-06-08T08:04:48.0000000Z;97.609;98.29;1744;1744
2026-06-08T08:04:50.0000000Z;97.613;98.294;1744;1744
2026-06-08T08:04:52.0000000Z;97.616;98.297;1744;1744
2026-06-08T08:04:54.0000000Z;97.617;98.298;1744;1744
2026-06-08T08:04:58.0000000Z;97.615;98.295;1744;1744
2026-06-08T08:05:00.0000000Z;97.616;98.297;1744;1744
2026-06-08T08:05:04.0000000Z;97.614;98.294;1744;1744
2026-06-08T08:05:10.0000000Z;97.617;98.298;1744;1744
2026-06-08T08:05:12.0000000Z;97.616;98.297;1744;1744
2026-06-08T08:05:14.0000000Z;97.608;98.288;1744;1744
2026-06-08T08:05:16.0000000Z;97.609;98.289;1744;1744
2026-06-08T08:05:20.0000000Z;97.612;98.293;1744;1744
2026-06-08T08:05:22.0000000Z;97.613;98.294;1744;1744
2026-06-08T08:05:24.0000000Z;97.612;98.293;1744;1744
2026-06-08T08:05:26.0000000Z;97.609;98.29;1744;1744
2026-06-08T08:05:28.0000000Z;97.609;98.289;1744;1744
2026-06-08T08:05:31.0000000Z;97.609;98.29;1744;1744
2026-06-08T08:05:32.0000000Z;97.605;98.286;1744;1744
2026-06-08T08:05:34.0000000Z;97.627;98.29;1744;1744
2026-06-08T08:05:36.0000000Z;97.626;98.289;1744;1744
2026-06-08T08:05:46.0000000Z;97.622;98.285;1744;1744
2026-06-08T08:05:54.0000000Z;97.619;98.282;1744;1744
2026-06-08T08:06:02.0000000Z;97.62;98.283;1744;1744
2026-06-08T08:06:06.0000000Z;97.629;98.293;1744;1744
2026-06-08T08:06:08.0000000Z;97.627;98.29;1744;1744
2026-06-08T08:06:14.0000000Z;97.625;98.288;1744;1744
2026-06-08T08:06:16.0000000Z;97.628;98.291;1744;1744
2026-06-08T08:06:20.0000000Z;97.625;98.288;1744;1744
2026-06-08T08:06:22.0000000Z;97.628;98.291;1744;1744
2026-06-08T08:06:24.0000000Z;97.626;98.289;1744;1744
2026-06-08T08:06:26.0000000Z;97.625;98.288;1744;1744
2026-06-08T08:06:28.0000000Z;97.623;98.287;1744;1744
2026-06-08T08:06:30.0000000Z;97.623;98.286;1744;1744
2026-06-08T08:06:32.0000000Z;97.625;98.288;1744;1744
2026-06-08T08:06:34.0000000Z;97.623;98.286;1744;1744
2026-06-08T08:06:38.0000000Z;97.622;98.285;1744;1744
2026-06-08T08:06:40.0000000Z;97.626;98.289;1744;1744
2026-06-08T08:06:42.0000000Z;97.623;98.286;1744;1744
2026-06-08T08:06:46.0000000Z;97.625;98.288;1744;1744
2026-06-08T08:06:48.0000000Z;97.62;98.283;1744;1744
2026-06-08T08:06:50.0000000Z;97.621;98.284;1744;1744
2026-06-08T08:06:54.0000000Z;97.618;98.282;1744;1744
2026-06-08T08:06:58.0000000Z;97.621;98.284;1744;1744
2026-06-08T08:07:00.0000000Z;97.617;98.28;1744;1744
2026-06-08T08:07:02.0000000Z;97.619;98.282;1744;1744
2026-06-08T08:07:06.0000000Z;97.618;98.282;1744;1744
2026-06-08T08:07:08.0000000Z;97.621;98.284;1744;1744
2026-06-08T08:07:10.0000000Z;97.618;98.282;1744;1744
2026-06-08T08:07:12.0000000Z;97.621;98.284;1744;1744
2026-06-08T08:07:15.0000000Z;97.616;98.279;1744;1744
2026-06-08T08:07:17.0000000Z;97.618;98.282;1744;1744
2026-06-08T08:07:19.0000000Z;97.616;98.279;1744;1744
2026-06-08T08:07:23.0000000Z;97.617;98.28;1744;1744
2026-06-08T08:07:25.0000000Z;97.62;98.283;1744;1744
2026-06-08T08:07:27.0000000Z;97.623;98.287;1744;1744
2026-06-08T08:07:31.0000000Z;97.62;98.283;1744;1744
2026-06-08T08:07:33.0000000Z;97.619;98.282;1744;1744
2026-06-08T08:07:35.0000000Z;97.623;98.287;1744;1744
2026-06-08T08:07:37.0000000Z;97.622;98.285;1744;1744
2026-06-08T08:07:43.0000000Z;97.62;98.283;1744;1744
2026-06-08T08:07:47.0000000Z;97.621;98.284;1744;1744
2026-06-08T08:07:49.0000000Z;97.623;98.287;1744;1744
2026-06-08T08:07:51.0000000Z;97.621;98.284;1744;1744
2026-06-08T08:07:53.0000000Z;97.623;98.287;1744;1744
2026-06-08T08:08:02.0000000Z;97.619;98.282;1744;1744
2026-06-08T08:08:06.0000000Z;97.617;98.28;1744;1744
2026-06-08T08:08:08.0000000Z;97.619;98.282;1744;1744
2026-06-08T08:08:16.0000000Z;97.622;98.285;1744;1744
2026-06-08T08:08:18.0000000Z;97.623;98.286;1744;1744
2026-06-08T08:08:22.0000000Z;97.619;98.282;1744;1744
2026-06-08T08:08:30.0000000Z;97.611;98.274;1744;1744
2026-06-08T08:08:32.0000000Z;97.61;98.273;1744;1744
2026-06-08T08:08:34.0000000Z;97.607;98.271;1744;1744
2026-06-08T08:08:38.0000000Z;97.606;98.27;1744;1744
2026-06-08T08:08:40.0000000Z;97.605;98.268;1744;1744
2026-06-08T08:08:42.0000000Z;97.601;98.265;1744;1744
2026-06-08T08:08:44.0000000Z;97.594;98.257;1744;1744
2026-06-08T08:08:46.0000000Z;97.595;98.258;1744;1744
2026-06-08T08:08:48.0000000Z;97.596;98.259;1744;1744
2026-06-08T08:08:50.0000000Z;97.597;98.26;1744;1744
2026-06-08T08:08:56.0000000Z;97.601;98.265;1744;1744
2026-06-08T08:08:58.0000000Z;97.602;98.265;1744;1744
2026-06-08T08:09:04.0000000Z;97.6;98.264;1744;1744
2026-06-08T08:09:08.0000000Z;97.608;98.271;1744;1744
2026-06-08T08:09:10.0000000Z;97.609;98.272;1744;1744
2026-06-08T08:09:12.0000000Z;97.607;98.271;1744;1744
2026-06-08T08:09:14.0000000Z;97.608;98.271;1744;1744
2026-06-08T08:09:17.0000000Z;97.607;98.271;1744;1744
2026-06-08T08:09:18.0000000Z;97.603;98.266;1744;1744
2026-06-08T08:09:22.0000000Z;97.609;98.272;1744;1744
2026-06-08T08:09:24.0000000Z;97.608;98.271;1744;1744
2026-06-08T08:09:26.0000000Z;97.606;98.27;1744;1744
2026-06-08T08:09:28.0000000Z;97.609;98.272;1744;1744
2026-06-08T08:09:30.0000000Z;97.607;98.271;1744;1744
2026-06-08T08:09:32.0000000Z;97.609;98.272;1744;1744
2026-06-08T08:09:36.0000000Z;97.6;98.263;1744;1744
2026-06-08T08:09:38.0000000Z;97.601;98.265;1744;1744
2026-06-08T08:09:40.0000000Z;97.602;98.265;1744;1744
2026-06-08T08:09:46.0000000Z;97.6;98.264;1744;1744
2026-06-08T08:09:50.0000000Z;97.598;98.261;1744;1744
2026-06-08T08:09:56.0000000Z;97.597;98.26;1744;1744
2026-06-08T08:09:58.0000000Z;97.595;98.259;1744;1744
2026-06-08T08:10:00.0000000Z;97.593;98.256;1744;1744
2026-06-08T08:10:04.0000000Z;97.598;98.261;1744;1744
2026-06-08T08:10:06.0000000Z;97.6;98.263;1744;1744
2026-06-08T08:10:08.0000000Z;97.605;98.268;1744;1744
2026-06-08T08:10:14.0000000Z;97.61;98.273;1744;1744
2026-06-08T08:10:16.0000000Z;97.612;98.276;1744;1744
2026-06-08T08:10:18.0000000Z;97.611;98.275;1744;1744
2026-06-08T08:10:20.0000000Z;97.613;98.277;1744;1744
2026-06-08T08:10:22.0000000Z;97.615;98.278;1744;1744
2026-06-08T08:10:24.0000000Z;97.612;98.276;1744;1744
2026-06-08T08:10:26.0000000Z;97.62;98.283;1744;1744
2026-06-08T08:10:30.0000000Z;97.622;98.285;1744;1744
2026-06-08T08:10:32.0000000Z;97.623;98.287;1744;1744
2026-06-08T08:10:36.0000000Z;97.625;98.288;1744;1744
