2026-06-08T07:56:03.0000000Z;158.9;159.56;36;240
2026-06-08T07:56:41.0000000Z;159;159.56;21;240
2026-06-08T07:56:42.0000000Z;159;159.56;21;240
2026-06-08T07:56:43.0000000Z;158.9;159.56;21;240
2026-06-08T07:56:48.0000000Z;158.9;159.56;36;240
2026-06-08T07:58:00.0000000Z;158.94;159.52;21;130
2026-06-08T07:58:06.0000000Z;158.94;159.52;36;130
2026-06-08T07:58:10.0000000Z;158.94;159.56;36;130
2026-06-08T07:58:26.0000000Z;158.92;159.24;135;130
2026-06-08T07:59:09.0000000Z;158.92;159.6;135;240
2026-06-08T07:59:24.0000000Z;158.94;159.6;302;240
2026-06-08T08:00:01.0000000Z;158.94;159.58;304;135
2026-06-08T08:00:03.0000000Z;158.94;159.56;304;110
2026-06-08T08:00:09.0000000Z;158.94;159.68;2;6
2026-06-08T08:00:15.0000000Z;158.94;160.34;8;136
2026-06-08T08:00:16.0000000Z;158.94;159.22;2;307
2026-06-08T08:00:21.0000000Z;158.94;159.18;2;130
2026-06-08T08:00:48.0000000Z;158.94;159.18;2;130
2026-06-08T08:00:49.0000000Z;158.94;159.16;2;110
2026-06-08T08:00:53.0000000Z;158.94;159.16;2;110
2026-06-08T08:00:56.0000000Z;158.94;159.16;2;110
2026-06-08T08:00:57.0000000Z;158.94;159.14;2;130
2026-06-08T08:01:07.0000000Z;158.94;159.16;2;130
2026-06-08T08:01:08.0000000Z;158.94;159.14;2;110
2026-06-08T08:01:09.0000000Z;158.94;159.12;2;130
2026-06-08T08:01:19.0000000Z;158.94;159.12;2;240
2026-06-08T08:01:22.0000000Z;158.94;159.12;2;130
2026-06-08T08:01:25.0000000Z;158.94;159.12;2;295
2026-06-08T08:01:27.0000000Z;158.94;159.08;2;130
2026-06-08T08:01:28.0000000Z;158.94;159.08;2;240
2026-06-08T08:01:29.0000000Z;158.94;159.08;2;130
2026-06-08T08:01:30.0000000Z;158.94;159.08;2;293
2026-06-08T08:01:32.0000000Z;158.94;159.06;2;110
2026-06-08T08:01:34.0000000Z;158.94;159.06;2;110
2026-06-08T08:01:39.0000000Z;158.94;159.08;2;240
2026-06-08T08:01:43.0000000Z;158.94;159.08;2;130
2026-06-08T08:01:49.0000000Z;158.94;159.12;2;240
2026-06-08T08:01:51.0000000Z;158.94;159.12;2;399
2026-06-08T08:01:52.0000000Z;158.94;159.1;2;110
2026-06-08T08:01:55.0000000Z;158.94;159.08;2;130
2026-06-08T08:02:05.0000000Z;158.94;159.26;2;130
2026-06-08T08:02:06.0000000Z;158.94;159.22;2;130
2026-06-08T08:02:12.0000000Z;158.94;159.22;2;130
2026-06-08T08:02:14.0000000Z;158.94;159.2;2;83
2026-06-08T08:02:18.0000000Z;158.94;159.3;2;83
2026-06-08T08:02:19.0000000Z;158.94;159.68;2;86
2026-06-08T08:02:20.0000000Z;158.94;159.46;2;110
2026-06-08T08:02:21.0000000Z;158.94;159.26;2;130
2026-06-08T08:02:22.0000000Z;158.94;159.1;2;130
2026-06-08T08:02:30.0000000Z;158.94;159.06;2;130
2026-06-08T08:02:45.0000000Z;158.36;158.82;19;130
2026-06-08T08:02:46.0000000Z;158.34;158.74;326;130
2026-06-08T08:02:47.0000000Z;158.34;158.7;19;130
2026-06-08T08:02:48.0000000Z;158.32;158.94;19;130
2026-06-08T08:02:52.0000000Z;158.32;158.94;149;130
2026-06-08T08:02:58.0000000Z;158.32;158.98;149;130
2026-06-08T08:02:59.0000000Z;158.36;158.98;19;130
2026-06-08T08:03:00.0000000Z;158.18;158.82;24;130
2026-06-08T08:03:01.0000000Z;158.34;158.82;19;130
2026-06-08T08:03:02.0000000Z;158.28;158.82;19;130
2026-06-08T08:03:03.0000000Z;158.28;158.82;129;130
2026-06-08T08:03:05.0000000Z;158.26;158.82;19;130
2026-06-08T08:03:10.0000000Z;158.26;158.94;19;130
2026-06-08T08:03:15.0000000Z;158.26;158.94;34;130
2026-06-08T08:03:17.0000000Z;158.3;158.94;19;130
2026-06-08T08:03:18.0000000Z;158.28;158.94;19;130
2026-06-08T08:03:24.0000000Z;158.28;158.94;129;130
2026-06-08T08:03:25.0000000Z;158.3;158.94;19;130
2026-06-08T08:03:26.0000000Z;158.22;158.94;19;130
2026-06-08T08:03:27.0000000Z;158.22;158.94;19;130
2026-06-08T08:03:28.0000000Z;158.26;158.94;19;130
2026-06-08T08:03:29.0000000Z;158.22;158.94;19;130
2026-06-08T08:03:31.0000000Z;158.26;158.94;19;130
2026-06-08T08:03:32.0000000Z;158.24;158.94;19;130
2026-06-08T08:03:33.0000000Z;158.22;158.9;19;130
2026-06-08T08:03:36.0000000Z;158.26;158.9;19;130
2026-06-08T08:03:37.0000000Z;158.28;158.9;129;130
2026-06-08T08:03:39.0000000Z;158.22;158.9;19;130
2026-06-08T08:03:42.0000000Z;158.22;158.9;34;130
2026-06-08T08:03:47.0000000Z;158.2;158.86;19;130
2026-06-08T08:03:52.0000000Z;158.24;158.86;19;130
2026-06-08T08:03:53.0000000Z;158.36;158.64;19;432
