2026-06-08T07:56:13.0000000Z;109.62;109.68;800;650
2026-06-08T07:57:40.0000000Z;109.64;109.68;800;650
2026-06-08T07:57:42.0000000Z;109.64;109.68;800;650
2026-06-08T07:57:43.0000000Z;109.64;109.7;800;650
2026-06-08T07:57:57.0000000Z;109.66;109.7;800;650
2026-06-08T07:58:15.0000000Z;109.68;109.72;800;650
2026-06-08T07:58:21.0000000Z;109.68;109.72;800;650
2026-06-08T07:58:55.0000000Z;109.68;109.72;800;650
2026-06-08T07:59:00.0000000Z;109.68;109.72;650;650
2026-06-08T07:59:16.0000000Z;109.7;109.72;500;600
2026-06-08T08:00:02.0000000Z;109.68;109.72;500;600
2026-06-08T08:00:03.0000000Z;109.68;109.72;650;600
2026-06-08T08:00:04.0000000Z;109.68;109.72;500;650
2026-06-08T08:00:22.0000000Z;109.68;109.72;500;600
2026-06-08T08:00:23.0000000Z;109.68;109.72;500;650
2026-06-08T08:00:27.0000000Z;109.66;109.7;650;650
2026-06-08T08:00:28.0000000Z;109.64;109.7;650;650
2026-06-08T08:00:37.0000000Z;109.64;109.7;800;650
2026-06-08T08:00:53.0000000Z;109.64;109.7;650;650
2026-06-08T08:00:54.0000000Z;109.64;109.7;800;650
2026-06-08T08:00:58.0000000Z;109.64;109.7;650;650
2026-06-08T08:01:01.0000000Z;109.64;109.7;800;650
2026-06-08T08:01:02.0000000Z;109.62;109.7;800;650
2026-06-08T08:01:31.0000000Z;109.62;109.7;650;650
2026-06-08T08:01:34.0000000Z;109.62;109.7;800;650
2026-06-08T08:01:56.0000000Z;109.62;109.68;800;650
2026-06-08T08:02:16.0000000Z;109.62;109.68;650;650
2026-06-08T08:02:31.0000000Z;109.6;109.68;650;650
2026-06-08T08:02:34.0000000Z;109.6;109.66;650;650
2026-06-08T08:02:38.0000000Z;109.6;109.66;750;650
2026-06-08T08:02:39.0000000Z;109.6;109.66;650;650
2026-06-08T08:02:43.0000000Z;109.58;109.66;750;650
2026-06-08T08:02:49.0000000Z;109.6;109.66;650;650
2026-06-08T08:02:50.0000000Z;109.58;109.66;750;650
2026-06-08T08:03:07.0000000Z;109.58;109.62;650;650
2026-06-08T08:03:08.0000000Z;109.56;109.62;750;650
2026-06-08T08:03:09.0000000Z;109.56;109.62;650;650
2026-06-08T08:04:27.0000000Z;109.56;109.62;800;650
2026-06-08T08:04:28.0000000Z;109.56;109.64;800;650
2026-06-08T08:04:40.0000000Z;109.58;109.64;800;650
2026-06-08T08:04:42.0000000Z;109.6;109.66;650;650
2026-06-08T08:04:44.0000000Z;109.58;109.66;650;650
2026-06-08T08:04:47.0000000Z;109.58;109.66;800;650
2026-06-08T08:05:18.0000000Z;109.6;109.66;800;650
2026-06-08T08:05:20.0000000Z;109.6;109.66;650;650
2026-06-08T08:05:21.0000000Z;109.6;109.68;650;650
2026-06-08T08:05:25.0000000Z;109.62;109.68;650;650
2026-06-08T08:05:47.0000000Z;109.6;109.68;750;650
2026-06-08T08:06:00.0000000Z;109.58;109.68;800;650
2026-06-08T08:06:11.0000000Z;109.58;109.68;750;650
2026-06-08T08:06:12.0000000Z;109.58;109.68;800;650
2026-06-08T08:06:15.0000000Z;109.58;109.64;750;650
2026-06-08T08:06:16.0000000Z;109.58;109.66;750;650
2026-06-08T08:06:17.0000000Z;109.58;109.68;750;650
2026-06-08T08:06:23.0000000Z;109.58;109.68;800;650
2026-06-08T08:06:28.0000000Z;109.58;109.68;750;650
2026-06-08T08:06:29.0000000Z;109.58;109.68;800;650
2026-06-08T08:06:42.0000000Z;109.6;109.68;650;650
2026-06-08T08:06:44.0000000Z;109.62;109.7;650;650
2026-06-08T08:06:46.0000000Z;109.62;109.72;650;650
2026-06-08T08:06:59.0000000Z;109.62;109.7;650;650
2026-06-08T08:07:01.0000000Z;109.62;109.7;750;650
2026-06-08T08:07:04.0000000Z;109.62;109.7;650;650
2026-06-08T08:07:57.0000000Z;109.6;109.68;750;650
2026-06-08T08:07:58.0000000Z;109.62;109.68;650;650
2026-06-08T08:08:21.0000000Z;109.62;109.7;650;650
2026-06-08T08:08:52.0000000Z;109.6;109.68;750;650
2026-06-08T08:08:54.0000000Z;109.6;109.68;650;650
2026-06-08T08:08:55.0000000Z;109.58;109.68;650;650
2026-06-08T08:09:01.0000000Z;109.58;109.66;650;650
2026-06-08T08:09:05.0000000Z;109.58;109.66;650;650
2026-06-08T08:10:00.0000000Z;109.58;109.68;650;650
