2026-06-08T07:52:08.0000000Z;164.6;165.12;31;31
2026-06-08T08:00:13.0000000Z;164.58;165.16;31;31
2026-06-08T08:00:13.0000000Z;164.58;165.16;31;31
2026-06-08T08:05:21.0000000Z;164.58;165.18;31;31
2026-06-08T08:05:21.0000000Z;164.58;165.18;31;31
2026-06-08T08:07:27.0000000Z;164.78;164.96;70;70
2026-06-08T08:07:47.0000000Z;164.78;164.94;70;91
2026-06-08T08:07:48.0000000Z;164.78;164.92;70;70
2026-06-08T08:07:50.0000000Z;164.76;164.92;70;70
2026-06-08T08:07:52.0000000Z;164.74;164.92;70;70
2026-06-08T08:08:40.0000000Z;164.74;164.9;70;70
2026-06-08T08:08:41.0000000Z;164.74;164.9;70;91
2026-06-08T08:08:42.0000000Z;164.72;164.88;70;70
2026-06-08T08:08:54.0000000Z;164.7;164.86;70;91
2026-06-08T08:08:55.0000000Z;164.7;164.84;70;70
2026-06-08T08:09:02.0000000Z;164.68;164.84;70;70
2026-06-08T08:09:03.0000000Z;164.66;164.84;70;70
2026-06-08T08:09:42.0000000Z;164.7;164.84;70;70
2026-06-08T08:09:44.0000000Z;164.7;164.86;70;70
2026-06-08T08:09:49.0000000Z;164.7;164.88;70;70
2026-06-08T08:09:59.0000000Z;164.74;164.88;70;70
2026-06-08T08:10:11.0000000Z;164.72;164.88;70;70
2026-06-08T08:10:12.0000000Z;164.72;164.9;70;70
2026-06-08T08:10:13.0000000Z;164.7;164.9;70;70
2026-06-08T08:10:14.0000000Z;164.7;164.88;70;70
2026-06-08T08:10:33.0000000Z;164.7;164.86;70;70
2026-06-08T08:10:34.0000000Z;164.68;164.84;70;70
2026-06-08T08:10:36.0000000Z;164.66;164.84;70;70
2026-06-08T08:10:57.0000000Z;164.68;164.84;70;70
2026-06-08T08:10:58.0000000Z;164.7;164.84;70;70
2026-06-08T08:11:21.0000000Z;164.7;164.86;70;70
2026-06-08T08:11:22.0000000Z;164.7;164.88;70;70
2026-06-08T08:11:34.0000000Z;164.7;164.84;70;70
2026-06-08T08:11:57.0000000Z;164.7;164.86;70;70
2026-06-08T08:11:59.0000000Z;164.7;164.88;70;70
2026-06-08T08:12:47.0000000Z;164.7;164.84;70;70
2026-06-08T08:12:49.0000000Z;164.68;164.84;70;70
2026-06-08T08:12:50.0000000Z;164.66;164.84;70;70
2026-06-08T08:13:12.0000000Z;164.68;164.84;70;70
2026-06-08T08:13:13.0000000Z;164.7;164.84;70;70
2026-06-08T08:13:17.0000000Z;164.7;164.86;70;70
2026-06-08T08:13:18.0000000Z;164.7;164.88;70;70
2026-06-08T08:14:07.0000000Z;164.72;164.88;70;70
2026-06-08T08:14:08.0000000Z;164.74;164.88;70;70
2026-06-08T08:14:31.0000000Z;164.72;164.88;70;70
2026-06-08T08:14:33.0000000Z;164.7;164.88;70;70
2026-06-08T08:14:54.0000000Z;164.7;164.84;70;70
2026-06-08T08:15:11.0000000Z;164.7;164.86;70;70
2026-06-08T08:15:14.0000000Z;164.7;164.88;70;70
2026-06-08T08:15:28.0000000Z;164.72;164.88;70;70
2026-06-08T08:15:29.0000000Z;164.74;164.9;70;70
2026-06-08T08:15:33.0000000Z;164.74;164.92;70;70
2026-06-08T08:15:33.0000000Z;164.74;164.92;70;70
2026-06-08T08:16:40.0000000Z;164.76;164.92;70;70
2026-06-08T08:16:41.0000000Z;164.78;164.92;70;70
2026-06-08T08:16:43.0000000Z;164.76;164.92;70;70
2026-06-08T08:16:45.0000000Z;164.74;164.92;70;70
2026-06-08T08:17:02.0000000Z;164.74;164.9;70;91
2026-06-08T08:17:03.0000000Z;164.74;164.88;70;70
2026-06-08T08:17:08.0000000Z;164.72;164.88;70;70
2026-06-08T08:17:10.0000000Z;164.7;164.88;70;70
2026-06-08T08:18:25.0000000Z;164.72;164.88;70;70
2026-06-08T08:18:26.0000000Z;164.74;164.88;70;70
2026-06-08T08:18:30.0000000Z;164.74;164.9;70;70
2026-06-08T08:18:31.0000000Z;164.74;164.92;70;70
2026-06-08T08:19:01.0000000Z;164.76;164.92;70;70
2026-06-08T08:19:02.0000000Z;164.78;164.94;70;70
2026-06-08T08:19:03.0000000Z;164.78;164.96;70;70
2026-06-08T08:19:46.0000000Z;164.8;164.96;70;70
2026-06-08T08:19:47.0000000Z;164.82;164.96;70;70
2026-06-08T08:19:58.0000000Z;164.8;164.96;70;70
2026-06-08T08:20:00.0000000Z;164.78;164.96;70;70
2026-06-08T08:20:28.0000000Z;164.78;164.94;70;91
2026-06-08T08:20:29.0000000Z;164.78;164.92;70;70
2026-06-08T08:20:31.0000000Z;164.76;164.92;70;70
2026-06-08T08:20:33.0000000Z;164.74;164.92;70;70
2026-06-08T08:20:33.0000000Z;164.74;164.92;70;70
2026-06-08T08:21:26.0000000Z;164.74;164.88;70;70
2026-06-08T08:21:39.0000000Z;164.74;164.9;70;70
2026-06-08T08:21:41.0000000Z;164.74;164.92;70;70
2026-06-08T08:22:35.0000000Z;164.74;164.9;70;70
2026-06-08T08:22:36.0000000Z;164.72;164.88;70;70
2026-06-08T08:22:49.0000000Z;164.74;164.88;70;70
2026-06-08T08:22:53.0000000Z;164.74;164.9;70;70
2026-06-08T08:23:00.0000000Z;164.74;164.92;70;70
2026-06-08T08:23:03.0000000Z;164.72;164.9;70;70
2026-06-08T08:23:04.0000000Z;164.72;164.88;70;61
2026-06-08T08:23:05.0000000Z;164.68;164.86;70;70
2026-06-08T08:23:14.0000000Z;164.66;164.86;70;70
2026-06-08T08:23:52.0000000Z;164.68;164.86;70;70
2026-06-08T08:23:53.0000000Z;164.7;164.86;70;70
2026-06-08T08:24:12.0000000Z;164.68;164.86;61;31
2026-06-08T08:24:13.0000000Z;164.56;164.88;31;31
2026-06-08T08:24:14.0000000Z;164.68;164.88;70;70
2026-06-08T08:24:15.0000000Z;164.7;164.86;70;70
2026-06-08T08:24:23.0000000Z;164.7;164.88;70;70
2026-06-08T08:24:24.0000000Z;164.7;164.9;70;70
2026-06-08T08:24:43.0000000Z;164.7;164.88;70;70
2026-06-08T08:24:43.0000000Z;164.7;164.88;70;70
2026-06-08T08:26:56.0000000Z;164.7;164.86;70;70
2026-06-08T08:26:58.0000000Z;164.7;164.84;70;70
2026-06-08T08:26:59.0000000Z;164.68;164.84;70;70
2026-06-08T08:27:02.0000000Z;164.66;164.84;70;70
2026-06-08T08:27:58.0000000Z;164.66;164.82;70;91
2026-06-08T08:27:59.0000000Z;164.66;164.8;70;70
2026-06-08T08:28:02.0000000Z;164.64;164.8;70;70
2026-06-08T08:28:04.0000000Z;164.62;164.8;70;70
2026-06-08T08:28:22.0000000Z;164.6;164.8;61;31
2026-06-08T08:28:23.0000000Z;164.48;164.82;31;31
2026-06-08T08:28:24.0000000Z;164.62;164.82;70;91
2026-06-08T08:28:28.0000000Z;164.62;164.8;70;70
2026-06-08T08:28:37.0000000Z;164.66;164.8;70;70
2026-06-08T08:28:38.0000000Z;164.66;164.82;70;70
2026-06-08T08:28:43.0000000Z;164.66;164.84;70;70
2026-06-08T08:29:11.0000000Z;164.66;164.82;70;70
2026-06-08T08:29:12.0000000Z;164.64;164.8;70;70
2026-06-08T08:29:28.0000000Z;164.62;164.8;70;70
2026-06-08T08:30:52.0000000Z;164.64;164.8;70;70
2026-06-08T08:30:54.0000000Z;164.66;164.82;70;70
2026-06-08T08:30:55.0000000Z;164.66;164.84;70;70
