2026-06-08T07:55:28.0000000Z;230.05;233.4;109;108
2026-06-08T07:56:36.0000000Z;230.05;233.3;109;108
2026-06-08T07:56:55.0000000Z;230;233.3;109;108
2026-06-08T07:57:25.0000000Z;229.95;233.3;109;108
2026-06-08T07:57:31.0000000Z;229.95;233.2;109;108
2026-06-08T07:57:41.0000000Z;229.9;233.2;109;108
2026-06-08T07:59:19.0000000Z;229.9;233.25;109;108
2026-06-08T08:00:02.0000000Z;230;233.25;109;108
2026-06-08T08:00:06.0000000Z;230;233.3;109;108
2026-06-08T08:00:08.0000000Z;230.1;233.3;109;108
2026-06-08T08:00:09.0000000Z;230.1;233.35;109;108
2026-06-08T08:00:16.0000000Z;230.05;233.35;109;108
2026-06-08T08:00:16.0000000Z;230.05;233.35;109;108
2026-06-08T08:02:29.0000000Z;230.15;233.35;109;108
2026-06-08T08:02:34.0000000Z;230.15;233.4;109;108
2026-06-08T08:02:39.0000000Z;230.1;233.4;109;108
2026-06-08T08:02:53.0000000Z;230.2;233.4;109;108
2026-06-08T08:02:58.0000000Z;230.2;233.45;109;108
2026-06-08T08:03:48.0000000Z;230.15;233.45;109;108
2026-06-08T08:03:50.0000000Z;230.1;233.45;109;108
2026-06-08T08:04:15.0000000Z;230.1;233.35;109;108
2026-06-08T08:04:21.0000000Z;230.05;233.35;109;108
2026-06-08T08:04:45.0000000Z;229.95;233.35;109;108
2026-06-08T08:04:47.0000000Z;230;233.35;109;108
2026-06-08T08:04:48.0000000Z;230.05;233.35;109;108
2026-06-08T08:05:20.0000000Z;230.05;233.4;109;108
2026-06-08T08:05:20.0000000Z;230.05;233.4;109;108
2026-06-08T08:07:21.0000000Z;230.05;233.35;109;108
2026-06-08T08:07:26.0000000Z;230.05;233.4;109;108
2026-06-08T08:07:42.0000000Z;230.15;233.4;109;108
2026-06-08T08:08:07.0000000Z;230.15;233.45;109;108
2026-06-08T08:08:19.0000000Z;230.25;233.45;109;108
2026-06-08T08:08:24.0000000Z;230.25;233.5;109;108
2026-06-08T08:08:44.0000000Z;230.25;233.55;109;108
2026-06-08T08:09:37.0000000Z;230.25;233.6;109;108
2026-06-08T08:10:04.0000000Z;230.25;233.55;109;108
2026-06-08T08:10:05.0000000Z;230.35;233.55;109;108
2026-06-08T08:10:55.0000000Z;230.35;233.6;109;108
2026-06-08T08:10:55.0000000Z;230.35;233.6;109;108
2026-06-08T08:11:29.0000000Z;230.45;233.65;109;107
2026-06-08T08:11:33.0000000Z;230.4;233.65;109;107
2026-06-08T08:11:45.0000000Z;230.25;233.65;109;107
2026-06-08T08:11:46.0000000Z;230.3;233.65;109;107
2026-06-08T08:11:47.0000000Z;230.35;233.65;109;107
2026-06-08T08:11:50.0000000Z;230.35;233.6;109;108
2026-06-08T08:12:15.0000000Z;230.3;233.6;109;108
2026-06-08T08:14:20.0000000Z;230.3;233.5;109;108
2026-06-08T08:15:17.0000000Z;230.25;233.5;109;108
2026-06-08T08:15:41.0000000Z;230.25;233.4;109;108
2026-06-08T08:15:46.0000000Z;230.2;233.4;109;108
2026-06-08T08:15:54.0000000Z;230.15;233.4;109;108
2026-06-08T08:15:58.0000000Z;230.1;233.4;109;108
2026-06-08T08:16:03.0000000Z;230.1;233.3;109;108
2026-06-08T08:16:57.0000000Z;230.15;233.3;109;108
2026-06-08T08:16:58.0000000Z;230.2;233.3;109;108
2026-06-08T08:16:59.0000000Z;230.2;233.35;109;108
2026-06-08T08:17:01.0000000Z;230.15;233.35;109;108
2026-06-08T08:17:58.0000000Z;230.1;233.35;109;108
2026-06-08T08:18:04.0000000Z;230.1;233.3;109;108
2026-06-08T08:18:06.0000000Z;230.05;233.3;109;108
2026-06-08T08:18:51.0000000Z;230.05;233.25;109;108
2026-06-08T08:18:53.0000000Z;230;233.25;109;108
2026-06-08T08:19:06.0000000Z;230;233.3;109;108
2026-06-08T08:19:08.0000000Z;230;233.3;109;108
2026-06-08T08:19:09.0000000Z;230.1;233.3;109;108
2026-06-08T08:19:19.0000000Z;230.05;233.3;109;108
2026-06-08T08:19:22.0000000Z;230;233.3;109;108
2026-06-08T08:19:23.0000000Z;229.95;233.3;109;108
2026-06-08T08:19:24.0000000Z;229.95;233.25;109;108
2026-06-08T08:19:27.0000000Z;230;233.25;109;108
2026-06-08T08:19:58.0000000Z;229.95;233.25;109;108
2026-06-08T08:20:32.0000000Z;229.95;233.15;109;108
2026-06-08T08:20:33.0000000Z;229.95;233.2;109;108
2026-06-08T08:21:14.0000000Z;229.95;233.25;109;108
2026-06-08T08:21:22.0000000Z;230.05;233.2;109;108
2026-06-08T08:21:24.0000000Z;230.05;233.25;109;108
2026-06-08T08:21:30.0000000Z;230;233.25;109;108
2026-06-08T08:22:05.0000000Z;230.1;233.25;109;108
2026-06-08T08:22:08.0000000Z;230.1;233.3;109;108
2026-06-08T08:22:36.0000000Z;230.05;233.3;109;108
2026-06-08T08:22:59.0000000Z;230.15;233.3;109;108
2026-06-08T08:23:02.0000000Z;230.1;233.3;109;108
2026-06-08T08:25:22.0000000Z;230.05;233.3;109;108
2026-06-08T08:25:23.0000000Z;230.05;233.2;109;108
2026-06-08T08:25:33.0000000Z;230;233.2;109;108
2026-06-08T08:25:53.0000000Z;229.95;233.2;109;108
2026-06-08T08:26:18.0000000Z;229.9;233.2;109;108
2026-06-08T08:26:21.0000000Z;229.9;233.1;109;108
2026-06-08T08:26:24.0000000Z;229.9;233.15;109;108
2026-06-08T08:26:38.0000000Z;229.75;233.15;109;108
2026-06-08T08:26:39.0000000Z;229.85;233.15;109;108
2026-06-08T08:26:56.0000000Z;229.8;233.1;109;108
2026-06-08T08:27:04.0000000Z;229.8;233.05;109;108
2026-06-08T08:27:21.0000000Z;229.75;233.05;109;108
2026-06-08T08:27:45.0000000Z;229.75;232.95;109;108
2026-06-08T08:27:56.0000000Z;229.7;232.95;109;108
2026-06-08T08:28:19.0000000Z;229.65;232.95;109;108
2026-06-08T08:28:32.0000000Z;229.65;232.9;109;108
2026-06-08T08:28:36.0000000Z;229.7;232.9;109;108
2026-06-08T08:28:37.0000000Z;229.75;232.9;109;108
2026-06-08T08:28:38.0000000Z;229.7;232.9;109;108
2026-06-08T08:28:44.0000000Z;229.8;232.9;109;108
2026-06-08T08:28:45.0000000Z;229.8;232.95;109;108
2026-06-08T08:29:01.0000000Z;229.75;232.95;109;108
2026-06-08T08:29:04.0000000Z;229.7;232.95;109;108
2026-06-08T08:29:18.0000000Z;229.65;232.95;109;108
2026-06-08T08:30:00.0000000Z;229.6;232.95;109;108
2026-06-08T08:30:04.0000000Z;227.4;232.95;110;108
2026-06-08T08:30:04.0000000Z;227.4;232.95;110;108
2026-06-08T08:31:26.0000000Z;229.6;232.95;109;108
2026-06-08T08:31:30.0000000Z;229.65;232.95;109;108
2026-06-08T08:32:12.0000000Z;229.6;232.95;109;108
2026-06-08T08:32:13.0000000Z;229.6;232.95;109;108
2026-06-08T08:33:50.0000000Z;229.55;232.95;109;108
2026-06-08T08:34:49.0000000Z;229.55;232.85;109;108
2026-06-08T08:35:05.0000000Z;229.55;232.9;109;108
2026-06-08T08:36:00.0000000Z;229.6;232.9;109;108
2026-06-08T08:36:01.0000000Z;229.65;232.9;109;108
2026-06-08T08:37:49.0000000Z;229.6;232.9;109;108
2026-06-08T08:37:50.0000000Z;229.75;232.9;109;108
2026-06-08T08:37:52.0000000Z;229.75;233;109;108
2026-06-08T08:38:38.0000000Z;229.7;233;109;108
2026-06-08T08:40:25.0000000Z;229.8;233;109;108
2026-06-08T08:40:29.0000000Z;229.8;233.05;109;108
2026-06-08T08:40:50.0000000Z;229.75;233.05;109;108
2026-06-08T08:40:52.0000000Z;227.55;233.05;110;108
2026-06-08T08:40:52.0000000Z;227.55;233.05;110;108
2026-06-08T08:41:32.0000000Z;229.8;233.05;109;108
2026-06-08T08:41:33.0000000Z;229.85;233.05;109;108
2026-06-08T08:42:08.0000000Z;229.95;233.05;109;108
2026-06-08T08:42:50.0000000Z;229.95;233.1;109;108
2026-06-08T08:42:51.0000000Z;229.95;233.15;109;108
2026-06-08T08:43:28.0000000Z;229.9;233.15;109;108
2026-06-08T08:44:09.0000000Z;229.85;233.15;109;108
2026-06-08T08:44:52.0000000Z;229.95;233.15;109;108
2026-06-08T08:45:21.0000000Z;229.95;233.2;109;108
2026-06-08T08:45:58.0000000Z;229.95;233.25;109;108
2026-06-08T08:45:58.0000000Z;229.95;233.25;109;108
2026-06-08T08:46:30.0000000Z;230.05;233.25;109;108
2026-06-08T08:46:45.0000000Z;230;233.25;109;108
2026-06-08T08:47:42.0000000Z;229.85;233.25;109;108
2026-06-08T08:47:45.0000000Z;227.6;233.25;110;108
2026-06-08T08:48:23.0000000Z;230.1;233.25;109;108
2026-06-08T08:50:31.0000000Z;230.2;233.25;109;108
2026-06-08T08:51:01.0000000Z;230.15;233.3;109;108
2026-06-08T08:51:03.0000000Z;230.15;233.4;109;108
2026-06-08T08:51:54.0000000Z;230.2;233.4;109;108
2026-06-08T08:51:55.0000000Z;230.25;233.4;109;108
2026-06-08T08:52:37.0000000Z;230.2;233.4;109;108
2026-06-08T08:52:57.0000000Z;230.15;233.4;109;108
2026-06-08T08:53:03.0000000Z;230.15;233.35;109;108
2026-06-08T08:53:09.0000000Z;230.15;233.4;109;108
2026-06-08T08:53:16.0000000Z;230.15;233.35;109;108
2026-06-08T08:54:04.0000000Z;230.15;233.4;109;108
2026-06-08T08:54:07.0000000Z;230.15;233.35;109;108
2026-06-08T08:54:41.0000000Z;230.1;233.35;109;108
2026-06-08T08:54:52.0000000Z;230.05;233.25;109;108
2026-06-08T08:55:09.0000000Z;230;233.25;109;108
2026-06-08T08:55:53.0000000Z;230.1;233.25;109;108
2026-06-08T08:56:17.0000000Z;230.1;233.3;109;108
2026-06-08T08:57:55.0000000Z;230.05;233.3;109;108
2026-06-08T08:58:12.0000000Z;230;233.3;109;108
2026-06-08T08:58:13.0000000Z;230;233.2;109;108
2026-06-08T08:58:14.0000000Z;230;233.25;109;108
2026-06-08T08:59:32.0000000Z;229.95;233.25;109;108
2026-06-08T09:00:24.0000000Z;230.05;233.25;109;108
2026-06-08T09:00:28.0000000Z;230.05;233.3;109;108
2026-06-08T09:00:43.0000000Z;230;233.3;109;108
2026-06-08T09:00:43.0000000Z;230;233.3;109;108
2026-06-08T09:03:00.0000000Z;229.95;233.3;109;108
2026-06-08T09:03:28.0000000Z;229.95;233.2;109;108
2026-06-08T09:03:41.0000000Z;229.95;233.25;109;108
2026-06-08T09:04:18.0000000Z;230.05;233.25;109;108
2026-06-08T09:04:29.0000000Z;230.05;233.3;109;108
2026-06-08T09:04:31.0000000Z;230.05;233.35;109;108
2026-06-08T09:04:59.0000000Z;230;233.35;109;108
2026-06-08T09:05:13.0000000Z;229.95;233.35;109;108
2026-06-08T09:05:14.0000000Z;229.95;233.25;109;108
2026-06-08T09:05:30.0000000Z;229.9;233.25;109;108
2026-06-08T09:05:48.0000000Z;229.9;233.2;109;108
2026-06-08T09:05:49.0000000Z;229.9;233.15;109;108
2026-06-08T09:05:56.0000000Z;229.9;233.2;109;108
2026-06-08T09:06:16.0000000Z;229.9;233.25;109;108
2026-06-08T09:06:18.0000000Z;229.9;233.3;109;108
2026-06-08T09:06:24.0000000Z;229.9;233.2;109;108
2026-06-08T09:06:58.0000000Z;230;233.2;109;108
2026-06-08T09:07:05.0000000Z;230;233.25;109;108
2026-06-08T09:07:25.0000000Z;229.95;233.25;109;108
2026-06-08T09:09:20.0000000Z;229.95;233.15;109;108
2026-06-08T09:09:26.0000000Z;229.9;233.15;109;108
2026-06-08T09:09:47.0000000Z;229.9;233.1;109;108
2026-06-08T09:09:56.0000000Z;229.85;233.1;109;108
2026-06-08T09:09:56.0000000Z;229.85;233.1;109;108
2026-06-08T09:11:30.0000000Z;229.85;233.15;109;108
2026-06-08T09:11:32.0000000Z;229.85;233.2;109;108
2026-06-08T09:11:42.0000000Z;229.95;233.2;109;108
2026-06-08T09:12:03.0000000Z;229.95;233.25;109;108
2026-06-08T09:13:36.0000000Z;229.9;233.25;109;108
2026-06-08T09:13:41.0000000Z;229.9;233.15;109;108
2026-06-08T09:13:42.0000000Z;229.9;233.2;109;108
2026-06-08T09:13:42.0000000Z;229.9;233.2;109;108
2026-06-08T09:16:20.0000000Z;229.9;233.25;109;108
2026-06-08T09:16:49.0000000Z;229.85;233.25;109;108
2026-06-08T09:18:05.0000000Z;229.95;233.25;109;108
2026-06-08T09:19:15.0000000Z;229.95;233.15;109;108
2026-06-08T09:19:21.0000000Z;229.9;233.15;109;108
2026-06-08T09:20:11.0000000Z;229.9;233.2;109;108
2026-06-08T09:21:00.0000000Z;229.9;233.25;109;108
2026-06-08T09:21:49.0000000Z;229.85;233.25;109;108
2026-06-08T09:22:05.0000000Z;227.6;233.25;110;108
2026-06-08T09:22:42.0000000Z;227.6;233.2;110;108
2026-06-08T09:22:49.0000000Z;227.6;233.2;110;108
2026-06-08T09:23:22.0000000Z;227.6;233.2;110;108
2026-06-08T09:24:06.0000000Z;227.6;233.25;110;108
2026-06-08T09:24:14.0000000Z;227.6;233.2;110;108
2026-06-08T09:24:26.0000000Z;227.6;233.25;110;108
2026-06-08T09:24:28.0000000Z;227.6;233.2;110;108
2026-06-08T09:24:30.0000000Z;227.6;233.2;110;108
2026-06-08T09:24:38.0000000Z;227.6;233.25;110;108
2026-06-08T09:24:39.0000000Z;227.6;233.2;110;108
2026-06-08T09:25:32.0000000Z;227.6;233.1;110;108
2026-06-08T09:26:01.0000000Z;229.75;233.1;109;108
2026-06-08T09:26:02.0000000Z;229.8;233.1;109;108
2026-06-08T09:27:22.0000000Z;229.8;233.15;109;108
2026-06-08T09:28:04.0000000Z;229.8;233.05;109;108
2026-06-08T09:28:13.0000000Z;229.75;233.05;109;108
2026-06-08T09:30:08.0000000Z;229.75;232.95;109;108
2026-06-08T09:30:12.0000000Z;229.75;233;109;108
2026-06-08T09:30:33.0000000Z;229.7;233;109;108
2026-06-08T09:30:33.0000000Z;229.7;233;109;108
2026-06-08T09:32:03.0000000Z;229.7;232.9;109;108
2026-06-08T09:32:05.0000000Z;229.7;232.95;109;108
2026-06-08T09:32:13.0000000Z;229.65;232.95;109;108
2026-06-08T09:33:22.0000000Z;229.6;232.95;109;108
2026-06-08T09:33:25.0000000Z;229.6;232.85;109;108
2026-06-08T09:34:55.0000000Z;229.65;232.85;109;108
2026-06-08T09:34:56.0000000Z;229.7;232.85;109;108
2026-06-08T09:34:58.0000000Z;229.7;232.9;109;108
2026-06-08T09:35:01.0000000Z;229.7;232.95;109;108
2026-06-08T09:35:16.0000000Z;229.7;233;109;108
2026-06-08T09:35:35.0000000Z;229.8;233;109;108
2026-06-08T09:35:35.0000000Z;229.8;233;109;108
2026-06-08T09:36:02.0000000Z;229.75;233;109;108
2026-06-08T09:36:21.0000000Z;229.75;233.05;109;108
2026-06-08T09:36:42.0000000Z;229.7;233.05;109;108
2026-06-08T09:36:44.0000000Z;229.6;233.05;109;108
2026-06-08T09:36:48.0000000Z;228;233.05;110;108
2026-06-08T09:36:50.0000000Z;228;233;110;108
2026-06-08T09:36:53.0000000Z;229.6;233.05;109;108
2026-06-08T09:36:56.0000000Z;229.55;233.05;109;108
2026-06-08T09:37:00.0000000Z;229.6;233.05;109;108
2026-06-08T09:37:01.0000000Z;229.65;233.05;109;108
2026-06-08T09:37:05.0000000Z;229.65;233;109;108
2026-06-08T09:37:09.0000000Z;229.65;233.05;109;108
2026-06-08T09:37:27.0000000Z;229.7;233.05;109;108
2026-06-08T09:37:28.0000000Z;229.7;233.1;109;108
2026-06-08T09:38:23.0000000Z;229.65;233.1;109;108
2026-06-08T09:38:50.0000000Z;229.75;233.1;109;108
2026-06-08T09:39:00.0000000Z;229.7;233.1;109;108
2026-06-08T09:39:10.0000000Z;229.65;233.1;109;108
2026-06-08T09:39:11.0000000Z;229.65;233.05;109;108
2026-06-08T09:39:14.0000000Z;227.45;233.05;110;108
2026-06-08T09:39:31.0000000Z;227.45;232.95;110;108
2026-06-08T09:39:37.0000000Z;227.45;233;110;108
2026-06-08T09:40:51.0000000Z;229.55;232.95;109;108
2026-06-08T09:40:59.0000000Z;229.5;232.95;109;108
2026-06-08T09:40:59.0000000Z;229.5;232.95;109;108
