2026-06-08T07:56:14.0000000Z;43.06;43.155;900;900
2026-06-08T07:56:59.0000000Z;43.065;43.155;500;500
2026-06-08T07:57:00.0000000Z;43.07;43.155;500;500
2026-06-08T07:57:17.0000000Z;43.07;43.175;500;500
2026-06-08T07:57:18.0000000Z;43.07;43.15;500;500
2026-06-08T07:57:20.0000000Z;43.07;43.155;500;500
2026-06-08T07:57:23.0000000Z;43.07;43.17;500;500
2026-06-08T07:57:41.0000000Z;43.07;43.165;500;500
2026-06-08T07:57:42.0000000Z;43.07;43.16;500;500
2026-06-08T07:57:51.0000000Z;43.07;43.165;500;500
2026-06-08T07:57:58.0000000Z;43.075;43.16;500;500
2026-06-08T07:57:59.0000000Z;43.075;43.155;500;500
2026-06-08T07:58:01.0000000Z;43.085;43.155;900;900
2026-06-08T07:58:03.0000000Z;43.085;43.17;900;900
2026-06-08T07:58:16.0000000Z;43.085;43.18;500;500
2026-06-08T07:58:21.0000000Z;43.085;43.155;900;900
2026-06-08T07:58:26.0000000Z;43.085;43.17;900;900
2026-06-08T07:58:49.0000000Z;43.085;43.175;900;900
2026-06-08T07:58:50.0000000Z;43.085;43.17;900;900
2026-06-08T07:59:02.0000000Z;43.085;43.18;500;500
2026-06-08T07:59:03.0000000Z;43.08;43.18;500;500
2026-06-08T07:59:28.0000000Z;43.08;43.215;500;500
2026-06-08T07:59:29.0000000Z;43.08;43.165;500;500
2026-06-08T07:59:33.0000000Z;43.08;43.185;500;500
2026-06-08T07:59:50.0000000Z;43.08;43.185;500;500
2026-06-08T07:59:51.0000000Z;43.065;43.2;900;900
2026-06-08T07:59:52.0000000Z;43.065;43.17;900;900
2026-06-08T07:59:53.0000000Z;43.055;43.18;900;900
2026-06-08T07:59:57.0000000Z;43.055;43.2;900;900
2026-06-08T08:00:01.0000000Z;43.055;43.21;900;900
2026-06-08T08:00:03.0000000Z;43.055;43.215;900;900
2026-06-08T08:00:04.0000000Z;43.055;43.19;900;900
2026-06-08T08:00:05.0000000Z;43.055;43.195;900;900
2026-06-08T08:00:09.0000000Z;43.055;43.215;900;900
2026-06-08T08:00:10.0000000Z;43.055;43.205;900;900
2026-06-08T08:00:11.0000000Z;43.045;43.19;900;900
2026-06-08T08:00:14.0000000Z;43.04;43.19;900;900
2026-06-08T08:00:15.0000000Z;43.04;43.19;900;900
2026-06-08T08:00:17.0000000Z;43.07;43.21;500;500
2026-06-08T08:00:18.0000000Z;43.075;43.21;500;500
2026-06-08T08:00:42.0000000Z;43.075;43.205;500;500
2026-06-08T08:00:56.0000000Z;43.08;43.205;500;500
2026-06-08T08:00:59.0000000Z;43.08;43.195;500;500
2026-06-08T08:01:05.0000000Z;43.075;43.195;500;500
2026-06-08T08:01:15.0000000Z;43.08;43.195;500;500
2026-06-08T08:01:25.0000000Z;43.085;43.195;500;500
2026-06-08T08:01:43.0000000Z;43.085;43.18;500;500
2026-06-08T08:01:49.0000000Z;43.085;43.175;500;500
2026-06-08T08:01:50.0000000Z;43.085;43.17;500;500
2026-06-08T08:02:02.0000000Z;43.075;43.2;500;500
2026-06-08T08:02:08.0000000Z;43.08;43.2;500;500
2026-06-08T08:02:15.0000000Z;43.08;43.23;500;550
2026-06-08T08:02:17.0000000Z;43.08;43.26;500;550
2026-06-08T08:02:22.0000000Z;43.055;43.26;500;550
2026-06-08T08:02:23.0000000Z;43.075;43.26;500;550
2026-06-08T08:02:39.0000000Z;43.075;43.245;500;500
2026-06-08T08:02:41.0000000Z;43.075;43.195;500;550
2026-06-08T08:02:52.0000000Z;43.05;43.19;500;550
2026-06-08T08:02:53.0000000Z;43.07;43.19;500;550
2026-06-08T08:03:09.0000000Z;43.07;43.2;500;500
2026-06-08T08:03:10.0000000Z;43.07;43.185;500;550
2026-06-08T08:03:51.0000000Z;43.07;43.19;500;500
2026-06-08T08:04:10.0000000Z;43.05;43.19;500;500
2026-06-08T08:04:11.0000000Z;43.07;43.185;500;500
2026-06-08T08:04:15.0000000Z;43.055;43.185;500;500
2026-06-08T08:04:16.0000000Z;43.07;43.185;500;500
2026-06-08T08:04:18.0000000Z;43.065;43.185;500;500
2026-06-08T08:04:23.0000000Z;43.07;43.185;500;500
2026-06-08T08:04:45.0000000Z;43.07;43.205;500;500
2026-06-08T08:05:13.0000000Z;43.07;43.185;500;500
2026-06-08T08:05:14.0000000Z;43.07;43.19;500;550
2026-06-08T08:05:16.0000000Z;43.07;43.195;500;550
2026-06-08T08:05:20.0000000Z;43.07;43.195;500;500
2026-06-08T08:05:21.0000000Z;43.07;43.19;500;500
2026-06-08T08:05:22.0000000Z;43.07;43.19;500;500
2026-06-08T08:05:24.0000000Z;43.07;43.21;500;500
2026-06-08T08:05:52.0000000Z;43.07;43.205;500;500
2026-06-08T08:05:53.0000000Z;43.06;43.205;900;900
2026-06-08T08:05:54.0000000Z;43.07;43.21;900;900
2026-06-08T08:05:55.0000000Z;43.08;43.21;500;550
2026-06-08T08:06:01.0000000Z;43.08;43.21;900;900
2026-06-08T08:06:02.0000000Z;43.08;43.21;500;550
2026-06-08T08:06:04.0000000Z;43.08;43.21;500;550
2026-06-08T08:06:05.0000000Z;43.08;43.21;500;550
2026-06-08T08:06:06.0000000Z;43.07;43.21;900;900
2026-06-08T08:06:10.0000000Z;43.07;43.21;500;550
2026-06-08T08:06:11.0000000Z;43.075;43.21;500;550
2026-06-08T08:06:13.0000000Z;43.07;43.21;900;900
2026-06-08T08:06:44.0000000Z;43.07;43.21;900;900
2026-06-08T08:06:46.0000000Z;43.07;43.21;500;550
2026-06-08T08:06:47.0000000Z;43.065;43.21;900;900
2026-06-08T08:06:48.0000000Z;43.065;43.21;900;900
2026-06-08T08:06:50.0000000Z;43.06;43.21;900;900
2026-06-08T08:06:56.0000000Z;43.06;43.21;900;900
2026-06-08T08:06:58.0000000Z;43.065;43.21;900;900
2026-06-08T08:06:59.0000000Z;43.075;43.235;900;900
2026-06-08T08:07:00.0000000Z;43.075;43.195;900;900
2026-06-08T08:07:03.0000000Z;43.075;43.2;900;900
2026-06-08T08:07:07.0000000Z;43.075;43.205;900;900
2026-06-08T08:07:13.0000000Z;43.075;43.265;900;900
2026-06-08T08:07:14.0000000Z;43.08;43.21;500;500
2026-06-08T08:07:15.0000000Z;43.08;43.2;900;900
2026-06-08T08:07:19.0000000Z;43.08;43.195;900;900
2026-06-08T08:07:20.0000000Z;43.08;43.195;500;500
2026-06-08T08:07:21.0000000Z;43.08;43.215;600;500
2026-06-08T08:07:29.0000000Z;43.08;43.215;500;500
2026-06-08T08:07:30.0000000Z;43.08;43.195;900;900
2026-06-08T08:07:31.0000000Z;43.08;43.215;600;500
2026-06-08T08:07:34.0000000Z;43.08;43.215;900;900
2026-06-08T08:07:35.0000000Z;43.08;43.195;900;900
2026-06-08T08:07:40.0000000Z;43.08;43.195;600;500
2026-06-08T08:07:41.0000000Z;43.08;43.215;600;500
2026-06-08T08:07:47.0000000Z;43.08;43.215;900;900
2026-06-08T08:07:48.0000000Z;43.08;43.195;900;900
2026-06-08T08:07:51.0000000Z;43.08;43.215;600;500
2026-06-08T08:07:56.0000000Z;43.08;43.215;600;500
2026-06-08T08:07:57.0000000Z;43.08;43.2;900;900
2026-06-08T08:07:59.0000000Z;43.075;43.185;500;550
2026-06-08T08:08:01.0000000Z;43.075;43.205;500;500
2026-06-08T08:08:03.0000000Z;43.075;43.205;500;500
2026-06-08T08:08:04.0000000Z;43.055;43.205;500;500
2026-06-08T08:08:05.0000000Z;43.055;43.21;500;500
2026-06-08T08:08:06.0000000Z;43.055;43.205;500;500
2026-06-08T08:08:07.0000000Z;43.055;43.21;500;500
2026-06-08T08:08:11.0000000Z;43.055;43.205;500;500
2026-06-08T08:08:13.0000000Z;43.06;43.205;500;500
2026-06-08T08:08:16.0000000Z;43.055;43.205;500;500
2026-06-08T08:08:23.0000000Z;43.055;43.2;500;500
2026-06-08T08:08:26.0000000Z;43.055;43.2;500;500
2026-06-08T08:08:27.0000000Z;43.055;43.205;500;500
2026-06-08T08:08:28.0000000Z;43.055;43.2;500;500
2026-06-08T08:08:29.0000000Z;43.055;43.205;500;500
2026-06-08T08:08:30.0000000Z;43.055;43.2;500;500
2026-06-08T08:08:31.0000000Z;43.055;43.205;500;500
2026-06-08T08:08:32.0000000Z;43.06;43.2;500;500
2026-06-08T08:08:33.0000000Z;43.06;43.205;500;500
2026-06-08T08:08:36.0000000Z;43.05;43.2;500;500
2026-06-08T08:08:37.0000000Z;43.065;43.2;500;500
2026-06-08T08:08:39.0000000Z;43.08;43.2;500;500
2026-06-08T08:08:41.0000000Z;43.1;43.2;500;500
2026-06-08T08:08:42.0000000Z;43.09;43.2;500;500
2026-06-08T08:08:43.0000000Z;43.095;43.2;500;500
2026-06-08T08:08:51.0000000Z;43.095;43.22;500;500
2026-06-08T08:08:52.0000000Z;43.095;43.195;500;500
2026-06-08T08:08:54.0000000Z;43.1;43.19;500;500
2026-06-08T08:08:55.0000000Z;43.1;43.185;500;500
2026-06-08T08:09:00.0000000Z;43.1;43.2;500;500
2026-06-08T08:09:02.0000000Z;43.1;43.2;500;500
2026-06-08T08:09:12.0000000Z;43.1;43.225;500;550
2026-06-08T08:09:13.0000000Z;43.1;43.185;500;500
2026-06-08T08:09:30.0000000Z;43.09;43.175;500;550
2026-06-08T08:09:45.0000000Z;43.085;43.175;500;550
2026-06-08T08:09:51.0000000Z;43.085;43.17;500;500
2026-06-08T08:09:56.0000000Z;43.09;43.165;500;500
2026-06-08T08:09:58.0000000Z;43.09;43.185;500;500
2026-06-08T08:09:59.0000000Z;43.085;43.195;500;500
2026-06-08T08:10:01.0000000Z;43.09;43.19;500;500
2026-06-08T08:10:02.0000000Z;43.09;43.195;500;500
2026-06-08T08:10:03.0000000Z;43.09;43.19;500;650
2026-06-08T08:10:04.0000000Z;43.09;43.195;500;650
2026-06-08T08:10:05.0000000Z;43.09;43.19;500;500
2026-06-08T08:10:06.0000000Z;43.09;43.195;500;500
2026-06-08T08:10:11.0000000Z;43.09;43.195;500;500
2026-06-08T08:10:12.0000000Z;43.09;43.2;500;500
2026-06-08T08:10:15.0000000Z;43.09;43.205;500;500
2026-06-08T08:10:16.0000000Z;43.09;43.2;500;500
2026-06-08T08:10:21.0000000Z;43.09;43.2;500;500
