2026-06-08T08:03:21.0000000Z;5.0554;5.072;17000;17000
2026-06-08T08:03:23.0000000Z;5.058;5.0702;19000;17000
2026-06-08T08:04:12.0000000Z;5.057;5.0702;19000;17000
2026-06-08T08:04:13.0000000Z;5.056;5.0702;17000;17000
2026-06-08T08:04:15.0000000Z;5.0568;5.07;19000;17000
2026-06-08T08:04:16.0000000Z;5.0576;5.0698;19000;17000
2026-06-08T08:22:54.0000000Z;5.0568;5.0698;19000;17000
2026-06-08T08:22:55.0000000Z;5.0558;5.0698;17000;17000
2026-06-08T08:22:56.0000000Z;5.0556;5.0696;17000;17000
2026-06-08T08:22:57.0000000Z;5.0568;5.069;19000;17000
2026-06-08T08:25:43.0000000Z;5.0556;5.069;17000;17000
2026-06-08T08:25:44.0000000Z;5.0556;5.0686;17000;17000
2026-06-08T08:25:45.0000000Z;5.0558;5.068;19000;17000
2026-06-08T08:31:44.0000000Z;5.0552;5.068;17000;17000
2026-06-08T08:31:46.0000000Z;5.055;5.0672;17000;19000
2026-06-08T08:40:48.0000000Z;5.055;5.072;17000;19000
2026-06-08T08:40:49.0000000Z;5.055;5.0766;17000;17000
2026-06-08T08:40:52.0000000Z;5.055;5.0718;17000;17000
2026-06-08T08:40:53.0000000Z;5.055;5.067;17000;17000
2026-06-08T08:45:50.0000000Z;5.055;5.067;17000;19000
2026-06-08T08:45:51.0000000Z;5.055;5.0672;17000;19000
2026-06-08T08:46:40.0000000Z;5.055;5.0672;17000;20000
2026-06-08T08:50:26.0000000Z;5.055;5.0672;17000;17000
2026-06-08T08:50:28.0000000Z;5.055;5.0672;17000;20000
2026-06-08T08:58:32.0000000Z;5.055;5.0672;17000;19000
2026-06-08T09:07:01.0000000Z;5.055;5.0672;17000;20000
2026-06-08T09:14:01.0000000Z;5.055;5.0672;17000;19000
2026-06-08T09:24:28.0000000Z;5.055;5.0808;17000;17000
2026-06-08T09:24:29.0000000Z;5.055;5.0778;17000;17000
2026-06-08T09:24:30.0000000Z;5.055;5.0672;17000;19000
2026-06-08T09:34:48.0000000Z;5.055;5.0672;17000;20000
2026-06-08T09:36:42.0000000Z;5.055;5.0672;17000;19000
2026-06-08T09:36:45.0000000Z;5.055;5.072;17000;19000
2026-06-08T09:36:48.0000000Z;5.055;5.0766;17000;17000
2026-06-08T09:36:49.0000000Z;5.055;5.072;17000;19000
2026-06-08T09:36:51.0000000Z;5.055;5.0672;17000;19000
2026-06-08T09:37:11.0000000Z;5.055;5.0816;17000;17000
2026-06-08T09:37:13.0000000Z;5.055;5.0762;17000;17000
2026-06-08T09:37:14.0000000Z;5.055;5.0734;17000;17000
2026-06-08T09:37:15.0000000Z;5.0528;5.0734;17000;17000
2026-06-08T09:37:16.0000000Z;5.0504;5.0734;19000;17000
2026-06-08T09:37:20.0000000Z;5.0482;5.0734;19000;17000
2026-06-08T09:43:25.0000000Z;5.0508;5.0734;17000;17000
2026-06-08T09:44:44.0000000Z;5.0538;5.0694;17000;17000
2026-06-08T09:44:45.0000000Z;5.0552;5.0676;19000;19000
2026-06-08T09:45:36.0000000Z;5.056;5.0676;17000;19000
2026-06-08T09:45:37.0000000Z;5.0564;5.0676;17000;19000
2026-06-08T10:02:00.0000000Z;5.0564;5.0724;17000;19000
2026-06-08T10:02:01.0000000Z;5.0564;5.0726;17000;17000
2026-06-08T10:02:02.0000000Z;5.0564;5.0676;17000;19000
2026-06-08T10:16:59.0000000Z;5.0564;5.0676;17000;20000
2026-06-08T10:29:16.0000000Z;5.0564;5.0676;17000;17000
2026-06-08T10:29:18.0000000Z;5.0564;5.0676;17000;20000
2026-06-08T10:29:25.0000000Z;5.0564;5.0676;17000;19000
2026-06-08T10:29:59.0000000Z;5.0564;5.078;17000;17000
2026-06-08T10:30:00.0000000Z;5.0564;5.0768;17000;17000
2026-06-08T10:30:01.0000000Z;5.0564;5.0766;17000;17000
2026-06-08T10:30:02.0000000Z;5.0564;5.0728;17000;19000
2026-06-08T10:30:08.0000000Z;5.0564;5.0676;17000;19000
2026-06-08T10:31:26.0000000Z;5.0564;5.0676;17000;20000
2026-06-08T10:33:43.0000000Z;5.0564;5.0676;17000;19000
2026-06-08T10:34:30.0000000Z;5.0564;5.0728;17000;19000
2026-06-08T10:34:31.0000000Z;5.0564;5.0778;17000;17000
