2026-06-08T07:55:10.0000000Z;22.145;22.175;500;500
2026-06-08T07:57:36.0000000Z;22.155;22.175;496;500
2026-06-08T07:57:37.0000000Z;22.15;22.18;6496;500
2026-06-08T07:58:15.0000000Z;22.155;22.18;1278;500
2026-06-08T07:58:37.0000000Z;22.16;22.18;500;400
2026-06-08T07:59:51.0000000Z;22.155;22.18;500;400
2026-06-08T07:59:56.0000000Z;22.14;22.18;500;500
2026-06-08T07:59:58.0000000Z;22.14;22.19;746;500
2026-06-08T08:01:11.0000000Z;22.15;22.19;500;500
2026-06-08T08:03:16.0000000Z;22.17;22.19;339;500
2026-06-08T08:03:20.0000000Z;22.17;22.18;339;400
2026-06-08T08:03:37.0000000Z;22.17;22.18;339;500
2026-06-08T08:03:38.0000000Z;22.15;22.18;500;500
2026-06-08T08:03:38.0000000Z;22.15;22.18;500;500
2026-06-08T08:07:01.0000000Z;22.15;22.18;500;500
2026-06-08T08:08:40.0000000Z;22.15;22.175;500;500
2026-06-08T08:08:40.0000000Z;22.15;22.175;500;500
2026-06-08T08:13:34.0000000Z;22.15;22.175;346;500
2026-06-08T08:13:54.0000000Z;22.15;22.175;500;500
2026-06-08T08:13:54.0000000Z;22.15;22.175;500;500
2026-06-08T08:16:39.0000000Z;22.15;22.18;500;500
2026-06-08T08:16:41.0000000Z;22.15;22.185;500;500
2026-06-08T08:16:41.0000000Z;22.15;22.185;500;500
2026-06-08T08:16:41.0000000Z;22.15;22.185;500;500
2026-06-08T08:27:10.0000000Z;22.15;22.185;500;1182
2026-06-08T08:27:11.0000000Z;22.145;22.185;500;1182
2026-06-08T08:27:15.0000000Z;22.145;22.185;500;500
2026-06-08T08:27:18.0000000Z;22.145;22.185;500;1182
2026-06-08T08:27:23.0000000Z;22.145;22.185;500;500
2026-06-08T08:29:12.0000000Z;22.145;22.185;500;1182
2026-06-08T08:29:29.0000000Z;22.145;22.175;500;500
2026-06-08T08:29:37.0000000Z;22.135;22.175;6346;500
2026-06-08T08:30:23.0000000Z;22.135;22.175;500;500
2026-06-08T08:30:23.0000000Z;22.135;22.175;500;500
2026-06-08T08:31:31.0000000Z;22.135;22.175;6346;500
2026-06-08T08:31:52.0000000Z;22.15;22.175;500;500
2026-06-08T08:33:10.0000000Z;22.15;22.185;500;500
2026-06-08T08:33:10.0000000Z;22.15;22.185;500;500
2026-06-08T08:37:14.0000000Z;22.15;22.175;500;500
2026-06-08T08:40:50.0000000Z;22.15;22.185;500;500
2026-06-08T08:40:50.0000000Z;22.15;22.185;500;500
2026-06-08T08:45:11.0000000Z;22.145;22.185;500;1182
2026-06-08T08:45:22.0000000Z;22.145;22.185;500;500
2026-06-08T08:45:23.0000000Z;22.145;22.185;500;1182
2026-06-08T08:45:41.0000000Z;22.145;22.185;500;500
2026-06-08T08:45:56.0000000Z;22.145;22.185;500;1182
2026-06-08T08:45:57.0000000Z;22.145;22.18;500;400
2026-06-08T08:45:58.0000000Z;22.145;22.18;500;500
2026-06-08T08:46:15.0000000Z;22.135;22.18;6346;500
2026-06-08T08:46:17.0000000Z;22.135;22.18;500;500
2026-06-08T08:49:07.0000000Z;22.135;22.18;500;400
2026-06-08T08:49:08.0000000Z;22.135;22.185;746;500
2026-06-08T08:49:08.0000000Z;22.135;22.185;746;500
2026-06-08T08:55:49.0000000Z;22.135;22.185;1528;500
2026-06-08T08:55:49.0000000Z;22.135;22.185;1528;500
2026-06-08T08:56:33.0000000Z;22.15;22.19;500;500
2026-06-08T08:56:33.0000000Z;22.15;22.19;500;500
2026-06-08T08:56:33.0000000Z;22.15;22.19;500;500
2026-06-08T08:56:33.0000000Z;22.15;22.19;500;500
2026-06-08T09:13:40.0000000Z;22.15;22.19;746;500
2026-06-08T09:13:41.0000000Z;22.15;22.2;746;550
2026-06-08T09:13:41.0000000Z;22.15;22.2;746;550
2026-06-08T09:17:29.0000000Z;22.15;22.2;746;500
2026-06-08T09:17:29.0000000Z;22.15;22.2;746;500
2026-06-08T09:22:27.0000000Z;22.16;22.2;500;500
2026-06-08T09:22:28.0000000Z;22.165;22.21;500;1182
2026-06-08T09:22:43.0000000Z;22.16;22.205;746;782
2026-06-08T09:22:43.0000000Z;22.16;22.205;746;782
2026-06-08T09:26:13.0000000Z;22.16;22.21;746;1182
2026-06-08T09:28:55.0000000Z;22.16;22.21;746;500
2026-06-08T09:30:53.0000000Z;22.16;22.21;746;1182
2026-06-08T09:31:04.0000000Z;22.16;22.21;746;500
2026-06-08T09:31:04.0000000Z;22.16;22.21;746;500
2026-06-08T09:36:44.0000000Z;22.16;22.21;500;782
2026-06-08T09:36:50.0000000Z;22.17;22.21;500;782
2026-06-08T09:36:51.0000000Z;22.17;22.21;500;400
2026-06-08T09:36:52.0000000Z;22.16;22.21;550;500
2026-06-08T09:36:57.0000000Z;22.16;22.21;500;500
2026-06-08T09:36:58.0000000Z;22.16;22.225;500;782
2026-06-08T09:37:01.0000000Z;22.16;22.23;500;550
