2026-06-08T07:54:38.0000000Z;5.0132;5.0166;2500;21000
2026-06-08T07:54:38.0000000Z;5.0132;5.0166;2500;21000
2026-06-08T08:02:33.0000000Z;5.0124;5.0166;2500;21000
2026-06-08T08:03:21.0000000Z;5.0124;5.0204;2500;2500
2026-06-08T08:03:23.0000000Z;5.0124;5.0166;2500;21000
2026-06-08T08:03:24.0000000Z;5.013;5.0164;21862;2500
2026-06-08T08:03:26.0000000Z;5.0132;5.0166;2500;21000
2026-06-08T08:03:34.0000000Z;5.0124;5.0166;2500;21000
2026-06-08T08:04:12.0000000Z;5.0124;5.0174;2500;2500
2026-06-08T08:04:13.0000000Z;5.0124;5.0202;2500;2500
2026-06-08T08:04:14.0000000Z;5.0124;5.0166;2500;2500
2026-06-08T08:04:15.0000000Z;5.0124;5.0166;2500;21000
2026-06-08T08:06:19.0000000Z;5.0126;5.0166;2694;21000
2026-06-08T08:06:20.0000000Z;5.013;5.0166;2500;21000
2026-06-08T08:08:53.0000000Z;5.0122;5.0166;2500;21000
2026-06-08T08:09:31.0000000Z;5.0124;5.0166;2500;21000
2026-06-08T08:10:32.0000000Z;5.0118;5.0166;2500;21000
2026-06-08T08:10:46.0000000Z;5.0126;5.0166;2500;21000
2026-06-08T08:10:46.0000000Z;5.0126;5.0166;2500;21000
2026-06-08T08:12:50.0000000Z;5.0118;5.0166;2500;21000
2026-06-08T08:12:50.0000000Z;5.0118;5.0166;2500;21000
2026-06-08T08:20:21.0000000Z;5.0126;5.0166;2500;21000
2026-06-08T08:20:21.0000000Z;5.0126;5.0166;2500;21000
2026-06-08T08:22:54.0000000Z;5.0126;5.0174;2500;2500
2026-06-08T08:22:55.0000000Z;5.0126;5.0198;2500;2500
2026-06-08T08:22:56.0000000Z;5.0114;5.0166;2500;2500
2026-06-08T08:22:57.0000000Z;5.0114;5.0166;21000;21000
2026-06-08T08:23:05.0000000Z;5.0114;5.0166;21862;21000
2026-06-08T08:23:26.0000000Z;5.0118;5.0166;2500;21000
2026-06-08T08:25:42.0000000Z;5.0118;5.0164;2500;2500
2026-06-08T08:25:43.0000000Z;5.0114;5.0196;2500;2500
2026-06-08T08:25:44.0000000Z;5.0114;5.0156;2500;21000
2026-06-08T08:25:44.0000000Z;5.0114;5.0156;2500;21000
2026-06-08T08:26:14.0000000Z;5.0116;5.0156;2500;21000
2026-06-08T08:26:14.0000000Z;5.0116;5.0156;2500;21000
2026-06-08T08:31:44.0000000Z;5.0116;5.0196;2500;2500
2026-06-08T08:31:46.0000000Z;5.0116;5.0156;2500;21000
2026-06-08T08:32:10.0000000Z;5.0124;5.0156;2500;21000
2026-06-08T08:32:10.0000000Z;5.0124;5.0156;2500;21000
2026-06-08T08:38:37.0000000Z;5.0116;5.0156;2500;21000
2026-06-08T08:40:50.0000000Z;5.0108;5.0192;2500;2500
2026-06-08T08:40:51.0000000Z;5.0108;5.0156;2500;2500
2026-06-08T08:40:53.0000000Z;5.0108;5.0156;2500;21000
2026-06-08T08:40:53.0000000Z;5.0108;5.0156;2500;21000
2026-06-08T08:41:21.0000000Z;5.011;5.0156;2500;21000
2026-06-08T08:41:21.0000000Z;5.011;5.0156;2500;21000
2026-06-08T08:50:26.0000000Z;5.011;5.019;2500;2500
2026-06-08T08:50:28.0000000Z;5.011;5.0156;2500;21000
