2026-06-08T07:56:01.0000000Z;77.856;78.264;4;178
2026-06-08T07:56:02.0000000Z;77.856;78.232;4;178
2026-06-08T07:56:03.0000000Z;77.856;78.184;4;179
2026-06-08T07:56:04.0000000Z;77.856;78.148;4;397
2026-06-08T07:56:05.0000000Z;77.856;78.144;4;175
2026-06-08T07:56:06.0000000Z;77.856;78.14;4;175
2026-06-08T07:56:07.0000000Z;77.856;78.136;4;175
2026-06-08T07:56:08.0000000Z;77.856;78.132;4;175
2026-06-08T07:56:09.0000000Z;77.856;78.13;4;317
2026-06-08T07:56:13.0000000Z;77.856;78.124;4;317
2026-06-08T07:56:25.0000000Z;77.856;78.12;4;317
2026-06-08T07:56:37.0000000Z;77.856;78.116;4;317
2026-06-08T07:56:50.0000000Z;77.856;78.112;4;317
2026-06-08T07:57:01.0000000Z;77.856;78.352;4;178
2026-06-08T07:57:02.0000000Z;77.856;78.324;4;178
2026-06-08T07:57:03.0000000Z;77.856;78.284;4;178
2026-06-08T07:57:04.0000000Z;77.856;78.244;4;178
2026-06-08T07:57:05.0000000Z;77.856;78.204;4;179
2026-06-08T07:57:06.0000000Z;77.856;78.16;4;175
2026-06-08T07:57:07.0000000Z;77.856;78.144;4;175
2026-06-08T07:57:08.0000000Z;77.856;78.14;4;175
2026-06-08T07:57:09.0000000Z;77.856;78.136;4;175
2026-06-08T07:57:10.0000000Z;77.856;78.132;4;175
2026-06-08T07:57:11.0000000Z;77.856;78.124;4;175
2026-06-08T07:57:12.0000000Z;77.856;78.126;4;317
2026-06-08T07:57:14.0000000Z;77.856;78.122;4;317
2026-06-08T07:57:25.0000000Z;77.856;78.118;4;317
2026-06-08T07:57:37.0000000Z;77.856;78.114;4;317
2026-06-08T07:57:50.0000000Z;77.856;78.11;4;317
2026-06-08T07:57:57.0000000Z;77.89;78.11;4;317
2026-06-08T07:58:02.0000000Z;77.89;78.382;4;178
2026-06-08T07:58:03.0000000Z;77.89;78.322;4;178
2026-06-08T07:58:04.0000000Z;77.89;78.282;4;178
2026-06-08T07:58:05.0000000Z;77.89;78.242;4;178
2026-06-08T07:58:06.0000000Z;77.89;78.202;4;179
2026-06-08T07:58:07.0000000Z;77.89;78.17;4;175
2026-06-08T07:58:08.0000000Z;77.89;78.146;4;175
2026-06-08T07:58:09.0000000Z;77.89;78.142;4;175
2026-06-08T07:58:10.0000000Z;77.89;78.134;4;175
2026-06-08T07:58:12.0000000Z;77.89;78.126;4;175
2026-06-08T07:58:13.0000000Z;77.89;78.124;4;317
2026-06-08T07:58:25.0000000Z;77.89;78.12;4;317
2026-06-08T07:58:37.0000000Z;77.89;78.116;4;317
