2026-06-08T07:56:08.0000000Z;84.054;84.132;298;298
2026-06-08T07:56:57.0000000Z;84.064;84.138;298;298
2026-06-08T07:57:27.0000000Z;84.066;84.138;298;298
2026-06-08T07:57:56.0000000Z;84.076;84.142;298;298
2026-06-08T07:57:58.0000000Z;84.084;84.142;298;298
2026-06-08T07:58:14.0000000Z;84.084;84.156;298;298
2026-06-08T07:58:21.0000000Z;84.092;84.156;298;298
2026-06-08T07:58:22.0000000Z;84.092;84.166;298;298
2026-06-08T07:59:58.0000000Z;84.098;84.172;298;298
2026-06-08T08:00:03.0000000Z;84.09;84.166;298;298
2026-06-08T08:00:07.0000000Z;84.098;84.166;298;298
2026-06-08T08:00:51.0000000Z;84.092;84.166;298;298
2026-06-08T08:00:51.0000000Z;84.092;84.166;298;298
2026-06-08T08:01:33.0000000Z;84.098;84.172;298;298
2026-06-08T08:02:09.0000000Z;84.108;84.172;298;298
2026-06-08T08:02:18.0000000Z;84.098;84.172;298;298
2026-06-08T08:02:41.0000000Z;84.092;84.164;298;298
2026-06-08T08:03:11.0000000Z;84.086;84.162;298;298
2026-06-08T08:04:08.0000000Z;84.076;84.156;298;298
2026-06-08T08:04:14.0000000Z;84.07;84.144;298;298
2026-06-08T08:04:23.0000000Z;84.076;84.162;298;298
2026-06-08T08:04:24.0000000Z;84.084;84.156;298;298
2026-06-08T08:04:28.0000000Z;84.076;84.156;298;298
2026-06-08T08:04:47.0000000Z;84.084;84.156;298;298
2026-06-08T08:05:11.0000000Z;84.076;84.15;298;298
2026-06-08T08:05:18.0000000Z;84.084;84.156;298;298
2026-06-08T08:05:19.0000000Z;84.076;84.156;298;298
2026-06-08T08:05:39.0000000Z;84.07;84.146;298;298
2026-06-08T08:05:39.0000000Z;84.07;84.146;298;298
2026-06-08T08:06:10.0000000Z;84.076;84.15;298;298
2026-06-08T08:08:29.0000000Z;84.064;84.144;298;298
2026-06-08T08:08:40.0000000Z;84.064;84.134;298;298
2026-06-08T08:09:11.0000000Z;84.064;84.138;298;298
2026-06-08T08:09:29.0000000Z;84.052;84.132;298;298
2026-06-08T08:09:58.0000000Z;84.046;84.122;298;298
2026-06-08T08:10:01.0000000Z;84.058;84.116;298;298
2026-06-08T08:10:05.0000000Z;84.066;84.118;298;298
2026-06-08T08:10:06.0000000Z;84.068;84.128;298;298
2026-06-08T08:10:13.0000000Z;84.068;84.136;298;298
2026-06-08T08:10:25.0000000Z;84.074;84.144;298;298
2026-06-08T08:10:46.0000000Z;84.056;84.136;298;298
2026-06-08T08:10:47.0000000Z;84.064;84.138;298;298
2026-06-08T08:10:57.0000000Z;84.072;84.138;298;298
2026-06-08T08:10:57.0000000Z;84.072;84.138;298;298
2026-06-08T08:13:08.0000000Z;84.06;84.13;298;298
2026-06-08T08:13:21.0000000Z;84.068;84.13;298;298
2026-06-08T08:14:18.0000000Z;84.078;84.13;298;298
2026-06-08T08:14:20.0000000Z;84.08;84.144;298;298
2026-06-08T08:14:54.0000000Z;84.072;84.144;298;298
2026-06-08T08:15:35.0000000Z;84.078;84.144;298;298
2026-06-08T08:16:01.0000000Z;84.076;84.146;298;298
2026-06-08T08:16:31.0000000Z;84.078;84.144;298;298
2026-06-08T08:16:41.0000000Z;84.09;84.15;298;298
2026-06-08T08:17:11.0000000Z;84.09;84.156;298;298
2026-06-08T08:19:21.0000000Z;84.084;84.156;298;298
2026-06-08T08:19:52.0000000Z;84.09;84.156;298;298
2026-06-08T08:20:21.0000000Z;84.1;84.16;298;298
2026-06-08T08:20:53.0000000Z;84.096;84.16;298;298
2026-06-08T08:20:53.0000000Z;84.096;84.16;298;298
2026-06-08T08:21:24.0000000Z;84.108;84.162;298;298
2026-06-08T08:21:45.0000000Z;84.108;84.174;298;298
2026-06-08T08:22:15.0000000Z;84.102;84.168;298;298
2026-06-08T08:22:23.0000000Z;84.094;84.162;298;298
2026-06-08T08:22:36.0000000Z;84.088;84.154;298;298
2026-06-08T08:23:01.0000000Z;84.062;84.15;298;298
2026-06-08T08:23:03.0000000Z;84.078;84.148;298;298
2026-06-08T08:23:33.0000000Z;84.08;84.146;298;298
2026-06-08T08:24:14.0000000Z;84.068;84.14;298;298
2026-06-08T08:24:34.0000000Z;84.08;84.146;298;298
2026-06-08T08:24:56.0000000Z;84.088;84.152;298;298
2026-06-08T08:25:53.0000000Z;84.08;84.146;298;298
2026-06-08T08:25:53.0000000Z;84.08;84.146;298;298
2026-06-08T08:26:53.0000000Z;84.074;84.14;298;298
2026-06-08T08:27:34.0000000Z;84.08;84.146;298;298
2026-06-08T08:29:12.0000000Z;84.074;84.136;298;298
2026-06-08T08:29:24.0000000Z;84.066;84.134;298;298
2026-06-08T08:29:59.0000000Z;84.062;84.128;298;298
2026-06-08T08:30:30.0000000Z;84.056;84.122;298;298
2026-06-08T08:30:34.0000000Z;84.06;84.13;298;298
2026-06-08T08:30:41.0000000Z;84.056;84.122;298;298
2026-06-08T08:31:04.0000000Z;84.068;84.128;298;298
2026-06-08T08:31:22.0000000Z;84.068;84.14;298;298
2026-06-08T08:31:52.0000000Z;84.072;84.136;298;298
2026-06-08T08:32:30.0000000Z;84.072;84.142;298;298
2026-06-08T08:33:26.0000000Z;84.08;84.148;298;298
2026-06-08T08:33:57.0000000Z;84.084;84.154;298;298
2026-06-08T08:34:45.0000000Z;84.09;84.154;298;298
2026-06-08T08:35:31.0000000Z;84.096;84.154;298;298
2026-06-08T08:35:51.0000000Z;84.084;84.154;298;298
2026-06-08T08:35:51.0000000Z;84.084;84.154;298;298
2026-06-08T08:36:39.0000000Z;84.078;84.148;298;298
2026-06-08T08:37:14.0000000Z;84.072;84.138;298;298
2026-06-08T08:37:44.0000000Z;84.066;84.136;298;298
2026-06-08T08:38:13.0000000Z;84.076;84.142;298;298
2026-06-08T08:38:33.0000000Z;84.084;84.148;298;298
2026-06-08T08:40:20.0000000Z;84.084;84.154;298;298
2026-06-08T08:40:49.0000000Z;84.094;84.154;298;298
2026-06-08T08:41:03.0000000Z;84.088;84.16;298;298
2026-06-08T08:41:24.0000000Z;84.096;84.162;298;298
2026-06-08T08:41:47.0000000Z;84.102;84.172;298;298
2026-06-08T08:43:04.0000000Z;84.102;84.166;298;298
2026-06-08T08:44:12.0000000Z;84.096;84.16;298;298
