2026-06-08T08:00:01.0000000Z;3.7902;3.7995;2032;5730
2026-06-08T08:00:03.0000000Z;3.7892;3.7995;3427;5730
2026-06-08T08:00:04.0000000Z;3.7894;3.7995;3898;5730
2026-06-08T08:00:05.0000000Z;3.7899;3.7995;2253;5730
2026-06-08T08:00:06.0000000Z;3.7901;3.7995;2176;5730
2026-06-08T08:00:07.0000000Z;3.7902;3.7995;11444;5730
2026-06-08T08:00:08.0000000Z;3.7901;3.7995;2176;5730
2026-06-08T08:00:09.0000000Z;3.7901;3.7995;2176;5730
2026-06-08T08:00:10.0000000Z;3.7904;3.7995;67500;5730
2026-06-08T08:00:11.0000000Z;3.7905;3.7994;11444;11444
2026-06-08T08:00:15.0000000Z;3.7902;3.7995;1593;5730
2026-06-08T08:00:16.0000000Z;3.7904;3.7995;67500;5730
2026-06-08T08:00:17.0000000Z;3.7903;3.7995;11444;5730
2026-06-08T08:00:22.0000000Z;3.7905;3.7995;67500;5730
2026-06-08T08:00:23.0000000Z;3.7906;3.7994;11444;11444
2026-06-08T08:00:27.0000000Z;3.7902;3.7995;1593;5730
2026-06-08T08:00:28.0000000Z;3.7905;3.7995;67500;5730
2026-06-08T08:00:29.0000000Z;3.7903;3.7995;11444;5730
2026-06-08T08:00:34.0000000Z;3.7905;3.7995;1404;5730
2026-06-08T08:00:35.0000000Z;3.7906;3.7994;11444;11444
2026-06-08T08:00:39.0000000Z;3.7902;3.7995;1593;5730
2026-06-08T08:00:40.0000000Z;3.7905;3.7995;67500;5730
2026-06-08T08:00:41.0000000Z;3.7903;3.7995;11444;5730
2026-06-08T08:00:46.0000000Z;3.7902;3.7995;1593;5730
2026-06-08T08:00:47.0000000Z;3.7905;3.7994;67500;11444
2026-06-08T08:00:49.0000000Z;3.7903;3.7994;11444;11444
2026-06-08T08:00:58.0000000Z;3.7899;3.7995;2221;5730
2026-06-08T08:00:59.0000000Z;3.7898;3.7995;3520;5730
2026-06-08T08:01:00.0000000Z;3.7902;3.7995;67500;5730
2026-06-08T08:01:01.0000000Z;3.7901;3.7995;6597;5730
2026-06-08T08:01:03.0000000Z;3.7889;3.7995;1494;5730
2026-06-08T08:01:04.0000000Z;3.7889;3.7995;1494;5730
2026-06-08T08:01:05.0000000Z;3.7898;3.7995;2253;5730
2026-06-08T08:01:06.0000000Z;3.7901;3.7995;6597;5730
2026-06-08T08:01:07.0000000Z;3.7899;3.7995;11444;5730
2026-06-08T08:01:10.0000000Z;3.7901;3.7995;2064;5242
2026-06-08T08:01:11.0000000Z;3.7902;3.7994;11444;11444
2026-06-08T08:01:15.0000000Z;3.7898;3.7995;2253;5242
2026-06-08T08:01:16.0000000Z;3.7901;3.7995;67500;5242
2026-06-08T08:01:17.0000000Z;3.7899;3.7995;11444;5242
