2026-06-08T08:00:00.0000000Z;34.654;34.672;8500;4252
2026-06-08T08:00:01.0000000Z;34.654;34.673;8500;8500
2026-06-08T08:00:02.0000000Z;34.654;34.673;8500;1382
2026-06-08T08:00:03.0000000Z;34.649;34.673;2014;1238
2026-06-08T08:00:04.0000000Z;34.649;34.673;2014;8500
2026-06-08T08:00:05.0000000Z;34.634;34.673;294;809
2026-06-08T08:00:06.0000000Z;34.634;34.672;294;4252
2026-06-08T08:00:07.0000000Z;34.634;34.673;294;1169
2026-06-08T08:00:09.0000000Z;34.634;34.673;294;144
2026-06-08T08:00:10.0000000Z;34.634;34.673;294;1179
2026-06-08T08:00:11.0000000Z;34.634;34.673;294;1768
2026-06-08T08:00:12.0000000Z;34.634;34.673;294;1768
2026-06-08T08:00:13.0000000Z;34.634;34.672;294;144
2026-06-08T08:00:14.0000000Z;34.634;34.672;294;144
2026-06-08T08:00:16.0000000Z;34.634;34.672;294;144
2026-06-08T08:00:17.0000000Z;34.634;34.672;294;144
2026-06-08T08:00:18.0000000Z;34.634;34.672;294;144
2026-06-08T08:00:21.0000000Z;34.634;34.672;294;144
2026-06-08T08:00:24.0000000Z;34.634;34.672;294;144
2026-06-08T08:00:25.0000000Z;34.634;34.672;294;144
2026-06-08T08:00:27.0000000Z;34.634;34.672;294;144
2026-06-08T08:00:36.0000000Z;34.634;34.672;294;144
2026-06-08T08:00:37.0000000Z;34.646;34.672;4876;144
2026-06-08T08:00:38.0000000Z;34.646;34.672;4876;144
2026-06-08T08:00:39.0000000Z;34.651;34.672;4252;144
2026-06-08T08:00:40.0000000Z;34.65;34.672;1491;144
2026-06-08T08:00:41.0000000Z;34.65;34.672;1491;144
2026-06-08T08:00:42.0000000Z;34.65;34.672;1491;144
2026-06-08T08:00:43.0000000Z;34.65;34.672;1491;144
2026-06-08T08:00:44.0000000Z;34.65;34.672;8500;144
2026-06-08T08:00:45.0000000Z;34.653;34.672;4252;144
2026-06-08T08:00:46.0000000Z;34.652;34.672;1269;144
2026-06-08T08:00:48.0000000Z;34.652;34.672;8500;144
2026-06-08T08:00:49.0000000Z;34.652;34.672;8500;144
2026-06-08T08:00:50.0000000Z;34.652;34.672;1188;144
2026-06-08T08:00:51.0000000Z;34.652;34.672;1188;144
2026-06-08T08:00:52.0000000Z;34.635;34.672;441;144
2026-06-08T08:00:53.0000000Z;34.65;34.672;1225;144
2026-06-08T08:00:55.0000000Z;34.652;34.672;8500;144
2026-06-08T08:00:56.0000000Z;34.646;34.672;1674;144
2026-06-08T08:00:57.0000000Z;34.648;34.672;1138;144
2026-06-08T08:01:00.0000000Z;34.649;34.672;4252;144
2026-06-08T08:01:01.0000000Z;34.648;34.672;1138;144
2026-06-08T08:01:02.0000000Z;34.648;34.672;8500;144
2026-06-08T08:01:03.0000000Z;34.653;34.672;4252;144
2026-06-08T08:01:04.0000000Z;34.648;34.672;1997;144
2026-06-08T08:01:05.0000000Z;34.651;34.672;4252;144
