2026-06-08T08:00:06.0000000Z;99.932;100.07;21;199
2026-06-08T08:00:07.0000000Z;99.932;100.065;21;434
2026-06-08T08:00:18.0000000Z;99.932;100.07;21;199
2026-06-08T08:00:19.0000000Z;99.932;100.065;21;434
2026-06-08T08:00:30.0000000Z;99.932;100.07;21;199
2026-06-08T08:00:31.0000000Z;99.932;100.065;21;434
2026-06-08T08:00:42.0000000Z;99.932;100.07;21;199
2026-06-08T08:00:43.0000000Z;99.932;100.065;21;434
2026-06-08T08:00:54.0000000Z;99.932;100.07;21;199
2026-06-08T08:00:55.0000000Z;99.932;100.065;21;434
2026-06-08T08:01:06.0000000Z;99.932;100.07;21;199
2026-06-08T08:01:07.0000000Z;99.932;100.065;21;434
2026-06-08T08:01:18.0000000Z;99.932;100.07;21;199
2026-06-08T08:01:19.0000000Z;99.932;100.065;21;434
2026-06-08T08:01:30.0000000Z;99.932;100.065;21;475
2026-06-08T08:01:31.0000000Z;99.932;100.07;21;199
2026-06-08T08:01:32.0000000Z;99.932;100.065;21;12934
2026-06-08T08:01:34.0000000Z;99.932;100.065;21;434
2026-06-08T08:01:42.0000000Z;99.932;100.07;21;199
2026-06-08T08:01:43.0000000Z;99.932;100.065;21;434
2026-06-08T08:01:50.0000000Z;99.932;100.065;21;434
2026-06-08T08:01:54.0000000Z;99.932;100.065;21;199
2026-06-08T08:01:55.0000000Z;99.932;100.06;21;434
2026-06-08T08:01:58.0000000Z;99.932;100.06;21;434
2026-06-08T08:02:07.0000000Z;99.932;100.065;21;199
2026-06-08T08:02:08.0000000Z;99.932;100.06;21;434
2026-06-08T08:02:18.0000000Z;99.932;100.065;21;199
2026-06-08T08:02:19.0000000Z;99.932;100.06;21;434
2026-06-08T08:02:30.0000000Z;99.932;100.065;21;199
2026-06-08T08:02:31.0000000Z;99.932;100.06;21;434
2026-06-08T08:02:42.0000000Z;99.932;100.065;21;199
2026-06-08T08:02:43.0000000Z;99.932;100.06;21;434
2026-06-08T08:02:54.0000000Z;99.932;100.065;21;199
2026-06-08T08:02:55.0000000Z;99.932;100.06;21;434
2026-06-08T08:02:58.0000000Z;99.932;100.065;21;199
2026-06-08T08:03:06.0000000Z;99.932;100.065;21;199
2026-06-08T08:03:07.0000000Z;99.932;100.06;21;434
2026-06-08T08:03:18.0000000Z;99.932;100.065;21;199
2026-06-08T08:03:19.0000000Z;99.932;100.06;21;434
2026-06-08T08:03:21.0000000Z;99.932;100.075;21;199
2026-06-08T08:03:22.0000000Z;99.932;100.065;21;12500
2026-06-08T08:03:23.0000000Z;99.932;100.075;21;199
2026-06-08T08:03:26.0000000Z;99.936;100.075;21;199
2026-06-08T08:03:30.0000000Z;99.936;100.075;21;12500
2026-06-08T08:03:31.0000000Z;99.936;100.07;21;434
2026-06-08T08:03:36.0000000Z;99.932;100.075;21;409
2026-06-08T08:03:39.0000000Z;99.932;100.075;12542;409
2026-06-08T08:03:40.0000000Z;99.932;100.07;12521;434
2026-06-08T08:03:42.0000000Z;99.932;100.07;21;199
2026-06-08T08:03:44.0000000Z;99.932;100.065;21;434
2026-06-08T08:03:50.0000000Z;99.932;100.07;21;409
2026-06-08T08:03:52.0000000Z;99.932;100.065;21;434
2026-06-08T08:03:53.0000000Z;99.932;100.065;21;434
2026-06-08T08:03:54.0000000Z;99.932;100.065;21;199
2026-06-08T08:03:55.0000000Z;99.932;100.06;21;434
2026-06-08T08:04:00.0000000Z;99.932;100.06;21;434
2026-06-08T08:04:04.0000000Z;99.932;100.06;21;434
2026-06-08T08:04:06.0000000Z;99.932;100.065;21;199
2026-06-08T08:04:07.0000000Z;99.932;100.06;21;434
2026-06-08T08:04:12.0000000Z;99.932;100.065;21;210
2026-06-08T08:04:14.0000000Z;99.932;100.06;21;199
2026-06-08T08:04:15.0000000Z;99.932;100.06;21;12934
2026-06-08T08:04:17.0000000Z;99.936;100.06;21;199
2026-06-08T08:04:18.0000000Z;99.936;100.06;21;199
2026-06-08T08:04:19.0000000Z;99.936;100.055;21;434
2026-06-08T08:04:22.0000000Z;99.936;100.055;12500;434
2026-06-08T08:04:23.0000000Z;99.936;100.055;12500;434
2026-06-08T08:04:27.0000000Z;99.932;100.06;21;199
2026-06-08T08:04:29.0000000Z;99.932;100.06;12542;199
2026-06-08T08:04:30.0000000Z;99.932;100.06;21;199
2026-06-08T08:04:31.0000000Z;99.932;100.06;21;199
2026-06-08T08:04:32.0000000Z;99.932;100.055;21;434
2026-06-08T08:04:38.0000000Z;99.932;100.055;12521;434
2026-06-08T08:04:39.0000000Z;99.944;100.06;21;199
2026-06-08T08:04:42.0000000Z;99.944;100.06;21;199
2026-06-08T08:04:43.0000000Z;99.944;100.055;21;434
2026-06-08T08:04:48.0000000Z;99.944;100.055;12521;434
2026-06-08T08:04:49.0000000Z;99.942;100.06;92;199
2026-06-08T08:04:51.0000000Z;99.942;100.06;12500;199
2026-06-08T08:04:54.0000000Z;99.942;100.06;92;199
2026-06-08T08:04:55.0000000Z;99.942;100.055;92;434
2026-06-08T08:05:01.0000000Z;99.942;100.06;92;199
2026-06-08T08:05:06.0000000Z;99.942;100.07;92;199
2026-06-08T08:05:07.0000000Z;99.942;100.06;92;12500
2026-06-08T08:05:09.0000000Z;99.942;100.065;92;684
2026-06-08T08:05:11.0000000Z;99.942;100.065;92;684
2026-06-08T08:05:14.0000000Z;99.942;100.065;92;434
2026-06-08T08:05:16.0000000Z;99.942;100.07;92;409
2026-06-08T08:05:18.0000000Z;99.942;100.065;92;199
2026-06-08T08:05:19.0000000Z;99.942;100.06;92;434
2026-06-08T08:05:22.0000000Z;99.942;100.065;92;409
2026-06-08T08:05:27.0000000Z;99.942;100.06;12500;434
2026-06-08T08:05:30.0000000Z;99.942;100.065;92;12710
2026-06-08T08:05:31.0000000Z;99.942;100.055;92;434
2026-06-08T08:05:42.0000000Z;99.942;100.06;92;199
2026-06-08T08:05:43.0000000Z;99.942;100.055;92;434
2026-06-08T08:05:54.0000000Z;99.942;100.06;92;199
2026-06-08T08:05:56.0000000Z;99.942;100.055;92;434
2026-06-08T08:06:06.0000000Z;99.942;100.06;92;199
2026-06-08T08:06:07.0000000Z;99.942;100.055;92;434
2026-06-08T08:06:18.0000000Z;99.942;100.06;92;199
2026-06-08T08:06:19.0000000Z;99.942;100.055;92;434
2026-06-08T08:06:30.0000000Z;99.942;100.06;92;199
2026-06-08T08:06:32.0000000Z;99.942;100.055;92;434
2026-06-08T08:06:41.0000000Z;99.942;100.06;92;199
2026-06-08T08:06:42.0000000Z;99.942;100.06;92;199
2026-06-08T08:06:44.0000000Z;99.942;100.055;92;434
2026-06-08T08:06:54.0000000Z;99.942;100.06;92;199
2026-06-08T08:06:55.0000000Z;99.942;100.055;92;434
2026-06-08T08:07:06.0000000Z;99.942;100.06;92;199
2026-06-08T08:07:07.0000000Z;99.942;100.055;92;434
2026-06-08T08:07:11.0000000Z;99.942;100.06;92;199
2026-06-08T08:07:18.0000000Z;99.942;100.06;92;199
2026-06-08T08:07:19.0000000Z;99.942;100.06;92;12500
2026-06-08T08:07:22.0000000Z;99.942;100.075;92;409
2026-06-08T08:07:27.0000000Z;99.942;100.07;92;434
2026-06-08T08:07:30.0000000Z;99.942;100.07;92;199
2026-06-08T08:07:31.0000000Z;99.942;100.065;92;434
2026-06-08T08:07:33.0000000Z;99.942;100.065;12500;434
2026-06-08T08:07:38.0000000Z;99.942;100.065;12500;434
2026-06-08T08:07:42.0000000Z;99.942;100.07;92;199
2026-06-08T08:07:44.0000000Z;99.942;100.065;92;434
2026-06-08T08:07:49.0000000Z;99.942;100.07;12500;199
2026-06-08T08:07:54.0000000Z;99.942;100.07;92;199
2026-06-08T08:07:56.0000000Z;99.934;100.07;21;199
2026-06-08T08:07:58.0000000Z;99.938;100.07;251;199
2026-06-08T08:07:59.0000000Z;99.93;100.07;92;199
2026-06-08T08:07:59.0000000Z;99.932;100.07;21;199
2026-06-08T08:08:00.0000000Z;99.938;100.07;251;199
2026-06-08T08:08:02.0000000Z;99.938;100.07;251;199
2026-06-08T08:08:06.0000000Z;99.932;100.07;21;199
2026-06-08T08:08:07.0000000Z;99.932;100.065;12521;434
2026-06-08T08:08:18.0000000Z;99.932;100.07;21;199
2026-06-08T08:08:19.0000000Z;99.932;100.065;21;434
2026-06-08T08:08:29.0000000Z;99.932;100.07;21;409
2026-06-08T08:08:30.0000000Z;99.932;100.065;21;199
2026-06-08T08:08:31.0000000Z;99.932;100.06;21;434
2026-06-08T08:08:37.0000000Z;99.932;100.06;21;434
2026-06-08T08:08:42.0000000Z;99.932;100.065;21;199
2026-06-08T08:08:43.0000000Z;99.932;100.06;21;434
2026-06-08T08:08:49.0000000Z;99.932;100.08;21;409
2026-06-08T08:08:50.0000000Z;99.932;100.07;21;199
2026-06-08T08:08:54.0000000Z;99.932;100.075;21;199
2026-06-08T08:08:55.0000000Z;99.932;100.07;21;199
2026-06-08T08:08:56.0000000Z;99.932;100.07;21;633
2026-06-08T08:08:58.0000000Z;99.932;100.07;21;434
2026-06-08T08:09:02.0000000Z;99.932;100.07;21;434
2026-06-08T08:09:03.0000000Z;99.932;100.08;21;199
2026-06-08T08:09:04.0000000Z;99.932;100.075;21;12934
