2026-06-08T08:00:00.0000000Z;12.01;12.032;3819;239
2026-06-08T08:00:01.0000000Z;10.434;12.032;35128;239
2026-06-08T08:00:03.0000000Z;10.434;12.028;14128;435
2026-06-08T08:00:04.0000000Z;12.004;12.026;1880;167
2026-06-08T08:00:05.0000000Z;12.004;12.04;1880;2060
2026-06-08T08:00:07.0000000Z;12.004;12.026;1880;167
2026-06-08T08:00:09.0000000Z;12.004;12.026;1880;167
2026-06-08T08:00:10.0000000Z;12.004;12.026;3940;239
2026-06-08T08:00:13.0000000Z;12.004;12.026;3940;239
2026-06-08T08:00:14.0000000Z;10.432;10.444;2800;1376
2026-06-08T08:00:15.0000000Z;10.432;10.444;2800;1376
2026-06-08T08:00:18.0000000Z;10.432;10.444;2800;1376
2026-06-08T08:00:19.0000000Z;10.432;10.444;2800;1376
2026-06-08T08:00:21.0000000Z;10.432;10.444;2800;1376
2026-06-08T08:00:22.0000000Z;12.004;12.026;3940;239
2026-06-08T08:00:25.0000000Z;10.43;10.444;892;1376
2026-06-08T08:00:28.0000000Z;12.004;10.444;3714;1376
2026-06-08T08:00:31.0000000Z;10.43;10.444;892;1376
2026-06-08T08:00:33.0000000Z;10.43;10.444;892;1376
2026-06-08T08:00:34.0000000Z;10.43;10.444;892;1376
2026-06-08T08:00:37.0000000Z;10.43;10.444;892;1376
2026-06-08T08:00:42.0000000Z;10.43;10.444;892;1376
2026-06-08T08:00:43.0000000Z;12.004;12.026;3940;167
2026-06-08T08:00:44.0000000Z;10.43;10.444;892;1376
2026-06-08T08:00:45.0000000Z;12.004;12.026;3940;167
2026-06-08T08:00:46.0000000Z;12.004;12.026;3940;239
2026-06-08T08:00:47.0000000Z;10.43;10.444;892;1376
2026-06-08T08:00:48.0000000Z;10.43;10.444;892;1376
2026-06-08T08:00:49.0000000Z;10.43;10.444;892;1376
2026-06-08T08:00:55.0000000Z;10.43;10.444;2942;1376
2026-06-08T08:00:57.0000000Z;10.43;10.444;2942;1376
2026-06-08T08:00:58.0000000Z;12.01;12.032;2060;239
2026-06-08T08:01:00.0000000Z;10.43;10.444;892;1376
2026-06-08T08:01:02.0000000Z;10.43;10.444;892;1376
2026-06-08T08:01:03.0000000Z;10.43;10.442;892;14128
2026-06-08T08:01:04.0000000Z;10.43;10.444;892;1376
2026-06-08T08:01:07.0000000Z;10.43;10.444;892;21000
2026-06-08T08:01:08.0000000Z;12.01;12.034;2060;1654
