2026-06-08T08:00:00.0000000Z;17.498;17.558;603;1379
2026-06-08T08:00:01.0000000Z;17.482;17.558;603;1379
2026-06-08T08:00:03.0000000Z;17.498;17.558;15500;1379
2026-06-08T08:00:05.0000000Z;17.482;17.558;15500;1379
2026-06-08T08:00:09.0000000Z;17.484;17.558;8405;1379
2026-06-08T08:00:10.0000000Z;17.49;17.558;1813;1379
2026-06-08T08:00:11.0000000Z;17.49;17.558;15500;1379
2026-06-08T08:00:13.0000000Z;17.494;17.558;603;1379
2026-06-08T08:00:20.0000000Z;17.496;17.558;8405;1379
2026-06-08T08:00:22.0000000Z;17.496;17.558;8405;1379
2026-06-08T08:00:27.0000000Z;17.492;17.558;603;1379
2026-06-08T08:00:29.0000000Z;17.492;17.558;16930;1379
2026-06-08T08:00:30.0000000Z;17.496;17.558;15500;1379
2026-06-08T08:00:31.0000000Z;17.496;17.558;1813;1379
2026-06-08T08:00:32.0000000Z;17.496;17.558;603;1379
2026-06-08T08:00:35.0000000Z;17.496;17.558;603;1379
2026-06-08T08:00:36.0000000Z;17.498;17.558;8405;1379
2026-06-08T08:00:38.0000000Z;17.498;17.558;8405;1379
2026-06-08T08:01:03.0000000Z;17.496;17.566;1813;569
2026-06-08T08:01:05.0000000Z;17.496;17.56;1813;1424
2026-06-08T08:01:13.0000000Z;17.496;17.566;1813;15500
2026-06-08T08:01:14.0000000Z;17.496;17.554;1813;1806
2026-06-08T08:01:23.0000000Z;17.496;17.554;1813;15500
2026-06-08T08:01:25.0000000Z;17.496;17.554;1813;596
2026-06-08T08:01:30.0000000Z;17.496;17.554;1813;1806
2026-06-08T08:01:31.0000000Z;17.496;17.554;603;1806
2026-06-08T08:01:33.0000000Z;17.496;17.554;603;1975
2026-06-08T08:01:35.0000000Z;17.496;17.554;1813;1975
2026-06-08T08:01:41.0000000Z;17.498;17.554;8405;1975
2026-06-08T08:01:43.0000000Z;17.5;17.554;15500;596
2026-06-08T08:01:47.0000000Z;17.496;17.554;603;1806
2026-06-08T08:01:49.0000000Z;17.496;17.552;15500;15500
2026-06-08T08:01:51.0000000Z;17.494;17.55;603;596
2026-06-08T08:01:52.0000000Z;17.496;17.55;15500;15500
2026-06-08T08:01:53.0000000Z;17.496;17.55;8405;15500
2026-06-08T08:01:57.0000000Z;17.494;17.55;603;1806
2026-06-08T08:01:58.0000000Z;17.494;17.55;1813;596
2026-06-08T08:02:02.0000000Z;17.498;17.552;15500;596
2026-06-08T08:02:03.0000000Z;17.498;17.552;15500;16925
2026-06-08T08:02:04.0000000Z;17.498;17.55;15500;8424
2026-06-08T08:02:05.0000000Z;17.498;17.55;15500;8424
2026-06-08T08:02:07.0000000Z;17.498;17.556;603;194
2026-06-08T08:02:08.0000000Z;17.498;17.554;603;596
2026-06-08T08:02:09.0000000Z;17.498;17.554;603;596
2026-06-08T08:02:10.0000000Z;17.482;17.532;603;506
2026-06-08T08:02:11.0000000Z;17.498;17.532;15500;15500
2026-06-08T08:02:13.0000000Z;17.496;17.532;1429;675
2026-06-08T08:02:15.0000000Z;17.484;17.532;8424;15500
2026-06-08T08:02:21.0000000Z;17.492;17.532;15500;675
2026-06-08T08:02:29.0000000Z;17.494;17.532;1210;675
2026-06-08T08:02:30.0000000Z;17.498;17.556;1210;569
2026-06-08T08:02:31.0000000Z;17.498;17.554;15500;8424
2026-06-08T08:02:36.0000000Z;17.498;17.556;15500;15500
2026-06-08T08:02:37.0000000Z;17.498;17.552;1210;569
2026-06-08T08:02:38.0000000Z;17.5;17.554;1813;569
2026-06-08T08:02:39.0000000Z;17.5;17.552;15500;15500
2026-06-08T08:02:41.0000000Z;17.5;17.554;1813;569
2026-06-08T08:02:43.0000000Z;17.5;17.554;1813;569
2026-06-08T08:02:47.0000000Z;17.5;17.554;15500;15500
2026-06-08T08:02:49.0000000Z;17.5;17.554;1813;569
2026-06-08T08:02:52.0000000Z;17.5;17.554;1813;569
2026-06-08T08:03:00.0000000Z;17.5;17.55;1813;569
2026-06-08T08:03:01.0000000Z;17.5;17.55;603;738
2026-06-08T08:03:02.0000000Z;17.498;17.552;1210;569
2026-06-08T08:03:03.0000000Z;17.498;17.552;16929;15500
2026-06-08T08:03:09.0000000Z;17.498;17.552;15500;15500
2026-06-08T08:03:12.0000000Z;17.498;17.552;1813;569
2026-06-08T08:03:14.0000000Z;17.5;17.552;1210;569
2026-06-08T08:03:15.0000000Z;17.5;17.552;15500;569
2026-06-08T08:03:18.0000000Z;17.5;17.552;1210;569
2026-06-08T08:03:24.0000000Z;17.482;17.534;603;570
2026-06-08T08:03:25.0000000Z;17.482;17.534;603;15500
2026-06-08T08:03:27.0000000Z;17.498;17.534;1429;15500
2026-06-08T08:03:32.0000000Z;17.482;17.534;603;570
2026-06-08T08:03:34.0000000Z;17.482;17.544;603;569
2026-06-08T08:03:35.0000000Z;17.5;17.558;15500;1165
2026-06-08T08:03:37.0000000Z;17.5;17.536;15500;1426
2026-06-08T08:03:40.0000000Z;17.494;17.546;1813;569
2026-06-08T08:03:42.0000000Z;17.494;17.548;1813;569
2026-06-08T08:03:43.0000000Z;17.494;17.546;15500;15500
2026-06-08T08:03:45.0000000Z;17.494;17.548;15500;15500
2026-06-08T08:03:47.0000000Z;17.498;17.548;603;569
2026-06-08T08:03:48.0000000Z;17.498;17.548;603;569
2026-06-08T08:03:49.0000000Z;17.498;17.548;603;569
2026-06-08T08:03:50.0000000Z;17.498;17.566;603;569
2026-06-08T08:03:52.0000000Z;17.498;17.55;603;1425
