2026-06-08T08:00:00.0000000Z;64.05;64.08;7626;1640
2026-06-08T08:00:01.0000000Z;64.05;64.09;6210;5174
2026-06-08T08:00:02.0000000Z;64.05;64.09;7359;5157
2026-06-08T08:00:03.0000000Z;64.05;64.09;1150;4422
2026-06-08T08:00:04.0000000Z;64.05;64.09;170;980
2026-06-08T08:00:05.0000000Z;64.05;64.1;184;4696
2026-06-08T08:00:06.0000000Z;64.05;64.1;184;4696
2026-06-08T08:00:07.0000000Z;64.05;64.1;184;4696
2026-06-08T08:00:08.0000000Z;64.05;64.1;184;4628
2026-06-08T08:00:10.0000000Z;64.05;64.1;184;4552
2026-06-08T08:00:11.0000000Z;64.05;64.08;661;1640
2026-06-08T08:00:12.0000000Z;64.05;64.08;661;660
2026-06-08T08:00:13.0000000Z;64.05;64.08;661;660
2026-06-08T08:00:14.0000000Z;64.05;64.08;661;660
2026-06-08T08:00:15.0000000Z;64.05;64.08;661;660
2026-06-08T08:00:16.0000000Z;64.05;64.08;661;660
2026-06-08T08:00:17.0000000Z;64.05;64.08;661;660
2026-06-08T08:00:18.0000000Z;64.05;64.08;661;660
2026-06-08T08:00:20.0000000Z;64.05;64.08;661;660
2026-06-08T08:00:21.0000000Z;64.05;64.08;661;660
2026-06-08T08:00:22.0000000Z;64.05;64.08;1;1150
2026-06-08T08:00:23.0000000Z;64.05;64.08;1;1150
2026-06-08T08:00:30.0000000Z;64.05;64.08;661;4500
2026-06-08T08:00:31.0000000Z;64.05;64.08;1641;1640
2026-06-08T08:00:32.0000000Z;64.05;64.08;1810;1640
2026-06-08T08:00:33.0000000Z;64.05;64.08;1641;1640
2026-06-08T08:00:34.0000000Z;64.05;64.08;1641;1640
2026-06-08T08:00:35.0000000Z;64.05;64.08;1641;1640
2026-06-08T08:00:36.0000000Z;64.05;64.08;1641;1640
2026-06-08T08:00:37.0000000Z;64.05;64.08;4102;1640
2026-06-08T08:00:38.0000000Z;64.05;64.08;4102;1640
2026-06-08T08:00:39.0000000Z;64.05;64.08;4102;1640
2026-06-08T08:00:40.0000000Z;64.05;64.08;4102;1640
2026-06-08T08:00:41.0000000Z;64.05;64.08;3122;1640
2026-06-08T08:00:42.0000000Z;64.05;64.08;4102;1640
2026-06-08T08:00:43.0000000Z;64.05;64.08;4102;1640
2026-06-08T08:00:44.0000000Z;64.05;64.08;4102;1640
2026-06-08T08:00:45.0000000Z;64.05;64.08;4102;1640
2026-06-08T08:00:47.0000000Z;64.05;64.08;4102;1640
2026-06-08T08:00:48.0000000Z;64.05;64.08;4102;1640
2026-06-08T08:00:49.0000000Z;64.05;64.08;4102;1640
2026-06-08T08:00:50.0000000Z;64.05;64.08;4102;1640
2026-06-08T08:00:51.0000000Z;64.05;64.08;4102;1640
2026-06-08T08:00:52.0000000Z;64.05;64.08;3122;1640
2026-06-08T08:00:53.0000000Z;64.05;64.08;6132;1640
2026-06-08T08:00:54.0000000Z;64.05;64.08;5152;2517
2026-06-08T08:00:55.0000000Z;64.05;64.08;5152;2517
2026-06-08T08:00:56.0000000Z;64.05;64.08;5152;3007
2026-06-08T08:00:57.0000000Z;64.05;64.08;661;3007
2026-06-08T08:00:59.0000000Z;64.05;64.07;661;2302
2026-06-08T08:01:00.0000000Z;64.05;64.08;661;3007
2026-06-08T08:01:01.0000000Z;64.05;64.08;661;3007
2026-06-08T08:01:02.0000000Z;64.05;64.08;661;3007
2026-06-08T08:01:03.0000000Z;64.05;64.08;1652;1640
2026-06-08T08:01:04.0000000Z;64.05;64.08;2632;1640
2026-06-08T08:01:05.0000000Z;64.05;64.08;2632;1640
2026-06-08T08:01:06.0000000Z;64.05;64.08;2632;1607
2026-06-08T08:01:07.0000000Z;64.05;64.08;2632;1607
2026-06-08T08:01:08.0000000Z;64.05;64.08;2632;2097
2026-06-08T08:01:09.0000000Z;64.05;64.08;2632;2977
2026-06-08T08:01:10.0000000Z;64.05;64.08;1652;2977
2026-06-08T08:01:11.0000000Z;64.05;64.08;2632;2977
2026-06-08T08:01:12.0000000Z;64.05;64.08;2632;2097
2026-06-08T08:01:13.0000000Z;64.05;64.08;2632;2097
2026-06-08T08:01:14.0000000Z;64.05;64.08;2632;2097
2026-06-08T08:01:16.0000000Z;64.05;64.08;2632;2097
2026-06-08T08:01:18.0000000Z;64.05;64.08;2632;2097
2026-06-08T08:01:19.0000000Z;64.05;64.08;2632;1607
2026-06-08T08:01:20.0000000Z;64.05;64.08;2632;1607
2026-06-08T08:01:21.0000000Z;64.05;64.08;2632;3240
2026-06-08T08:01:22.0000000Z;64.05;64.08;2632;4637
2026-06-08T08:01:23.0000000Z;64.05;64.08;1652;3398
2026-06-08T08:01:24.0000000Z;64.05;64.08;1652;3398
2026-06-08T08:01:25.0000000Z;64.05;64.08;1652;3398
2026-06-08T08:01:26.0000000Z;64.05;64.08;2632;3043
2026-06-08T08:01:27.0000000Z;64.05;64.08;1652;3043
2026-06-08T08:01:28.0000000Z;64.05;64.08;1652;3301
2026-06-08T08:01:29.0000000Z;64.05;64.08;1652;3582
2026-06-08T08:01:30.0000000Z;64.05;64.08;1;3582
2026-06-08T08:01:31.0000000Z;64.05;64.08;1;3582
2026-06-08T08:01:32.0000000Z;64.05;64.08;1;3582
2026-06-08T08:01:33.0000000Z;64.05;64.08;1;3582
2026-06-08T08:01:34.0000000Z;64.05;64.08;1;3582
2026-06-08T08:01:35.0000000Z;64.05;64.08;1;7015
2026-06-08T08:01:36.0000000Z;64.05;64.08;1;7015
2026-06-08T08:01:37.0000000Z;64.05;64.08;1638;3582
2026-06-08T08:01:38.0000000Z;64.05;64.08;1638;3582
2026-06-08T08:01:39.0000000Z;64.05;64.08;1652;3582
2026-06-08T08:01:40.0000000Z;64.05;64.08;1652;4500
2026-06-08T08:01:41.0000000Z;64.05;64.08;1652;4500
2026-06-08T08:01:42.0000000Z;64.05;64.08;1652;4500
2026-06-08T08:01:43.0000000Z;64.05;64.08;2632;3032
2026-06-08T08:01:44.0000000Z;64.05;64.08;1652;2097
2026-06-08T08:01:45.0000000Z;64.05;64.08;1652;2097
2026-06-08T08:01:46.0000000Z;64.05;64.08;1652;2097
2026-06-08T08:01:47.0000000Z;64.05;64.08;1652;2097
2026-06-08T08:01:48.0000000Z;64.05;64.08;1652;2097
2026-06-08T08:01:49.0000000Z;64.05;64.08;2632;2097
2026-06-08T08:01:50.0000000Z;64.05;64.08;1652;3650
2026-06-08T08:01:51.0000000Z;64.05;64.08;2632;3655
2026-06-08T08:01:52.0000000Z;64.05;64.08;1652;3655
2026-06-08T08:01:53.0000000Z;64.05;64.08;661;3655
2026-06-08T08:01:54.0000000Z;64.05;64.08;661;3655
2026-06-08T08:01:55.0000000Z;64.05;64.08;661;3655
2026-06-08T08:01:56.0000000Z;64.05;64.08;1652;3655
2026-06-08T08:01:57.0000000Z;64.05;64.08;1652;3655
2026-06-08T08:01:58.0000000Z;64.05;64.08;1652;4500
2026-06-08T08:01:59.0000000Z;64.05;64.07;1652;2303
2026-06-08T08:01:59.0000000Z;64.05;64.07;1652;2303
2026-06-08T08:02:00.0000000Z;64.05;64.07;1652;2303
2026-06-08T08:02:01.0000000Z;64.05;64.08;1652;2102
2026-06-08T08:02:02.0000000Z;64.05;64.08;2632;2102
2026-06-08T08:02:03.0000000Z;64.05;64.08;2632;2102
2026-06-08T08:02:04.0000000Z;64.05;64.08;2632;4500
2026-06-08T08:02:05.0000000Z;64.05;64.08;2632;2102
2026-06-08T08:02:06.0000000Z;64.05;64.08;3296;2102
2026-06-08T08:02:07.0000000Z;64.05;64.08;3296;1122
2026-06-08T08:02:08.0000000Z;64.05;64.08;3296;2102
2026-06-08T08:02:09.0000000Z;64.05;64.08;2632;4500
2026-06-08T08:02:10.0000000Z;64.05;64.08;3127;2102
2026-06-08T08:02:11.0000000Z;64.05;64.08;3127;2102
2026-06-08T08:02:12.0000000Z;64.05;64.08;3127;2102
2026-06-08T08:02:13.0000000Z;64.05;64.08;2147;2102
2026-06-08T08:02:14.0000000Z;64.05;64.08;992;2102
2026-06-08T08:02:15.0000000Z;64.05;64.08;1652;3026
2026-06-08T08:02:16.0000000Z;64.05;64.08;1652;3026
2026-06-08T08:02:17.0000000Z;64.05;64.08;1652;3026
2026-06-08T08:02:18.0000000Z;64.05;64.08;661;3026
2026-06-08T08:02:19.0000000Z;64.05;64.08;1;3026
2026-06-08T08:02:21.0000000Z;64.05;64.08;1;3026
2026-06-08T08:02:22.0000000Z;64.05;64.08;1;3026
2026-06-08T08:02:23.0000000Z;64.05;64.08;1;3026
2026-06-08T08:02:25.0000000Z;64.05;64.08;1;3026
2026-06-08T08:02:26.0000000Z;64.05;64.08;661;3026
2026-06-08T08:02:27.0000000Z;64.05;64.08;661;3026
2026-06-08T08:02:28.0000000Z;64.05;64.08;1;3026
