2026-06-08T08:00:01.0000000Z;97.09;97.31;977;302
2026-06-08T08:00:02.0000000Z;97.09;97.31;977;302
2026-06-08T08:00:03.0000000Z;97.08;97.31;391;302
2026-06-08T08:00:05.0000000Z;97.08;97.31;391;302
2026-06-08T08:00:07.0000000Z;97.08;97.31;391;302
2026-06-08T08:00:08.0000000Z;97.08;97.31;568;302
2026-06-08T08:00:09.0000000Z;97.1;97.31;240;302
2026-06-08T08:00:11.0000000Z;97.1;97.31;240;390
2026-06-08T08:00:12.0000000Z;97.1;97.31;240;390
2026-06-08T08:00:14.0000000Z;97.08;97.31;391;390
2026-06-08T08:00:16.0000000Z;97.08;97.31;391;390
2026-06-08T08:00:17.0000000Z;97.17;97.24;391;75
2026-06-08T08:00:18.0000000Z;97.17;97.24;391;390
2026-06-08T08:00:19.0000000Z;97.17;97.24;391;390
2026-06-08T08:00:20.0000000Z;97.17;97.25;391;117
2026-06-08T08:00:21.0000000Z;97.17;97.24;931;6000
2026-06-08T08:00:22.0000000Z;97.17;97.25;391;930
2026-06-08T08:00:23.0000000Z;97.17;97.24;391;105
2026-06-08T08:00:24.0000000Z;97.17;97.24;391;390
2026-06-08T08:00:25.0000000Z;97.17;97.24;931;390
2026-06-08T08:00:26.0000000Z;97.17;97.24;931;84
2026-06-08T08:00:27.0000000Z;97.17;97.24;931;6084
2026-06-08T08:00:28.0000000Z;97.18;97.25;391;390
2026-06-08T08:00:29.0000000Z;97.18;97.26;931;390
2026-06-08T08:00:30.0000000Z;97.19;97.29;144;390
2026-06-08T08:00:31.0000000Z;97.19;97.25;144;104
2026-06-08T08:00:32.0000000Z;97.18;97.25;391;127
2026-06-08T08:00:33.0000000Z;97.18;97.26;391;930
2026-06-08T08:00:34.0000000Z;97.18;97.25;391;104
2026-06-08T08:00:35.0000000Z;97.18;97.28;931;930
2026-06-08T08:00:36.0000000Z;97.18;97.28;391;930
2026-06-08T08:00:37.0000000Z;97.18;97.26;931;390
2026-06-08T08:00:38.0000000Z;97.19;97.26;390;390
2026-06-08T08:00:39.0000000Z;97.19;97.26;6000;149
2026-06-08T08:00:40.0000000Z;97.18;97.26;391;149
2026-06-08T08:00:41.0000000Z;97.18;97.26;391;390
2026-06-08T08:00:42.0000000Z;97.18;97.25;931;128
2026-06-08T08:00:43.0000000Z;97.18;97.26;931;390
2026-06-08T08:00:44.0000000Z;97.18;97.26;391;390
2026-06-08T08:00:45.0000000Z;97.18;97.26;931;390
2026-06-08T08:00:46.0000000Z;97.18;97.26;931;390
2026-06-08T08:00:47.0000000Z;97.18;97.26;931;390
2026-06-08T08:00:48.0000000Z;97.19;97.26;390;390
2026-06-08T08:00:49.0000000Z;97.19;97.28;930;930
2026-06-08T08:00:50.0000000Z;97.19;97.27;930;390
2026-06-08T08:00:51.0000000Z;97.19;97.27;930;390
2026-06-08T08:00:52.0000000Z;97.19;97.29;930;930
2026-06-08T08:00:53.0000000Z;97.19;97.29;930;930
2026-06-08T08:00:54.0000000Z;97.2;97.27;390;390
2026-06-08T08:00:55.0000000Z;97.2;97.27;390;390
2026-06-08T08:00:56.0000000Z;97.19;97.27;390;390
2026-06-08T08:00:57.0000000Z;97.2;97.27;6000;930
2026-06-08T08:00:58.0000000Z;97.21;97.3;110;390
2026-06-08T08:00:59.0000000Z;97.21;97.28;110;930
2026-06-08T08:01:00.0000000Z;97.19;97.27;390;390
2026-06-08T08:01:01.0000000Z;97.19;97.27;390;390
2026-06-08T08:01:02.0000000Z;97.18;97.26;931;390
2026-06-08T08:01:03.0000000Z;97.18;97.26;931;390
2026-06-08T08:01:04.0000000Z;97.18;97.26;540;390
2026-06-08T08:01:05.0000000Z;97.19;97.27;390;390
2026-06-08T08:01:06.0000000Z;97.19;97.26;390;6137
2026-06-08T08:01:07.0000000Z;97.19;97.27;930;390
2026-06-08T08:01:08.0000000Z;97.19;97.27;390;930
2026-06-08T08:01:09.0000000Z;97.19;97.28;930;930
2026-06-08T08:01:10.0000000Z;97.19;97.28;390;930
2026-06-08T08:01:11.0000000Z;97.19;97.27;390;390
2026-06-08T08:01:12.0000000Z;97.19;97.27;930;930
2026-06-08T08:01:13.0000000Z;97.19;97.27;930;390
2026-06-08T08:01:14.0000000Z;97.19;97.27;390;390
2026-06-08T08:01:15.0000000Z;97.19;97.27;390;930
2026-06-08T08:01:16.0000000Z;97.17;97.27;931;930
2026-06-08T08:01:17.0000000Z;97.17;97.26;931;390
2026-06-08T08:01:18.0000000Z;97.19;97.26;390;390
2026-06-08T08:01:19.0000000Z;97.2;97.27;119;540
2026-06-08T08:01:20.0000000Z;97.19;97.27;390;390
2026-06-08T08:01:21.0000000Z;97.2;97.25;82;117
2026-06-08T08:01:22.0000000Z;97.17;97.26;931;930
2026-06-08T08:01:23.0000000Z;97.17;97.26;931;930
2026-06-08T08:01:24.0000000Z;97.18;97.27;931;930
2026-06-08T08:01:25.0000000Z;97.19;97.27;110;930
2026-06-08T08:01:26.0000000Z;97.2;97.27;110;930
2026-06-08T08:01:28.0000000Z;97.18;97.26;931;390
2026-06-08T08:01:29.0000000Z;97.19;97.25;49;148
2026-06-08T08:01:30.0000000Z;97.19;97.25;127;390
2026-06-08T08:01:31.0000000Z;97.19;97.25;127;390
2026-06-08T08:01:32.0000000Z;97.16;97.24;931;117
2026-06-08T08:01:33.0000000Z;97.16;97.25;931;930
2026-06-08T08:01:34.0000000Z;97.16;97.25;931;390
2026-06-08T08:01:35.0000000Z;97.16;97.25;931;390
2026-06-08T08:01:36.0000000Z;97.18;97.26;931;930
2026-06-08T08:01:37.0000000Z;97.19;97.27;118;930
2026-06-08T08:01:38.0000000Z;97.18;97.25;391;84
2026-06-08T08:01:39.0000000Z;97.18;97.26;391;390
2026-06-08T08:01:40.0000000Z;97.18;97.25;391;127
2026-06-08T08:01:41.0000000Z;97.18;97.26;391;390
2026-06-08T08:01:42.0000000Z;97.18;97.26;391;390
2026-06-08T08:01:43.0000000Z;97.18;97.27;391;930
2026-06-08T08:01:44.0000000Z;97.18;97.27;391;930
2026-06-08T08:01:45.0000000Z;97.18;97.26;391;930
2026-06-08T08:01:46.0000000Z;97.17;97.26;931;390
2026-06-08T08:01:47.0000000Z;97.17;97.26;931;390
2026-06-08T08:01:48.0000000Z;97.19;97.26;390;390
2026-06-08T08:01:49.0000000Z;97.19;97.25;390;1645
2026-06-08T08:01:50.0000000Z;97.18;97.26;931;1375
2026-06-08T08:01:51.0000000Z;97.18;97.26;931;1375
2026-06-08T08:01:52.0000000Z;97.19;97.26;83;835
2026-06-08T08:01:53.0000000Z;97.19;97.26;83;1375
2026-06-08T08:01:54.0000000Z;97.18;97.26;391;1375
2026-06-08T08:01:55.0000000Z;97.18;97.26;391;1375
2026-06-08T08:01:56.0000000Z;97.18;97.26;391;1375
2026-06-08T08:01:57.0000000Z;97.18;97.26;391;1375
2026-06-08T08:01:58.0000000Z;97.18;97.26;391;835
2026-06-08T08:01:59.0000000Z;97.18;97.26;391;835
