2026-06-08T08:00:00.0000000Z;152.41;152.475;52;521
2026-06-08T08:00:01.0000000Z;152.41;152.47;52;61
2026-06-08T08:00:02.0000000Z;152.41;152.485;52;79
2026-06-08T08:00:03.0000000Z;152.42;152.485;329;79
2026-06-08T08:00:04.0000000Z;152.42;152.485;369;79
2026-06-08T08:00:05.0000000Z;152.42;152.475;369;60
2026-06-08T08:00:06.0000000Z;152.42;152.47;369;1027
2026-06-08T08:00:07.0000000Z;152.4;152.475;52;79
2026-06-08T08:00:09.0000000Z;152.41;152.475;41;79
2026-06-08T08:00:11.0000000Z;152.405;152.475;1010;79
2026-06-08T08:00:12.0000000Z;152.405;152.475;1010;79
2026-06-08T08:00:13.0000000Z;152.405;152.475;1010;79
2026-06-08T08:00:14.0000000Z;152.405;152.48;1010;14
2026-06-08T08:00:15.0000000Z;152.405;152.47;44;79
2026-06-08T08:00:16.0000000Z;152.4;152.465;4000;79
2026-06-08T08:00:17.0000000Z;152.4;152.465;41;79
2026-06-08T08:00:18.0000000Z;152.4;152.465;41;79
2026-06-08T08:00:19.0000000Z;152.4;152.465;41;79
2026-06-08T08:00:20.0000000Z;152.4;152.465;41;79
2026-06-08T08:00:21.0000000Z;152.395;152.455;371;548
2026-06-08T08:00:22.0000000Z;152.37;152.45;52;5025
2026-06-08T08:00:23.0000000Z;152.37;152.445;52;79
2026-06-08T08:00:24.0000000Z;152.37;152.445;52;79
2026-06-08T08:00:25.0000000Z;152.38;152.445;42;79
2026-06-08T08:00:27.0000000Z;152.38;152.445;42;79
2026-06-08T08:00:28.0000000Z;152.38;152.45;42;79
2026-06-08T08:00:29.0000000Z;152.38;152.45;42;79
2026-06-08T08:00:30.0000000Z;152.385;152.45;1007;14
2026-06-08T08:00:31.0000000Z;152.385;152.455;52;546
2026-06-08T08:00:32.0000000Z;152.39;152.46;46;79
2026-06-08T08:00:33.0000000Z;152.39;152.46;46;79
2026-06-08T08:00:34.0000000Z;152.39;152.46;46;79
2026-06-08T08:00:35.0000000Z;152.39;152.46;46;79
2026-06-08T08:00:36.0000000Z;152.39;152.46;46;79
2026-06-08T08:00:37.0000000Z;152.395;152.45;52;374
2026-06-08T08:00:38.0000000Z;152.4;152.45;1006;46
2026-06-08T08:00:39.0000000Z;152.405;152.465;583;79
2026-06-08T08:00:40.0000000Z;152.405;152.465;583;79
