2026-06-08T08:00:03.0000000Z;116.42;116.54;36;188
2026-06-08T08:00:04.0000000Z;116.42;116.54;36;188
2026-06-08T08:00:07.0000000Z;116.42;116.52;36;33
2026-06-08T08:00:10.0000000Z;116.42;116.52;36;33
2026-06-08T08:00:11.0000000Z;116.42;116.52;36;33
2026-06-08T08:00:15.0000000Z;116.42;116.52;36;33
2026-06-08T08:00:16.0000000Z;116.42;116.52;36;33
2026-06-08T08:00:17.0000000Z;116.42;116.52;36;33
2026-06-08T08:00:18.0000000Z;116.42;116.52;36;33
2026-06-08T08:00:25.0000000Z;116.42;116.52;36;33
2026-06-08T08:00:30.0000000Z;116.42;116.52;36;33
2026-06-08T08:00:31.0000000Z;116.42;116.52;396;33
2026-06-08T08:00:33.0000000Z;116.42;116.52;396;33
2026-06-08T08:00:34.0000000Z;116.42;116.52;396;33
2026-06-08T08:00:37.0000000Z;116.42;116.52;396;33
2026-06-08T08:00:39.0000000Z;116.42;116.52;396;33
2026-06-08T08:00:44.0000000Z;116.42;116.52;396;33
2026-06-08T08:00:45.0000000Z;116.42;116.52;396;33
2026-06-08T08:00:46.0000000Z;116.44;116.52;360;22
2026-06-08T08:00:48.0000000Z;116.44;116.52;360;22
2026-06-08T08:00:49.0000000Z;116.44;116.56;360;478
2026-06-08T08:00:50.0000000Z;116.44;116.56;360;478
2026-06-08T08:00:52.0000000Z;116.44;116.54;360;1297
2026-06-08T08:00:53.0000000Z;116.44;116.54;360;188
2026-06-08T08:00:54.0000000Z;116.44;116.54;360;188
2026-06-08T08:00:55.0000000Z;116.44;116.54;360;188
2026-06-08T08:00:57.0000000Z;116.44;116.54;360;188
2026-06-08T08:00:58.0000000Z;116.44;116.56;360;478
2026-06-08T08:00:59.0000000Z;116.44;116.56;360;478
2026-06-08T08:01:00.0000000Z;116.44;116.56;360;478
2026-06-08T08:01:02.0000000Z;116.42;116.54;516;188
2026-06-08T08:01:03.0000000Z;116.42;116.54;516;188
2026-06-08T08:01:04.0000000Z;116.42;116.54;521;188
2026-06-08T08:01:06.0000000Z;116.42;116.54;535;188
2026-06-08T08:01:07.0000000Z;116.44;116.54;72;188
2026-06-08T08:01:08.0000000Z;116.46;116.54;360;188
2026-06-08T08:01:09.0000000Z;116.44;116.54;72;188
2026-06-08T08:01:10.0000000Z;116.44;116.54;121;188
2026-06-08T08:01:12.0000000Z;116.44;116.54;121;188
2026-06-08T08:01:13.0000000Z;116.46;116.56;360;290
2026-06-08T08:01:14.0000000Z;116.46;116.54;360;1266
2026-06-08T08:01:16.0000000Z;116.46;116.54;360;1266
2026-06-08T08:01:17.0000000Z;116.46;116.56;360;478
2026-06-08T08:01:19.0000000Z;116.46;116.56;360;478
2026-06-08T08:01:20.0000000Z;116.46;116.56;360;478
2026-06-08T08:01:21.0000000Z;116.46;116.56;360;478
2026-06-08T08:01:22.0000000Z;116.46;116.54;2860;188
2026-06-08T08:01:23.0000000Z;116.46;116.54;2860;3766
2026-06-08T08:01:25.0000000Z;116.48;116.58;34;478
2026-06-08T08:01:26.0000000Z;116.48;116.56;34;1266
2026-06-08T08:01:27.0000000Z;116.48;116.56;34;1266
2026-06-08T08:01:28.0000000Z;116.48;116.56;34;1266
2026-06-08T08:01:29.0000000Z;116.48;116.56;34;1266
2026-06-08T08:01:30.0000000Z;116.48;116.56;34;1266
2026-06-08T08:01:31.0000000Z;116.48;116.56;34;1266
2026-06-08T08:01:32.0000000Z;116.48;116.56;34;1266
2026-06-08T08:01:33.0000000Z;116.44;116.54;494;24
2026-06-08T08:01:34.0000000Z;116.44;116.54;494;24
2026-06-08T08:01:35.0000000Z;116.46;116.56;360;1297
2026-06-08T08:01:40.0000000Z;116.46;116.56;360;1297
2026-06-08T08:01:43.0000000Z;116.46;116.56;360;1297
2026-06-08T08:01:45.0000000Z;116.46;116.56;360;1297
2026-06-08T08:01:53.0000000Z;116.46;116.56;360;1297
2026-06-08T08:01:56.0000000Z;116.46;116.56;360;1297
2026-06-08T08:01:59.0000000Z;116.46;116.56;360;1297
2026-06-08T08:02:00.0000000Z;116.46;116.56;360;1297
2026-06-08T08:02:02.0000000Z;116.48;116.62;34;188
2026-06-08T08:02:03.0000000Z;116.48;116.62;34;188
2026-06-08T08:02:04.0000000Z;116.48;116.58;34;30
2026-06-08T08:02:05.0000000Z;116.48;116.62;34;188
2026-06-08T08:02:06.0000000Z;116.48;116.62;34;188
2026-06-08T08:02:07.0000000Z;116.48;116.62;34;188
2026-06-08T08:02:08.0000000Z;116.48;116.62;34;188
2026-06-08T08:02:09.0000000Z;116.48;116.6;34;188
2026-06-08T08:02:10.0000000Z;116.48;116.64;34;470
2026-06-08T08:02:11.0000000Z;116.48;116.6;37;1307
2026-06-08T08:02:12.0000000Z;116.44;116.58;444;1307
2026-06-08T08:02:13.0000000Z;116.48;116.6;28;188
2026-06-08T08:02:14.0000000Z;116.48;116.6;28;188
2026-06-08T08:02:15.0000000Z;116.48;116.6;28;188
2026-06-08T08:02:16.0000000Z;116.48;116.58;28;1307
2026-06-08T08:02:17.0000000Z;116.46;116.58;391;188
2026-06-08T08:02:18.0000000Z;116.46;116.54;391;35
2026-06-08T08:02:19.0000000Z;116.44;116.58;360;188
2026-06-08T08:02:20.0000000Z;116.48;116.6;24;188
2026-06-08T08:02:21.0000000Z;116.48;116.56;27;246
2026-06-08T08:02:22.0000000Z;116.42;116.56;360;250
2026-06-08T08:02:23.0000000Z;116.44;116.6;39;188
