2026-06-08T08:00:00.0000000Z;45.075;45.175;88;88
2026-06-08T08:00:01.0000000Z;45.075;45.175;607;434
2026-06-08T08:00:03.0000000Z;45.065;45.175;88;88
2026-06-08T08:00:04.0000000Z;45.065;45.175;88;88
2026-06-08T08:00:05.0000000Z;45.065;45.175;88;88
2026-06-08T08:00:06.0000000Z;45.065;45.175;88;88
2026-06-08T08:00:07.0000000Z;45.065;45.175;88;88
2026-06-08T08:00:08.0000000Z;45.065;45.175;88;88
2026-06-08T08:00:11.0000000Z;45.065;45.175;88;88
2026-06-08T08:00:12.0000000Z;45.07;45.175;3266;88
2026-06-08T08:00:13.0000000Z;45.065;45.175;88;88
2026-06-08T08:00:16.0000000Z;45.065;45.175;88;88
2026-06-08T08:00:18.0000000Z;45.065;45.175;88;434
2026-06-08T08:00:19.0000000Z;45.065;45.175;88;434
2026-06-08T08:00:20.0000000Z;45.065;45.175;88;434
2026-06-08T08:00:21.0000000Z;45.065;45.16;88;88
2026-06-08T08:00:22.0000000Z;45.065;45.155;88;3266
2026-06-08T08:00:23.0000000Z;45.065;45.16;88;434
2026-06-08T08:00:26.0000000Z;45.065;45.16;88;434
2026-06-08T08:00:29.0000000Z;45.065;45.155;88;3266
2026-06-08T08:00:30.0000000Z;45.065;45.16;88;434
2026-06-08T08:00:31.0000000Z;45.065;45.16;88;88
2026-06-08T08:00:33.0000000Z;45.065;45.16;88;88
2026-06-08T08:00:35.0000000Z;45.065;45.16;88;412
2026-06-08T08:00:37.0000000Z;45.065;45.16;88;412
2026-06-08T08:00:39.0000000Z;45.065;45.16;88;412
2026-06-08T08:00:43.0000000Z;45.065;45.155;88;3266
2026-06-08T08:00:45.0000000Z;45.065;45.16;88;412
2026-06-08T08:00:48.0000000Z;45.065;45.16;88;412
2026-06-08T08:00:55.0000000Z;45.065;45.16;88;412
2026-06-08T08:00:56.0000000Z;45.065;45.16;88;412
2026-06-08T08:01:00.0000000Z;45.065;45.16;88;412
2026-06-08T08:01:03.0000000Z;45.065;45.16;88;412
2026-06-08T08:01:08.0000000Z;45.065;45.16;88;412
2026-06-08T08:01:14.0000000Z;45.065;45.16;88;412
2026-06-08T08:01:16.0000000Z;45.065;45.16;88;412
2026-06-08T08:01:18.0000000Z;45.065;45.16;88;412
2026-06-08T08:01:19.0000000Z;45.065;45.16;88;412
2026-06-08T08:01:20.0000000Z;45.065;45.16;88;412
2026-06-08T08:01:24.0000000Z;45.065;45.16;88;412
2026-06-08T08:01:28.0000000Z;45.065;45.16;88;412
2026-06-08T08:01:31.0000000Z;45.065;45.16;88;412
2026-06-08T08:01:32.0000000Z;45.065;45.16;88;412
2026-06-08T08:01:41.0000000Z;45.065;45.16;88;412
2026-06-08T08:01:50.0000000Z;45.065;45.16;88;412
