2026-06-08T08:00:17.0000000Z;53.61;53.67;1257;696
2026-06-08T08:00:18.0000000Z;53.61;53.67;1257;696
2026-06-08T08:00:19.0000000Z;53.61;53.65;1257;26
2026-06-08T08:00:20.0000000Z;53.61;53.67;1257;696
2026-06-08T08:00:21.0000000Z;53.61;53.67;1226;696
2026-06-08T08:00:22.0000000Z;53.61;53.68;1180;347
2026-06-08T08:00:23.0000000Z;53.61;53.68;1180;904
2026-06-08T08:00:25.0000000Z;53.61;53.68;1180;696
2026-06-08T08:00:27.0000000Z;53.61;53.68;1180;696
2026-06-08T08:00:28.0000000Z;53.61;53.68;1180;696
2026-06-08T08:00:29.0000000Z;53.61;53.68;1180;696
2026-06-08T08:00:30.0000000Z;53.61;53.68;1180;696
2026-06-08T08:00:31.0000000Z;53.61;53.68;1180;1336
2026-06-08T08:00:32.0000000Z;53.61;53.68;1180;696
2026-06-08T08:00:33.0000000Z;53.61;53.68;1180;696
2026-06-08T08:00:35.0000000Z;53.61;53.68;1180;5000
2026-06-08T08:00:37.0000000Z;53.61;53.68;1180;139
2026-06-08T08:00:50.0000000Z;53.61;53.68;1180;139
2026-06-08T08:00:57.0000000Z;53.61;53.68;1180;139
2026-06-08T08:01:02.0000000Z;53.61;53.68;1180;139
2026-06-08T08:01:09.0000000Z;53.61;53.68;1180;139
2026-06-08T08:01:14.0000000Z;53.61;53.68;1180;139
2026-06-08T08:01:15.0000000Z;53.61;53.68;1180;139
2026-06-08T08:01:25.0000000Z;53.61;53.68;1180;139
2026-06-08T08:01:33.0000000Z;53.61;53.68;1180;139
2026-06-08T08:01:35.0000000Z;53.61;53.68;1180;139
2026-06-08T08:01:39.0000000Z;53.61;53.68;1180;139
2026-06-08T08:01:47.0000000Z;53.61;53.68;1502;139
2026-06-08T08:01:54.0000000Z;53.61;53.68;1502;5000
2026-06-08T08:01:55.0000000Z;53.61;53.68;1502;5000
2026-06-08T08:01:58.0000000Z;53.61;53.68;1502;5000
2026-06-08T08:01:59.0000000Z;53.61;53.68;1502;5000
2026-06-08T08:02:00.0000000Z;53.61;53.7;879;736
2026-06-08T08:02:01.0000000Z;53.61;53.7;879;736
2026-06-08T08:02:02.0000000Z;53.61;53.7;879;736
2026-06-08T08:02:03.0000000Z;53.61;53.69;557;3683
2026-06-08T08:02:04.0000000Z;53.61;53.69;557;932
