2026-06-08T08:00:20.0000000Z;4.6193;4.6278;1136;1136
2026-06-08T08:00:24.0000000Z;4.6193;4.6278;1136;1136
2026-06-08T08:00:30.0000000Z;4.6193;4.6278;1136;1136
2026-06-08T08:02:07.0000000Z;4.6193;4.6278;1136;1136
2026-06-08T08:03:21.0000000Z;4.6182;4.6311;22800;539
2026-06-08T08:03:22.0000000Z;4.6031;4.6403;3763;4301
2026-06-08T08:03:23.0000000Z;4.6203;4.6286;1136;540
2026-06-08T08:03:24.0000000Z;4.6203;4.6279;1136;5403
2026-06-08T08:03:28.0000000Z;4.6203;4.6286;1136;540
2026-06-08T08:03:30.0000000Z;4.6203;4.6285;109500;9427
2026-06-08T08:03:50.0000000Z;4.6203;4.6286;1136;540
2026-06-08T08:04:12.0000000Z;4.6033;4.6401;3763;4301
2026-06-08T08:04:13.0000000Z;4.6203;4.6286;109500;109500
2026-06-08T08:04:14.0000000Z;4.6174;4.6286;22800;109500
2026-06-08T08:04:15.0000000Z;4.6198;4.6281;1136;540
2026-06-08T08:04:16.0000000Z;4.6198;4.628;1136;9427
2026-06-08T08:04:17.0000000Z;4.6202;4.628;1136;9427
2026-06-08T08:04:19.0000000Z;4.6198;4.6281;1136;540
2026-06-08T08:04:20.0000000Z;4.6198;4.6281;1136;540
2026-06-08T08:04:22.0000000Z;4.6198;4.6281;1136;540
2026-06-08T08:04:45.0000000Z;4.6198;4.6281;1136;540
2026-06-08T08:04:46.0000000Z;4.6198;4.628;1136;9427
2026-06-08T08:05:55.0000000Z;4.6198;4.6282;1136;1676
2026-06-08T08:05:56.0000000Z;4.6198;4.6281;1136;118927
2026-06-08T08:05:57.0000000Z;4.6198;4.6281;1136;9427
2026-06-08T08:06:04.0000000Z;4.6198;4.6281;109500;9427
2026-06-08T08:07:02.0000000Z;4.6198;4.6281;1136;540
2026-06-08T08:07:04.0000000Z;4.6198;4.6281;1136;118927
2026-06-08T08:07:09.0000000Z;4.6198;4.6281;109500;118927
2026-06-08T08:09:58.0000000Z;4.6198;4.6282;1136;1136
2026-06-08T08:10:03.0000000Z;4.6198;4.6281;1136;9427
2026-06-08T08:10:12.0000000Z;4.6198;4.6281;109500;9427
2026-06-08T08:10:26.0000000Z;4.6198;4.6282;1136;1676
2026-06-08T08:20:02.0000000Z;4.6198;4.6282;1136;1136
2026-06-08T08:20:53.0000000Z;4.6198;4.6282;1136;1136
2026-06-08T08:21:16.0000000Z;4.6197;4.6281;5412;9427
2026-06-08T08:21:17.0000000Z;4.6198;4.6281;109500;9427
2026-06-08T08:22:54.0000000Z;4.6039;4.6395;3763;4301
2026-06-08T08:22:55.0000000Z;4.6198;4.6282;109500;109500
2026-06-08T08:22:56.0000000Z;4.6206;4.629;1136;1136
2026-06-08T08:22:57.0000000Z;4.6206;4.6283;109500;5402
2026-06-08T08:22:59.0000000Z;4.6206;4.6289;1136;540
2026-06-08T08:22:59.0000000Z;4.6206;4.6289;1136;540
2026-06-08T08:23:00.0000000Z;4.6206;4.6289;1136;540
2026-06-08T08:23:02.0000000Z;4.6206;4.6289;109500;118927
2026-06-08T08:25:42.0000000Z;4.6041;4.6393;3763;4301
2026-06-08T08:25:43.0000000Z;4.6041;4.6289;3763;109500
2026-06-08T08:25:44.0000000Z;4.6214;4.6297;1136;539
2026-06-08T08:25:45.0000000Z;4.6214;4.629;1136;540
2026-06-08T08:25:48.0000000Z;4.6214;4.6297;1136;539
2026-06-08T08:26:30.0000000Z;4.6214;4.6297;1136;539
2026-06-08T08:27:11.0000000Z;4.6214;4.6297;1136;2243
2026-06-08T08:27:18.0000000Z;4.6214;4.6296;109500;9427
2026-06-08T08:27:23.0000000Z;4.6214;4.6297;1136;539
2026-06-08T08:27:33.0000000Z;4.6214;4.6296;109500;9427
2026-06-08T08:29:11.0000000Z;4.6193;4.6277;1136;1136
2026-06-08T08:29:12.0000000Z;4.6193;4.6276;1136;9427
2026-06-08T08:29:13.0000000Z;4.6213;4.6276;1136;9427
2026-06-08T08:29:16.0000000Z;4.6193;4.6277;1136;1136
2026-06-08T08:29:20.0000000Z;4.6193;4.6276;109500;9427
2026-06-08T08:29:26.0000000Z;4.6193;4.6277;1136;1136
2026-06-08T08:30:48.0000000Z;4.6193;4.6276;1136;540
2026-06-08T08:30:55.0000000Z;4.6193;4.6276;109500;118927
2026-06-08T08:31:01.0000000Z;4.6193;4.6276;1136;540
2026-06-08T08:31:44.0000000Z;4.6045;4.6391;3763;4301
2026-06-08T08:31:45.0000000Z;4.6045;4.6276;3763;109500
2026-06-08T08:31:46.0000000Z;4.6192;4.6298;1136;4302
2026-06-08T08:31:47.0000000Z;4.6192;4.6275;1136;540
2026-06-08T08:31:48.0000000Z;4.6192;4.6274;1136;9427
2026-06-08T08:31:50.0000000Z;4.6192;4.6274;109500;9427
2026-06-08T08:31:51.0000000Z;4.6192;4.6275;1136;540
2026-06-08T08:32:32.0000000Z;4.6192;4.6276;1136;1136
2026-06-08T08:32:33.0000000Z;4.6192;4.6275;1136;118927
2026-06-08T08:32:34.0000000Z;4.6192;4.6275;1136;9427
2026-06-08T08:32:40.0000000Z;4.6192;4.6275;109500;9427
2026-06-08T08:33:26.0000000Z;4.6192;4.6276;1136;1136
2026-06-08T08:35:07.0000000Z;4.6192;4.6276;1136;1136
2026-06-08T08:40:48.0000000Z;4.6047;4.6389;3763;4301
2026-06-08T08:40:49.0000000Z;4.6192;4.6276;109500;109500
2026-06-08T08:40:50.0000000Z;4.6191;4.6277;5413;5403
2026-06-08T08:40:51.0000000Z;4.6187;4.6277;3763;5403
2026-06-08T08:40:52.0000000Z;4.6209;4.6277;1136;5403
2026-06-08T08:40:55.0000000Z;4.6209;4.6291;109500;9427
2026-06-08T08:40:56.0000000Z;4.6209;4.6292;1136;540
2026-06-08T08:41:22.0000000Z;4.6209;4.6293;1136;1136
2026-06-08T08:41:23.0000000Z;4.6209;4.6292;1136;118927
2026-06-08T08:41:25.0000000Z;4.6209;4.6292;1136;9427
2026-06-08T08:41:32.0000000Z;4.6209;4.6292;109500;9427
2026-06-08T08:42:36.0000000Z;4.6209;4.6293;1136;1136
2026-06-08T08:47:29.0000000Z;4.6209;4.6293;1136;1136
2026-06-08T08:48:24.0000000Z;4.6209;4.6293;1136;1676
2026-06-08T08:49:10.0000000Z;4.6209;4.6293;1136;1676
2026-06-08T08:50:26.0000000Z;4.6049;4.6387;3763;4301
2026-06-08T08:50:27.0000000Z;4.6209;4.6293;109500;109500
2026-06-08T08:50:28.0000000Z;4.6213;4.6294;1136;5401
2026-06-08T08:50:29.0000000Z;4.6213;4.6296;1136;540
2026-06-08T08:50:32.0000000Z;4.6213;4.6295;109500;9427
2026-06-08T08:50:33.0000000Z;4.6213;4.6296;1136;540
2026-06-08T08:50:41.0000000Z;4.6213;4.6296;1136;540
2026-06-08T08:50:42.0000000Z;4.6213;4.6295;1136;9427
2026-06-08T08:50:43.0000000Z;4.6213;4.6296;1136;540
2026-06-08T08:51:00.0000000Z;4.6213;4.6296;1136;540
2026-06-08T08:52:21.0000000Z;4.6213;4.6296;1136;540
2026-06-08T08:52:59.0000000Z;4.6213;4.6297;1136;1136
2026-06-08T08:53:00.0000000Z;4.6213;4.6296;1136;118927
2026-06-08T08:53:01.0000000Z;4.6213;4.6296;1136;9427
2026-06-08T08:53:10.0000000Z;4.6213;4.6296;109500;9427
2026-06-08T08:53:11.0000000Z;4.6213;4.6297;1136;1136
2026-06-08T08:53:26.0000000Z;4.6213;4.6296;1136;118927
2026-06-08T08:53:31.0000000Z;4.6213;4.6296;109500;118927
2026-06-08T08:55:15.0000000Z;4.6213;4.6297;1136;1136
